   231097	2017-04-05 07:07:49	1	0	1	0
   231036	2017-04-05 07:08:45	1	0	1	0
   231277	2017-04-05 07:10:43	1	0	1	0
   233013	2017-04-05 07:10:49	1	0	1	0
   233077	2017-04-05 07:11:18	1	0	1	0
   233037	2017-04-05 07:11:29	1	0	1	0
   233083	2017-04-05 07:11:43	1	0	1	0
   231101	2017-04-05 07:12:02	1	0	1	0
  2311186	2017-04-05 07:13:20	1	0	1	0
   233039	2017-04-05 07:15:45	1	0	1	0
   233086	2017-04-05 07:16:55	1	0	1	0
   231258	2017-04-05 07:19:00	1	0	1	0
   231279	2017-04-05 07:23:57	1	0	1	0
   231038	2017-04-05 07:25:08	1	0	1	0
   231039	2017-04-05 07:25:48	1	0	1	0
   231138	2017-04-05 07:29:18	1	0	1	0
   231281	2017-04-05 07:29:38	1	0	1	0
   233014	2017-04-05 07:30:45	1	0	1	0
   233067	2017-04-05 07:32:48	1	0	1	0
   231236	2017-04-05 07:33:05	1	0	1	0
   231237	2017-04-05 07:33:16	1	0	1	0
   231237	2017-04-05 07:33:19	1	0	1	0
   233070	2017-04-05 07:33:48	1	0	1	0
   231196	2017-04-05 07:35:09	1	0	1	0
   231196	2017-04-05 07:35:11	1	0	1	0
   231187	2017-04-05 07:41:11	1	0	1	0
   231048	2017-04-05 07:43:14	1	0	1	0
   231255	2017-04-05 07:45:29	1	0	1	0
   231194	2017-04-05 07:46:58	1	0	1	0
   231180	2017-04-05 07:48:26	1	0	1	0
   231056	2017-04-05 07:49:16	1	0	1	0
   231252	2017-04-05 07:51:58	1	0	1	0
   231096	2017-04-05 07:52:07	1	0	1	0
   231209	2017-04-05 07:59:14	1	0	1	0
   232011	2017-04-05 08:03:09	1	0	1	0
   234003	2017-04-05 08:04:04	1	1	1	0
   232014	2017-04-05 08:08:04	1	1	1	0
   233019	2017-04-05 08:13:31	1	1	1	0
   232001	2017-04-05 08:13:54	1	0	1	0
   234001	2017-04-05 08:15:01	1	0	1	0
   234004	2017-04-05 08:17:27	1	0	1	0
   235005	2017-04-05 08:19:53	1	0	1	0
   232026	2017-04-05 08:22:17	1	0	1	0
   232004	2017-04-05 08:22:32	1	0	1	0
   232019	2017-04-05 10:04:57	1	0	1	0
   233074	2017-04-05 10:07:14	1	0	1	0
   232006	2017-04-05 13:03:53	1	0	1	0
   232039	2017-04-05 13:07:53	1	0	1	0
   233004	2017-04-05 13:09:24	1	0	1	0
   233051	2017-04-05 13:18:18	1	0	1	0
   232030	2017-04-05 13:24:26	1	0	1	0
   233067	2017-04-05 15:49:03	1	0	1	0
   233014	2017-04-05 15:53:49	1	0	1	0
   233083	2017-04-05 15:54:36	1	0	1	0
   233037	2017-04-05 15:54:49	1	0	1	0
   233080	2017-04-05 15:55:31	1	1	1	0
  2311186	2017-04-05 16:00:53	1	1	1	0
   233013	2017-04-05 16:06:48	1	1	1	0
   231196	2017-04-05 16:11:10	1	1	1	0
   233001	2017-04-05 16:14:46	1	1	1	0
   233003	2017-04-05 16:16:28	1	1	1	0
   233087	2017-04-05 16:16:36	1	1	1	0
   233039	2017-04-05 16:18:46	1	1	1	0
   233086	2017-04-05 16:29:22	1	1	1	0
   231237	2017-04-05 16:29:55	1	1	1	0
   231237	2017-04-05 16:29:57	1	1	1	0
   231036	2017-04-05 16:30:34	1	1	1	0
   231279	2017-04-05 16:32:57	1	1	1	0
   231252	2017-04-05 16:33:05	1	1	1	0
   231277	2017-04-05 16:33:22	1	1	1	0
   231138	2017-04-05 16:36:13	1	1	1	0
   233012	2017-04-05 16:43:07	1	1	1	0
   231254	2017-04-05 16:43:17	1	1	1	0
   233055	2017-04-05 16:52:11	1	1	1	0
   233085	2017-04-05 16:52:33	1	7	1	0
   233065	2017-04-05 16:52:44	1	0	1	0
   232014	2017-04-05 17:01:54	1	0	1	0
   232001	2017-04-05 17:05:21	1	1	1	0
   232004	2017-04-05 17:05:23	1	1	1	0
   232034	2017-04-05 17:05:27	1	1	1	0
   232026	2017-04-05 17:05:31	1	1	1	0
   232011	2017-04-05 17:05:55	1	1	1	0
   233019	2017-04-05 17:11:13	1	1	1	0
   231187	2017-04-05 17:12:54	1	1	1	0
   233070	2017-04-05 17:15:01	1	1	1	0
   231039	2017-04-05 17:15:18	1	1	1	0
   235005	2017-04-05 17:21:13	1	1	1	0
   233077	2017-04-05 17:22:57	1	1	1	0
   231236	2017-04-05 17:27:45	1	1	1	0
   231039	2017-04-05 17:31:03	1	1	1	0
   231281	2017-04-05 17:33:05	1	1	1	0
   231209	2017-04-05 17:35:47	1	1	1	0
   231194	2017-04-05 17:36:54	1	1	1	0
   231096	2017-04-05 17:38:02	1	1	1	0
   231038	2017-04-05 17:40:59	1	1	1	0
   233008	2017-04-05 17:43:36	1	1	1	0
   231027	2017-04-05 18:11:38	1	1	1	0
   231247	2017-04-05 18:11:46	1	1	1	0
   234003	2017-04-05 18:12:36	1	0	1	0
   231096	2017-04-05 18:13:28	1	0	1	0
   234018	2017-04-05 18:19:48	1	1	1	0
   231048	2017-04-05 18:22:44	1	1	1	0
   231258	2017-04-05 18:22:56	1	1	1	0
   231255	2017-04-05 18:23:12	1	1	1	0
   231255	2017-04-05 18:33:56	1	1	1	0
   233040	2017-04-05 18:36:08	1	0	1	0
   232019	2017-04-05 18:37:15	1	0	1	0
   233045	2017-04-05 18:46:16	1	0	1	0
   233074	2017-04-05 18:49:38	1	0	1	0
   233073	2017-04-05 18:51:26	1	0	1	0
   233043	2017-04-05 18:56:49	1	0	1	0
   233069	2017-04-05 19:02:22	1	0	1	0
   231101	2017-04-05 19:21:55	1	0	1	0
   231044	2017-04-05 19:22:00	1	0	1	0
   231039	2017-04-05 19:32:05	1	0	1	0
   233078	2017-04-05 19:39:59	1	1	1	0
   234001	2017-04-05 19:41:00	1	1	1	0
   231180	2017-04-05 19:44:35	1	1	1	0
   234004	2017-04-05 21:05:48	1	0	1	0
   232006	2017-04-05 21:13:44	1	1	1	0
   232006	2017-04-05 21:15:51	1	1	1	0
   233084	2017-04-05 21:39:50	1	1	1	0
   232030	2017-04-05 21:41:54	1	1	1	0
   232039	2017-04-05 21:42:04	1	1	1	0
   233051	2017-04-05 21:42:08	1	1	1	0
   233004	2017-04-05 21:43:12	1	1	1	0
   233069	2017-04-06 00:06:04	1	1	1	0
   233040	2017-04-06 00:06:52	1	1	1	0
   233073	2017-04-06 00:07:46	1	1	1	0
   233085	2017-04-06 00:07:59	1	1	1	0
   233043	2017-04-06 00:08:11	1	1	1	0
   233045	2017-04-06 00:09:04	1	1	1	0
   233065	2017-04-06 00:09:21	1	1	1	0
   233065	2017-04-06 00:10:13	1	1	1	0
   234003	2017-04-06 06:10:00	1	1	1	0
   234007	2017-04-06 06:19:58	1	0	1	0
   231097	2017-04-06 06:37:08	1	0	1	0
   233008	2017-04-06 06:37:45	1	0	1	0
   233087	2017-04-06 06:40:01	1	0	1	0
   233003	2017-04-06 06:40:09	1	0	1	0
   233012	2017-04-06 06:46:01	1	0	1	0
   233001	2017-04-06 06:46:55	1	0	1	0
   233084	2017-04-06 06:48:33	1	0	1	0
   233083	2017-04-06 07:01:48	1	0	1	0
   233080	2017-04-06 07:04:05	1	0	1	0
  2311186	2017-04-06 07:08:04	1	0	1	0
   233078	2017-04-06 07:10:25	1	0	1	0
   233039	2017-04-06 07:12:39	1	0	1	0
   233086	2017-04-06 07:13:33	1	0	1	0
   231101	2017-04-06 07:13:53	1	0	1	0
   233077	2017-04-06 07:15:28	1	0	1	0
   231277	2017-04-06 07:18:31	1	0	1	0
   231036	2017-04-06 07:18:51	1	0	1	0
   231279	2017-04-06 07:21:12	1	0	1	0
   233082	2017-04-06 07:23:16	1	0	1	0
   233055	2017-04-06 07:23:26	1	0	1	0
   231281	2017-04-06 07:23:50	1	0	1	0
   233013	2017-04-06 07:24:03	1	0	1	0
   233037	2017-04-06 07:26:43	1	0	1	0
   231038	2017-04-06 07:28:42	1	0	1	0
   231138	2017-04-06 07:29:29	1	0	1	0
   231053	2017-04-06 07:29:49	1	0	1	0
   231196	2017-04-06 07:32:01	1	0	1	0
   231196	2017-04-06 07:32:07	1	0	1	0
   231258	2017-04-06 07:33:57	1	0	1	0
   231237	2017-04-06 07:34:01	1	0	1	0
   231237	2017-04-06 07:34:03	1	0	1	0
   233067	2017-04-06 07:34:31	1	0	1	0
   231039	2017-04-06 07:35:47	1	0	1	0
   231039	2017-04-06 07:35:49	1	0	1	0
   231056	2017-04-06 07:35:56	1	0	1	0
   231236	2017-04-06 07:38:59	1	0	1	0
   231039	2017-04-06 07:39:06	1	0	1	0
   231039	2017-04-06 07:39:08	1	0	1	0
   231252	2017-04-06 07:39:44	1	0	1	0
   231048	2017-04-06 07:42:58	1	0	1	0
   233070	2017-04-06 07:45:35	1	0	1	0
   231254	2017-04-06 07:45:44	1	0	1	0
   231187	2017-04-06 07:45:56	1	0	1	0
   231194	2017-04-06 07:46:45	1	0	1	0
   231096	2017-04-06 07:47:49	1	0	1	0
   231180	2017-04-06 07:48:25	1	0	1	0
   231255	2017-04-06 07:49:04	1	0	1	0
   234006	2017-04-06 08:03:30	1	0	1	0
   234004	2017-04-06 08:05:11	1	1	1	0
   233019	2017-04-06 08:07:16	1	0	1	0
   232011	2017-04-06 08:09:57	1	0	1	0
   232014	2017-04-06 08:10:35	1	0	1	0
   232004	2017-04-06 08:11:24	1	0	1	0
   231209	2017-04-06 08:11:44	1	0	1	0
   232001	2017-04-06 08:12:42	1	0	1	0
   235005	2017-04-06 08:13:31	1	0	1	0
   232034	2017-04-06 08:16:06	1	0	1	0
   232026	2017-04-06 08:18:21	1	0	1	0
   234001	2017-04-06 08:34:08	1	0	1	0
   232019	2017-04-06 10:05:32	1	0	1	0
   233074	2017-04-06 10:21:27	1	0	1	0
   232006	2017-04-06 12:55:46	1	0	1	0
   232006	2017-04-06 12:55:48	1	0	1	0
   232039	2017-04-06 13:06:21	1	0	1	0
   233004	2017-04-06 13:07:13	1	0	1	0
   233051	2017-04-06 13:17:49	1	0	1	0
   233040	2017-04-06 13:53:18	1	0	1	0
   233073	2017-04-06 14:06:17	1	0	1	0
   233043	2017-04-06 14:20:11	1	0	1	0
   233087	2017-04-06 15:22:19	1	1	1	0
   234006	2017-04-06 15:26:00	1	1	1	0
   233012	2017-04-06 15:34:45	1	1	1	0
   234007	2017-04-06 15:45:07	1	1	1	0
   233008	2017-04-06 15:59:16	1	1	1	0
   233013	2017-04-06 15:59:20	1	1	1	0
  2311186	2017-04-06 16:03:43	1	1	1	0
   233067	2017-04-06 16:05:08	1	1	1	0
   231277	2017-04-06 16:05:26	1	1	1	0
   233039	2017-04-06 16:06:23	1	1	1	0
   233083	2017-04-06 16:07:38	1	1	1	0
   233001	2017-04-06 16:08:27	1	1	1	0
   233077	2017-04-06 16:10:28	1	1	1	0
   233086	2017-04-06 16:21:11	1	1	1	0
   231036	2017-04-06 16:22:56	1	1	1	0
   231237	2017-04-06 16:23:00	1	1	1	0
   231237	2017-04-06 16:23:02	1	1	1	0
   231138	2017-04-06 16:25:01	1	1	1	0
   231236	2017-04-06 16:27:02	1	1	1	0
   231279	2017-04-06 16:31:19	1	1	1	0
   231279	2017-04-06 16:31:21	1	1	1	0
   233019	2017-04-06 16:32:42	1	1	1	0
   231279	2017-04-06 16:32:48	1	1	1	0
   233086	2017-04-06 16:32:57	1	1	1	0
   231138	2017-04-06 16:33:01	1	1	1	0
   233080	2017-04-06 16:35:04	1	1	1	0
   231252	2017-04-06 16:39:01	1	1	1	0
   231196	2017-04-06 16:51:18	1	1	1	0
   231252	2017-04-06 16:52:12	1	1	1	0
   233085	2017-04-06 16:53:04	1	0	1	0
   233065	2017-04-06 16:54:53	1	0	1	0
   233065	2017-04-06 16:55:07	1	0	1	0
   231039	2017-04-06 17:08:19	1	1	1	0
   231039	2017-04-06 17:08:21	1	1	1	0
   232026	2017-04-06 17:10:40	1	1	1	0
   232004	2017-04-06 17:10:59	1	1	1	0
   232004	2017-04-06 17:11:03	1	1	1	0
   233070	2017-04-06 17:11:07	1	1	1	0
   232034	2017-04-06 17:11:12	1	1	1	0
   233014	2017-04-06 17:20:28	1	1	1	0
   232014	2017-04-06 17:22:14	1	1	1	0
   233037	2017-04-06 17:24:05	1	1	1	0
   233055	2017-04-06 17:24:34	1	1	1	0
   231039	2017-04-06 17:28:55	1	1	1	0
   233003	2017-04-06 17:34:14	1	1	1	0
   231180	2017-04-06 17:39:59	1	1	1	0
   231187	2017-04-06 17:40:29	1	1	1	0
   232011	2017-04-06 17:40:33	1	1	1	0
   231194	2017-04-06 17:44:04	1	1	1	0
   231254	2017-04-06 17:56:17	1	1	1	0
   231096	2017-04-06 17:56:52	1	1	1	0
   231281	2017-04-06 18:00:09	1	1	1	0
   231258	2017-04-06 18:01:55	1	1	1	0
   231209	2017-04-06 18:08:46	1	1	1	0
   231255	2017-04-06 18:08:57	1	1	1	0
   231255	2017-04-06 18:11:33	1	1	1	0
   231048	2017-04-06 18:23:12	1	1	1	0
   234003	2017-04-06 18:25:18	1	0	1	0
   231097	2017-04-06 18:25:45	1	0	1	0
   231101	2017-04-06 18:30:25	1	0	1	0
   235005	2017-04-06 18:34:47	1	0	1	0
   233088	2017-04-06 18:35:56	1	0	1	0
   232019	2017-04-06 18:36:46	1	0	1	0
   233045	2017-04-06 18:52:02	1	0	1	0
   234018	2017-04-06 18:52:26	1	1	1	0
   233074	2017-04-06 19:00:19	1	1	1	0
   233069	2017-04-06 19:02:04	1	1	1	0
   233069	2017-04-06 19:02:08	1	0	1	0
   231053	2017-04-06 19:37:54	1	0	1	0
   231053	2017-04-06 19:38:03	1	0	1	0
   233078	2017-04-06 19:43:06	1	1	1	0
   234004	2017-04-06 20:17:04	1	0	1	0
   234001	2017-04-06 20:18:09	1	0	1	0
   232006	2017-04-06 20:46:20	1	1	1	0
   232006	2017-04-06 20:47:02	1	1	1	0
   233004	2017-04-06 20:52:20	1	1	1	0
   232030	2017-04-06 21:07:13	1	1	1	0
   232030	2017-04-06 21:07:18	1	1	1	0
   232039	2017-04-06 21:07:30	1	1	1	0
   233051	2017-04-06 21:07:37	1	1	1	0
   233051	2017-04-06 21:09:02	1	1	1	0
   233040	2017-04-06 23:31:23	1	1	1	0
   233088	2017-04-06 23:40:57	1	1	1	0
   233073	2017-04-06 23:41:22	1	1	1	0
   233069	2017-04-06 23:41:34	1	1	1	0
   233043	2017-04-06 23:41:47	1	1	1	0
   233045	2017-04-06 23:42:04	1	1	1	0
   233085	2017-04-06 23:42:34	1	1	1	0
   233065	2017-04-06 23:44:14	1	1	1	0
   233065	2017-04-06 23:45:00	1	1	1	0
   234003	2017-04-07 06:10:05	1	1	1	0
   234007	2017-04-07 06:26:13	1	0	1	0
   233003	2017-04-07 06:39:48	1	0	1	0
   233087	2017-04-07 06:40:11	1	0	1	0
   233008	2017-04-07 06:41:58	1	0	1	0
   231036	2017-04-07 06:52:36	1	0	1	0
   233012	2017-04-07 06:56:20	1	0	1	0
   233084	2017-04-07 06:57:33	1	0	1	0
   233083	2017-04-07 07:02:49	1	0	1	0
   233001	2017-04-07 07:07:33	1	0	1	0
   233013	2017-04-07 07:08:36	1	0	1	0
   233082	2017-04-07 07:10:45	1	0	1	0
  2311186	2017-04-07 07:11:24	1	0	1	0
   233080	2017-04-07 07:14:45	1	0	1	0
   233039	2017-04-07 07:15:14	1	0	1	0
   233078	2017-04-07 07:15:42	1	0	1	0
   233068	2017-04-07 07:15:47	1	0	1	0
   233086	2017-04-07 07:17:36	1	0	1	0
   233077	2017-04-07 07:17:44	1	0	1	0
   231277	2017-04-07 07:19:24	1	0	1	0
   233037	2017-04-07 07:19:40	1	0	1	0
   231101	2017-04-07 07:23:25	1	0	1	0
   231097	2017-04-07 07:23:57	1	0	1	0
   231279	2017-04-07 07:26:10	1	0	1	0
   231279	2017-04-07 07:26:13	1	0	1	0
   231038	2017-04-07 07:29:48	1	0	1	0
   231038	2017-04-07 07:29:55	1	0	1	0
   231048	2017-04-07 07:30:15	1	0	1	0
   231281	2017-04-07 07:31:22	1	0	1	0
   231196	2017-04-07 07:32:11	1	0	1	0
   231255	2017-04-07 07:37:36	1	0	1	0
   233067	2017-04-07 07:37:42	1	0	1	0
   231138	2017-04-07 07:38:42	1	0	1	0
   231255	2017-04-07 07:38:57	1	0	1	0
   231237	2017-04-07 07:39:37	1	0	1	0
   231236	2017-04-07 07:40:14	1	0	1	0
   231096	2017-04-07 07:40:32	1	0	1	0
   231254	2017-04-07 07:41:09	1	0	1	0
   231258	2017-04-07 07:43:03	1	0	1	0
   231056	2017-04-07 07:44:38	1	0	1	0
   233070	2017-04-07 07:44:50	1	0	1	0
   231039	2017-04-07 07:46:26	1	0	1	0
   231252	2017-04-07 07:46:32	1	0	1	0
   231209	2017-04-07 07:47:43	1	0	1	0
   231187	2017-04-07 07:48:04	1	0	1	0
   231053	2017-04-07 07:48:37	1	0	1	0
   231044	2017-04-07 07:50:03	1	0	1	0
   231233	2017-04-07 07:51:50	1	0	1	0
   231273	2017-04-07 07:57:14	1	0	1	0
   231273	2017-04-07 07:57:17	1	0	1	0
   231180	2017-04-07 07:58:46	1	0	1	0
   232014	2017-04-07 08:00:28	1	0	1	0
   231194	2017-04-07 08:00:54	1	0	1	0
   234006	2017-04-07 08:04:43	1	0	1	0
   233019	2017-04-07 08:05:48	1	0	1	0
   234004	2017-04-07 08:06:30	1	1	1	0
   231231	2017-04-07 08:07:44	1	0	1	0
   232011	2017-04-07 08:11:22	1	0	1	0
   235005	2017-04-07 08:17:44	1	0	1	0
   232001	2017-04-07 08:18:21	1	0	1	0
   231278	2017-04-07 08:21:15	1	0	1	0
   232026	2017-04-07 08:21:54	1	0	1	0
   232004	2017-04-07 08:24:34	1	0	1	0
   234001	2017-04-07 08:39:00	1	0	1	0
   232019	2017-04-07 10:07:18	1	0	1	0
   233074	2017-04-07 10:09:31	1	0	1	0
   233004	2017-04-07 12:46:17	1	0	1	0
   232039	2017-04-07 13:10:40	1	0	1	0
   232030	2017-04-07 13:11:03	1	0	1	0
   232006	2017-04-07 13:13:29	1	0	1	0
   233051	2017-04-07 13:16:07	1	0	1	0
   233069	2017-04-07 14:01:41	1	0	1	0
   234007	2017-04-07 15:42:31	1	1	1	0
   233008	2017-04-07 15:50:22	1	1	1	0
   233087	2017-04-07 16:02:01	1	1	1	0
   233067	2017-04-07 16:04:34	1	1	1	0
   233001	2017-04-07 16:10:16	1	1	1	0
   233013	2017-04-07 16:13:10	1	1	1	0
   233014	2017-04-07 16:15:50	1	1	1	0
   233012	2017-04-07 16:19:48	1	1	1	0
   233084	2017-04-07 16:21:22	1	1	1	0
   233055	2017-04-07 16:26:13	1	1	1	0
   231279	2017-04-07 16:26:25	1	1	1	0
   231236	2017-04-07 16:26:29	1	1	1	0
   233039	2017-04-07 16:27:37	1	1	1	0
   233003	2017-04-07 16:29:43	1	1	1	0
   231138	2017-04-07 16:30:21	1	1	1	0
   231237	2017-04-07 16:32:35	1	1	1	0
   231236	2017-04-07 16:34:00	1	1	1	0
   231196	2017-04-07 16:35:37	1	1	1	0
   231196	2017-04-07 16:38:27	1	1	1	0
   233019	2017-04-07 16:42:48	1	1	1	0
   233070	2017-04-07 16:43:54	1	1	1	0
   231277	2017-04-07 16:44:01	1	1	1	0
   233077	2017-04-07 16:44:55	1	1	1	0
   231194	2017-04-07 16:45:59	1	1	1	0
   233082	2017-04-07 16:46:21	1	1	1	0
   231252	2017-04-07 16:48:18	1	1	1	0
   231036	2017-04-07 16:49:12	1	1	1	0
   231039	2017-04-07 16:51:16	1	1	1	0
   231039	2017-04-07 16:51:18	1	1	1	0
   233065	2017-04-07 16:58:34	1	0	1	0
   231281	2017-04-07 16:59:12	1	0	1	0
   233085	2017-04-07 17:03:12	1	0	1	0
   232026	2017-04-07 17:04:01	1	1	1	0
   232004	2017-04-07 17:04:07	1	1	1	0
   232001	2017-04-07 17:05:29	1	1	1	0
   232034	2017-04-07 17:05:33	1	1	1	0
  2311186	2017-04-07 17:06:53	1	1	1	0
   232011	2017-04-07 17:07:54	1	1	1	0
   233068	2017-04-07 17:17:25	1	1	1	0
   231254	2017-04-07 17:22:06	1	1	1	0
   231258	2017-04-07 17:22:38	1	1	1	0
   232014	2017-04-07 17:26:51	1	1	1	0
  2311186	2017-04-07 17:43:14	1	1	1	0
   233040	2017-04-07 17:43:29	1	0	1	0
   231209	2017-04-07 17:43:43	1	0	1	0
   231096	2017-04-07 17:44:25	1	0	1	0
   231255	2017-04-07 17:49:16	1	0	1	0
   231187	2017-04-07 17:50:36	1	1	1	0
   231180	2017-04-07 17:55:17	1	1	1	0
   233086	2017-04-07 18:04:53	1	1	1	0
   233083	2017-04-07 18:05:00	1	1	1	0
   231255	2017-04-07 18:09:00	1	1	1	0
   234004	2017-04-07 18:22:37	1	0	1	0
   234018	2017-04-07 18:32:36	1	1	1	0
   233088	2017-04-07 18:34:54	1	0	1	0
   231231	2017-04-07 18:50:13	1	0	1	0
   231048	2017-04-07 18:50:16	1	0	1	0
   231278	2017-04-07 18:50:21	1	0	1	0
   231233	2017-04-07 18:50:28	1	0	1	0
   231273	2017-04-07 18:50:31	1	0	1	0
   231273	2017-04-07 18:50:35	1	0	1	0
   233045	2017-04-07 18:52:16	1	0	1	0
   233073	2017-04-07 18:53:38	1	0	1	0
   233043	2017-04-07 18:56:47	1	0	1	0
   233074	2017-04-07 18:59:24	1	0	1	0
   233078	2017-04-07 19:21:30	1	1	1	0
   231101	2017-04-07 19:30:40	1	1	1	0
   231044	2017-04-07 19:30:43	1	1	1	0
   231097	2017-04-07 19:30:49	1	1	1	0
   231044	2017-04-07 19:31:40	1	1	1	0
   233037	2017-04-07 20:08:00	1	1	1	0
   232019	2017-04-07 20:41:47	1	1	1	0
   234001	2017-04-07 21:46:24	1	1	1	0
   232039	2017-04-07 21:58:51	1	1	1	0
   232039	2017-04-07 22:00:03	1	1	1	0
   232006	2017-04-07 22:01:22	1	1	1	0
   233051	2017-04-07 22:02:08	1	1	1	0
   233051	2017-04-07 22:02:38	1	1	1	0
   232030	2017-04-07 22:29:28	1	1	1	0
   233004	2017-04-07 22:29:53	1	1	1	0
   233040	2017-04-07 23:47:42	1	1	1	0
   233069	2017-04-07 23:48:25	1	1	1	0
   233073	2017-04-07 23:48:33	1	1	1	0
   233088	2017-04-07 23:48:38	1	1	1	0
   233045	2017-04-07 23:52:23	1	1	1	0
   233043	2017-04-07 23:52:40	1	1	1	0
   233085	2017-04-07 23:54:41	1	1	1	0
   233065	2017-04-07 23:55:30	1	1	1	0
   234007	2017-04-08 06:28:45	1	0	1	0
   234004	2017-04-08 06:29:50	1	1	1	0
   233087	2017-04-08 06:38:01	1	0	1	0
   233012	2017-04-08 06:47:13	1	0	1	0
   233003	2017-04-08 06:49:05	1	0	1	0
   233078	2017-04-08 06:57:47	1	0	1	0
   233084	2017-04-08 07:02:26	1	0	1	0
   233001	2017-04-08 07:02:34	1	0	1	0
   233037	2017-04-08 07:11:14	1	0	1	0
   231097	2017-04-08 07:12:38	1	0	1	0
   233077	2017-04-08 07:13:51	1	0	1	0
   233039	2017-04-08 07:14:20	1	0	1	0
   233083	2017-04-08 07:14:58	1	0	1	0
   231036	2017-04-08 07:16:42	1	0	1	0
   231277	2017-04-08 07:18:34	1	0	1	0
   233082	2017-04-08 07:18:48	1	0	1	0
  2311186	2017-04-08 07:20:28	1	0	1	0
   233086	2017-04-08 07:20:57	1	0	1	0
   231279	2017-04-08 07:21:31	1	0	1	0
   233068	2017-04-08 07:21:46	1	0	1	0
