242013	2017-04-05 19:29:25	1	1	1	0
243167	2017-04-05 22:10:09	1	1	1	0
244038	2017-04-05 22:55:07	1	0	1	0
244038	2017-04-05 22:55:15	1	0	1	0
243119	2017-04-05 23:03:12	1	1	1	0
243100	2017-04-05 23:03:25	1	1	1	0
243100	2017-04-05 23:03:28	1	1	1	0
243114	2017-04-05 23:03:36	1	1	1	0
243114	2017-04-05 23:03:39	1	1	1	0
243172	2017-04-05 23:03:47	1	1	1	0
243172	2017-04-05 23:03:49	1	1	1	0
243186	2017-04-05 23:03:58	1	1	1	0
243186	2017-04-05 23:04:00	1	1	1	0
243181	2017-04-05 23:04:13	1	1	1	0
243181	2017-04-05 23:04:15	1	1	1	0
243173	2017-04-05 23:04:21	1	1	1	0
243173	2017-04-05 23:04:23	1	1	1	0
243177	2017-04-05 23:04:30	1	1	1	0
243098	2017-04-05 23:04:38	1	1	1	0
243098	2017-04-05 23:04:40	1	1	1	0
243122	2017-04-05 23:05:03	1	1	1	0
243122	2017-04-05 23:05:05	1	1	1	0
243122	2017-04-05 23:05:07	1	1	1	0
243178	2017-04-05 23:05:31	1	1	1	0
342003	2017-04-05 23:11:19	1	1	1	0
244036	2017-04-05 23:40:02	1	1	1	0
244036	2017-04-05 23:40:04	1	1	1	0
243164	2017-04-05 23:40:54	1	1	1	0
273066	2017-04-05 23:43:49	1	1	1	0
273066	2017-04-05 23:43:51	1	1	1	0
243149	2017-04-06 01:55:04	1	1	1	0
243185	2017-04-06 05:10:52	1	1	1	0
244036	2017-04-06 06:00:05	1	0	1	0
244036	2017-04-06 06:00:09	1	0	1	0
243039	2017-04-06 06:13:37	1	1	1	0
243011	2017-04-06 06:35:24	1	0	1	0
244005	2017-04-06 06:49:37	1	0	1	0
243090	2017-04-06 06:51:22	1	0	1	0
243090	2017-04-06 06:51:25	1	0	1	0
243134	2017-04-06 06:53:05	1	0	1	0
243082	2017-04-06 07:02:01	1	0	1	0
243169	2017-04-06 07:03:10	1	0	1	0
243076	2017-04-06 07:05:20	1	0	1	0
243061	2017-04-06 07:05:39	1	0	1	0
244041	2017-04-06 07:06:46	1	0	1	0
243179	2017-04-06 07:09:17	1	0	1	0
243180	2017-04-06 07:09:24	1	0	1	0
243162	2017-04-06 07:09:33	1	0	1	0
243180	2017-04-06 07:09:37	1	0	1	0
243180	2017-04-06 07:09:41	1	0	1	0
244028	2017-04-06 07:10:20	1	0	1	0
243041	2017-04-06 07:11:04	1	0	1	0
243165	2017-04-06 07:11:45	1	0	1	0
243166	2017-04-06 07:14:02	1	0	1	0
243164	2017-04-06 07:15:41	1	0	1	0
243151	2017-04-06 07:19:16	1	0	1	0
243156	2017-04-06 07:20:25	1	0	1	0
243156	2017-04-06 07:20:27	1	0	1	0
243161	2017-04-06 07:23:59	1	0	1	0
243043	2017-04-06 07:26:23	1	0	1	0
243043	2017-04-06 07:26:25	1	0	1	0
241086	2017-04-06 07:35:55	1	0	1	0
244043	2017-04-06 07:42:26	1	0	1	0
244043	2017-04-06 07:42:28	1	0	1	0
243119	2017-04-06 07:44:59	1	0	1	0
241195	2017-04-06 07:49:35	1	0	1	0
241197	2017-04-06 07:50:02	1	0	1	0
243174	2017-04-06 07:55:18	1	1	1	0
243174	2017-04-06 07:55:21	1	1	1	0
242038	2017-04-06 07:55:32	1	1	1	0
242038	2017-04-06 07:55:40	1	0	1	0
241010	2017-04-06 07:56:14	1	0	1	0
241232	2017-04-06 07:56:18	1	0	1	0
242024	2017-04-06 07:56:56	1	0	1	0
241239	2017-04-06 07:58:26	1	0	1	0
241239	2017-04-06 07:58:28	1	0	1	0
242023	2017-04-06 07:59:04	1	0	1	0
245003	2017-04-06 07:59:16	1	0	1	0
245003	2017-04-06 07:59:18	1	0	1	0
243095	2017-04-06 08:00:36	1	0	1	0
241177	2017-04-06 08:01:32	1	0	1	0
241199	2017-04-06 08:01:40	1	0	1	0
241199	2017-04-06 08:01:42	1	0	1	0
244035	2017-04-06 08:01:50	1	1	1	0
241048	2017-04-06 08:03:05	1	0	1	0
243138	2017-04-06 08:03:22	1	0	1	0
241061	2017-04-06 08:04:02	1	0	1	0
241003	2017-04-06 08:05:17	1	0	1	0
243154	2017-04-06 08:06:12	1	0	1	0
241170	2017-04-06 08:07:27	1	0	1	0
241105	2017-04-06 08:07:46	1	0	1	0
242043	2017-04-06 08:08:30	1	0	1	0
243083	2017-04-06 08:08:35	1	0	1	0
244004	2017-04-06 08:09:40	1	0	1	0
241060	2017-04-06 08:09:47	1	0	1	0
241017	2017-04-06 08:09:54	1	0	1	0
241230	2017-04-06 08:10:01	1	0	1	0
241267	2017-04-06 08:10:20	1	0	1	0
241190	2017-04-06 08:10:26	1	0	1	0
243097	2017-04-06 08:10:32	1	0	1	0
242068	2017-04-06 08:10:47	1	0	1	0
244019	2017-04-06 08:10:52	1	0	1	0
244034	2017-04-06 08:11:09	1	0	1	0
244034	2017-04-06 08:11:16	1	0	1	0
243068	2017-04-06 08:11:37	1	0	1	0
243153	2017-04-06 08:11:43	1	0	1	0
242002	2017-04-06 08:12:59	1	0	1	0
241071	2017-04-06 08:14:02	1	0	1	0
241153	2017-04-06 08:14:28	1	0	1	0
242032	2017-04-06 08:14:57	1	0	1	0
242012	2017-04-06 08:15:27	1	0	1	0
244038	2017-04-06 08:16:32	1	1	1	0
244038	2017-04-06 08:16:36	1	1	1	0
241040	2017-04-06 08:21:32	1	0	1	0
242060	2017-04-06 08:21:40	1	0	1	0
242003	2017-04-06 08:22:17	1	0	1	0
241155	2017-04-06 08:22:23	1	0	1	0
243160	2017-04-06 08:29:08	1	0	1	0
242071	2017-04-06 08:31:45	1	0	1	0
243098	2017-04-06 08:48:00	1	0	1	0
2209	2017-04-06 08:55:55	1	0	1	0
242013	2017-04-06 08:58:21	1	0	1	0
342003	2017-04-06 09:05:33	1	0	1	0
273066	2017-04-06 09:07:20	1	0	1	0
273066	2017-04-06 09:07:22	1	0	1	0
242041	2017-04-06 10:15:14	1	0	1	0
243167	2017-04-06 11:09:45	1	0	1	0
242065	2017-04-06 12:01:52	1	0	1	0
243182	2017-04-06 12:02:02	1	0	1	0
242056	2017-04-06 12:14:09	1	0	1	0
243001	2017-04-06 12:15:33	1	0	1	0
242038	2017-04-06 13:26:54	1	1	1	0
243181	2017-04-06 14:27:16	1	0	1	0
243181	2017-04-06 14:27:19	1	0	1	0
243172	2017-04-06 14:47:46	1	0	1	0
243172	2017-04-06 14:47:48	1	0	1	0
243122	2017-04-06 14:47:54	1	0	1	0
243122	2017-04-06 14:47:55	1	0	1	0
243173	2017-04-06 14:47:59	1	0	1	0
243173	2017-04-06 14:48:01	1	0	1	0
243186	2017-04-06 14:48:53	1	0	1	0
243100	2017-04-06 14:53:47	1	0	1	0
243100	2017-04-06 14:53:50	1	0	1	0
243178	2017-04-06 14:55:58	1	0	1	0
243114	2017-04-06 14:58:33	1	0	1	0
243114	2017-04-06 14:58:35	1	0	1	0
243177	2017-04-06 14:59:00	1	0	1	0
244040	2017-04-06 15:16:59	1	0	1	0
244040	2017-04-06 15:17:01	1	0	1	0
244040	2017-04-06 15:17:03	1	0	1	0
243165	2017-04-06 16:00:07	1	0	1	0
243043	2017-04-06 16:01:25	1	1	1	0
243156	2017-04-06 16:01:37	1	1	1	0
243156	2017-04-06 16:01:39	1	1	1	0
243011	2017-04-06 16:01:45	1	1	1	0
243179	2017-04-06 16:01:52	1	1	1	0
243180	2017-04-06 16:01:56	1	1	1	0
243180	2017-04-06 16:01:59	1	1	1	0
243076	2017-04-06 16:02:03	1	1	1	0
243151	2017-04-06 16:02:10	1	1	1	0
243082	2017-04-06 16:02:15	1	1	1	0
243169	2017-04-06 16:02:19	1	1	1	0
243161	2017-04-06 16:02:30	1	1	1	0
244041	2017-04-06 16:04:12	1	1	1	0
243166	2017-04-06 16:04:20	1	1	1	0
243134	2017-04-06 16:05:32	1	1	1	0
244028	2017-04-06 16:10:52	1	1	1	0
243061	2017-04-06 16:11:33	1	1	1	0
243041	2017-04-06 16:12:06	1	1	1	0
243162	2017-04-06 16:12:54	1	1	1	0
243083	2017-04-06 16:16:04	1	1	1	0
241170	2017-04-06 16:22:52	1	1	1	0
241105	2017-04-06 16:36:05	1	1	1	0
242023	2017-04-06 16:51:40	1	1	1	0
241086	2017-04-06 16:54:18	1	1	1	0
244043	2017-04-06 16:54:23	1	1	1	0
244043	2017-04-06 16:54:24	1	1	1	0
243068	2017-04-06 16:54:37	1	1	1	0
241060	2017-04-06 16:54:43	1	1	1	0
241071	2017-04-06 16:54:47	1	1	1	0
241071	2017-04-06 16:54:49	1	1	1	0
241180	2017-04-06 16:54:54	1	1	1	0
241195	2017-04-06 16:54:58	1	1	1	0
241072	2017-04-06 16:57:53	1	1	1	0
241230	2017-04-06 16:58:36	1	1	1	0
241265	2017-04-06 16:58:40	1	1	1	0
243154	2017-04-06 16:58:45	1	1	1	0
243138	2017-04-06 16:58:50	1	1	1	0
241197	2017-04-06 17:01:28	1	1	1	0
241197	2017-04-06 17:01:30	1	1	1	0
242068	2017-04-06 17:01:37	1	1	1	0
242002	2017-04-06 17:01:42	1	1	1	0
242060	2017-04-06 17:01:47	1	1	1	0
241177	2017-04-06 17:02:39	1	1	1	0
244004	2017-04-06 17:03:10	1	1	1	0
242032	2017-04-06 17:06:27	1	1	1	0
242012	2017-04-06 17:06:33	1	1	1	0
241267	2017-04-06 17:10:50	1	1	1	0
241190	2017-04-06 17:11:48	1	1	1	0
241003	2017-04-06 17:11:59	1	1	1	0
244019	2017-04-06 17:14:20	1	1	1	0
244034	2017-04-06 17:14:54	1	1	1	0
244034	2017-04-06 17:15:01	1	1	1	0
242071	2017-04-06 17:21:57	1	1	1	0
241048	2017-04-06 17:26:47	1	1	1	0
241239	2017-04-06 17:26:56	1	1	1	0
241239	2017-04-06 17:26:58	1	1	1	0
242043	2017-04-06 17:27:00	1	1	1	0
241153	2017-04-06 17:30:57	1	1	1	0
241232	2017-04-06 17:36:08	1	1	1	0
241010	2017-04-06 17:41:35	1	1	1	0
243174	2017-04-06 17:41:53	1	0	1	0
241199	2017-04-06 17:49:18	1	0	1	0
241199	2017-04-06 17:49:21	1	0	1	0
245003	2017-04-06 17:54:28	1	1	1	0
241199	2017-04-06 18:04:58	1	1	1	0
242003	2017-04-06 18:14:28	1	1	1	0
242003	2017-04-06 18:14:33	1	1	1	0
243039	2017-04-06 18:15:13	1	0	1	0
243119	2017-04-06 18:17:48	1	1	1	0
243095	2017-04-06 18:18:28	1	1	1	0
243097	2017-04-06 18:18:44	1	1	1	0
244005	2017-04-06 18:21:04	1	1	1	0
243185	2017-04-06 18:24:30	1	1	1	0
243153	2017-04-06 18:41:44	1	1	1	0
242041	2017-04-06 18:56:27	1	1	1	0
243164	2017-04-06 19:00:19	1	0	1	0
243149	2017-04-06 19:06:38	1	0	1	0
243149	2017-04-06 19:06:42	1	0	1	0
243160	2017-04-06 19:06:58	1	1	1	0
243090	2017-04-06 19:13:40	1	1	1	0
243090	2017-04-06 19:13:42	1	1	1	0
243001	2017-04-06 19:57:07	1	1	1	0
242065	2017-04-06 19:57:12	1	1	1	0
242056	2017-04-06 19:57:25	1	1	1	0
242013	2017-04-06 19:57:34	1	1	1	0
243182	2017-04-06 20:02:42	1	1	1	0
2209	2017-04-06 20:09:03	1	1	1	0
243164	2017-04-06 21:59:01	1	1	1	0
342003	2017-04-06 22:02:03	1	1	1	0
244035	2017-04-06 22:22:57	1	0	1	0
243167	2017-04-06 22:32:45	1	1	1	0
243172	2017-04-06 23:13:03	1	1	1	0
243172	2017-04-06 23:13:06	1	1	1	0
243186	2017-04-06 23:13:13	1	1	1	0
243186	2017-04-06 23:13:17	1	1	1	0
273066	2017-04-06 23:13:45	1	1	1	0
243114	2017-04-06 23:14:04	1	1	1	0
243114	2017-04-06 23:14:07	1	1	1	0
243114	2017-04-06 23:14:11	1	1	1	0
243177	2017-04-06 23:14:15	1	1	1	0
243100	2017-04-06 23:14:20	1	1	1	0
243100	2017-04-06 23:14:23	1	1	1	0
243173	2017-04-06 23:14:36	1	1	1	0
243173	2017-04-06 23:14:41	1	1	1	0
243098	2017-04-06 23:14:47	1	1	1	0
243178	2017-04-06 23:15:32	1	1	1	0
243181	2017-04-06 23:15:43	1	1	1	0
243181	2017-04-06 23:15:46	1	1	1	0
243122	2017-04-06 23:18:14	1	1	1	0
243122	2017-04-06 23:18:16	1	1	1	0
244036	2017-04-07 02:09:28	1	1	1	0
243149	2017-04-07 05:27:38	1	1	1	0
244036	2017-04-07 05:29:51	1	0	1	0
244036	2017-04-07 05:29:53	1	0	1	0
244036	2017-04-07 05:29:57	1	0	1	0
243039	2017-04-07 05:46:05	1	1	1	0
244040	2017-04-07 06:13:47	1	1	1	0
244040	2017-04-07 06:13:49	1	1	1	0
243090	2017-04-07 06:36:39	1	0	1	0
243090	2017-04-07 06:36:42	1	0	1	0
243011	2017-04-07 06:45:39	1	0	1	0
244005	2017-04-07 06:51:22	1	0	1	0
241010	2017-04-07 06:52:07	1	0	1	0
243179	2017-04-07 06:56:44	1	0	1	0
243134	2017-04-07 07:01:56	1	0	1	0
243162	2017-04-07 07:05:16	1	0	1	0
243161	2017-04-07 07:08:02	1	0	1	0
243043	2017-04-07 07:08:26	1	0	1	0
243076	2017-04-07 07:08:52	1	0	1	0
243151	2017-04-07 07:12:09	1	0	1	0
243165	2017-04-07 07:12:31	1	0	1	0
244041	2017-04-07 07:13:15	1	0	1	0
243041	2017-04-07 07:13:22	1	0	1	0
243180	2017-04-07 07:13:32	1	0	1	0
243180	2017-04-07 07:13:35	1	0	1	0
243164	2017-04-07 07:14:13	1	0	1	0
243061	2017-04-07 07:15:39	1	0	1	0
243082	2017-04-07 07:16:11	1	0	1	0
243166	2017-04-07 07:16:22	1	0	1	0
243156	2017-04-07 07:18:14	1	0	1	0
244028	2017-04-07 07:22:16	1	0	1	0
243065	2017-04-07 07:35:46	1	0	1	0
243169	2017-04-07 07:37:00	1	0	1	0
244045	2017-04-07 07:38:29	1	0	1	0
244045	2017-04-07 07:38:31	1	0	1	0
241195	2017-04-07 07:44:42	1	0	1	0
243068	2017-04-07 07:47:15	1	0	1	0
243095	2017-04-07 07:48:36	1	0	1	0
243138	2017-04-07 07:50:44	1	0	1	0
241056	2017-04-07 07:50:49	1	0	1	0
242043	2017-04-07 07:52:44	1	0	1	0
241197	2017-04-07 07:53:01	1	0	1	0
241197	2017-04-07 07:53:03	1	0	1	0
241017	2017-04-07 07:54:03	1	0	1	0
242024	2017-04-07 07:54:26	1	0	1	0
242024	2017-04-07 07:54:28	1	0	1	0
242060	2017-04-07 07:55:03	1	0	1	0
242023	2017-04-07 07:58:37	1	0	1	0
243083	2017-04-07 07:59:56	1	0	1	0
245003	2017-04-07 08:00:50	1	0	1	0
245003	2017-04-07 08:00:52	1	0	1	0
244004	2017-04-07 08:02:41	1	0	1	0
241239	2017-04-07 08:03:42	1	0	1	0
241239	2017-04-07 08:03:44	1	0	1	0
243185	2017-04-07 08:06:21	1	1	1	0
241190	2017-04-07 08:06:33	1	0	1	0
241190	2017-04-07 08:06:35	1	0	1	0
243097	2017-04-07 08:07:02	1	0	1	0
241105	2017-04-07 08:07:06	1	0	1	0
241177	2017-04-07 08:07:11	1	0	1	0
244035	2017-04-07 08:09:58	1	1	1	0
241040	2017-04-07 08:10:22	1	0	1	0
241060	2017-04-07 08:11:04	1	0	1	0
241061	2017-04-07 08:11:14	1	0	1	0
241199	2017-04-07 08:11:19	1	0	1	0
241199	2017-04-07 08:11:21	1	0	1	0
242071	2017-04-07 08:12:04	1	0	1	0
2209	2017-04-07 08:12:26	1	0	1	0
244034	2017-04-07 08:12:43	1	0	1	0
244034	2017-04-07 08:12:50	1	0	1	0
241170	2017-04-07 08:13:03	1	0	1	0
242032	2017-04-07 08:13:43	1	0	1	0
242068	2017-04-07 08:13:55	1	0	1	0
241071	2017-04-07 08:14:25	1	0	1	0
241232	2017-04-07 08:14:35	1	0	1	0
243154	2017-04-07 08:14:41	1	0	1	0
241267	2017-04-07 08:14:57	1	0	1	0
241048	2017-04-07 08:15:02	1	0	1	0
242002	2017-04-07 08:15:06	1	0	1	0
242003	2017-04-07 08:15:17	1	0	1	0
241076	2017-04-07 08:15:42	1	0	1	0
241265	2017-04-07 08:16:09	1	0	1	0
241003	2017-04-07 08:16:41	1	0	1	0
244019	2017-04-07 08:18:52	1	0	1	0
241153	2017-04-07 08:24:08	1	0	1	0
243153	2017-04-07 08:25:14	1	0	1	0
243160	2017-04-07 08:26:56	1	0	1	0
243174	2017-04-07 10:06:21	1	1	1	0
243174	2017-04-07 10:06:25	1	1	1	0
242041	2017-04-07 10:19:06	1	1	1	0
242041	2017-04-07 10:19:13	1	0	1	0
242012	2017-04-07 10:19:33	1	0	1	0
342003	2017-04-07 11:06:37	1	0	1	0
273066	2017-04-07 11:27:26	1	0	1	0
273066	2017-04-07 11:27:28	1	0	1	0
243164	2017-04-07 12:03:34	1	1	1	0
243001	2017-04-07 12:41:06	1	0	1	0
243167	2017-04-07 12:52:47	1	0	1	0
243182	2017-04-07 13:01:35	1	0	1	0
242065	2017-04-07 13:01:41	1	0	1	0
242013	2017-04-07 13:03:15	1	0	1	0
242056	2017-04-07 13:12:21	1	0	1	0
243119	2017-04-07 13:56:28	1	0	1	0
243122	2017-04-07 14:38:12	1	0	1	0
243122	2017-04-07 14:38:14	1	0	1	0
243186	2017-04-07 14:48:20	1	0	1	0
243178	2017-04-07 14:48:46	1	0	1	0
243098	2017-04-07 14:52:52	1	0	1	0
243098	2017-04-07 14:52:53	1	0	1	0
243172	2017-04-07 14:54:46	1	0	1	0
243172	2017-04-07 14:54:48	1	0	1	0
243173	2017-04-07 14:54:53	1	0	1	0
243173	2017-04-07 14:54:55	1	0	1	0
243177	2017-04-07 14:57:34	1	0	1	0
243177	2017-04-07 14:57:43	1	0	1	0
243100	2017-04-07 14:58:50	1	0	1	0
243100	2017-04-07 14:58:53	1	0	1	0
243114	2017-04-07 15:01:40	1	0	1	0
243114	2017-04-07 15:01:42	1	0	1	0
243151	2017-04-07 16:00:18	1	1	1	0
243161	2017-04-07 16:00:42	1	1	1	0
244041	2017-04-07 16:02:08	1	1	1	0
243134	2017-04-07 16:02:50	1	1	1	0
243043	2017-04-07 16:03:30	1	1	1	0
243043	2017-04-07 16:03:32	1	1	1	0
243165	2017-04-07 16:04:22	1	1	1	0
243011	2017-04-07 16:04:46	1	1	1	0
243065	2017-04-07 16:05:50	1	1	1	0
243156	2017-04-07 16:06:15	1	1	1	0
243166	2017-04-07 16:06:29	1	1	1	0
243082	2017-04-07 16:06:56	1	1	1	0
243076	2017-04-07 16:07:51	1	1	1	0
243179	2017-04-07 16:08:10	1	1	1	0
244043	2017-04-07 16:08:32	1	0	1	0
244043	2017-04-07 16:08:34	1	0	1	0
243180	2017-04-07 16:11:49	1	1	1	0
243180	2017-04-07 16:11:52	1	1	1	0
243180	2017-04-07 16:11:57	1	1	1	0
243162	2017-04-07 16:12:12	1	1	1	0
243162	2017-04-07 16:16:49	1	1	1	0
243061	2017-04-07 16:18:18	1	1	1	0
244028	2017-04-07 16:23:35	1	1	1	0
244036	2017-04-07 16:26:00	1	1	1	0
244036	2017-04-07 16:26:07	1	1	1	0
244045	2017-04-07 16:26:24	1	1	1	0
244045	2017-04-07 16:26:26	1	1	1	0
243041	2017-04-07 16:32:40	1	1	1	0
241195	2017-04-07 16:39:01	1	1	1	0
243041	2017-04-07 16:45:44	1	1	1	0
241071	2017-04-07 16:47:00	1	1	1	0
241180	2017-04-07 16:47:14	1	1	1	0
241048	2017-04-07 16:47:19	1	1	1	0
241061	2017-04-07 16:48:29	1	1	1	0
241017	2017-04-07 16:49:32	1	1	1	0
241017	2017-04-07 16:49:34	1	1	1	0
241126	2017-04-07 16:49:41	1	1	1	0
241190	2017-04-07 16:49:53	1	1	1	0
241190	2017-04-07 16:49:55	1	1	1	0
241060	2017-04-07 16:50:01	1	1	1	0
241040	2017-04-07 16:51:07	1	1	1	0
242023	2017-04-07 16:51:24	1	1	1	0
242024	2017-04-07 16:51:34	1	1	1	0
241105	2017-04-07 16:51:38	1	1	1	0
242043	2017-04-07 16:54:19	1	1	1	0
242043	2017-04-07 16:54:21	1	1	1	0
242043	2017-04-07 16:54:23	1	1	1	0
241239	2017-04-07 16:54:28	1	1	1	0
241177	2017-04-07 16:54:33	1	1	1	0
2209	2017-04-07 16:54:38	1	1	1	0
2209	2017-04-07 16:54:40	1	1	1	0
241003	2017-04-07 17:01:40	1	1	1	0
243138	2017-04-07 17:03:35	1	1	1	0
243068	2017-04-07 17:03:59	1	1	1	0
241197	2017-04-07 17:05:14	1	1	1	0
241197	2017-04-07 17:05:16	1	1	1	0
243083	2017-04-07 17:05:22	1	1	1	0
241076	2017-04-07 17:07:04	1	1	1	0
241153	2017-04-07 17:07:31	1	1	1	0
243169	2017-04-07 17:09:15	1	1	1	0
242032	2017-04-07 17:10:00	1	1	1	0
241265	2017-04-07 17:10:14	1	1	1	0
241265	2017-04-07 17:10:17	1	1	1	0
242068	2017-04-07 17:12:22	1	1	1	0
244019	2017-04-07 17:12:27	1	1	1	0
242002	2017-04-07 17:12:32	1	1	1	0
244034	2017-04-07 17:14:27	1	1	1	0
244034	2017-04-07 17:14:31	1	1	1	0
241232	2017-04-07 17:16:46	1	1	1	0
241267	2017-04-07 17:17:01	1	1	1	0
242060	2017-04-07 17:18:48	1	1	1	0
241230	2017-04-07 17:20:16	1	1	1	0
241010	2017-04-07 17:20:29	1	1	1	0
244005	2017-04-07 17:20:41	1	1	1	0
243154	2017-04-07 17:24:01	1	1	1	0
241199	2017-04-07 17:24:32	1	1	1	0
241199	2017-04-07 17:24:35	1	1	1	0
243097	2017-04-07 17:26:31	1	1	1	0
243095	2017-04-07 17:26:37	1	1	1	0
241155	2017-04-07 17:29:17	1	1	1	0
242071	2017-04-07 17:41:30	1	1	1	0
243174	2017-04-07 17:44:19	1	0	1	0
243174	2017-04-07 17:44:22	1	0	1	0
242003	2017-04-07 17:49:42	1	1	1	0
243160	2017-04-07 18:07:39	1	1	1	0
243039	2017-04-07 18:14:24	1	0	1	0
243153	2017-04-07 18:15:33	1	0	1	0
243164	2017-04-07 18:22:43	1	0	1	0
245003	2017-04-07 18:28:38	1	1	1	0
243185	2017-04-07 18:52:31	1	1	1	0
243090	2017-04-07 18:56:16	1	1	1	0
243090	2017-04-07 18:56:18	1	1	1	0
242041	2017-04-07 19:07:40	1	1	1	0
243149	2017-04-07 19:08:03	1	0	1	0
243001	2017-04-07 19:57:29	1	1	1	0
242056	2017-04-07 19:57:39	1	1	1	0
242065	2017-04-07 19:57:43	1	1	1	0
242013	2017-04-07 19:57:50	1	1	1	0
243182	2017-04-07 20:01:55	1	1	1	0
242012	2017-04-07 20:38:06	1	1	1	0
244040	2017-04-07 21:42:58	1	0	1	0
244040	2017-04-07 21:43:00	1	0	1	0
273066	2017-04-07 21:55:02	1	1	1	0
243167	2017-04-07 22:39:52	1	1	1	0
243119	2017-04-07 22:50:40	1	1	1	0
243100	2017-04-07 23:00:41	1	1	1	0
243100	2017-04-07 23:00:44	1	1	1	0
243186	2017-04-07 23:00:58	1	1	1	0
243172	2017-04-07 23:01:27	1	1	1	0
243172	2017-04-07 23:01:29	1	1	1	0
243173	2017-04-07 23:01:46	1	1	1	0
243173	2017-04-07 23:01:48	1	1	1	0
243098	2017-04-07 23:02:04	1	1	1	0
243114	2017-04-07 23:02:16	1	1	1	0
243114	2017-04-07 23:02:19	1	1	1	0
243178	2017-04-07 23:02:35	1	1	1	0
243178	2017-04-07 23:02:47	1	1	1	0
243122	2017-04-07 23:03:10	1	1	1	0
243122	2017-04-07 23:03:14	1	1	1	0
243177	2017-04-07 23:03:39	1	1	1	0
243164	2017-04-07 23:09:11	1	1	1	0
243174	2017-04-07 23:22:59	1	1	1	0
243174	2017-04-07 23:23:02	1	1	1	0
342003	2017-04-08 00:12:25	1	1	1	0
243149	2017-04-08 04:44:57	1	1	1	0
243149	2017-04-08 04:45:02	1	1	1	0
243185	2017-04-08 05:40:18	1	1	1	0
243090	2017-04-08 06:33:03	1	0	1	0
243090	2017-04-08 06:33:06	1	0	1	0
241010	2017-04-08 06:33:23	1	0	1	0
244005	2017-04-08 06:43:00	1	0	1	0
243151	2017-04-08 06:47:05	1	0	1	0
243011	2017-04-08 06:54:18	1	0	1	0
243169	2017-04-08 06:55:30	1	0	1	0
243162	2017-04-08 06:58:49	1	0	1	0
244041	2017-04-08 06:59:11	1	0	1	0
243179	2017-04-08 06:59:29	1	0	1	0
243134	2017-04-08 07:00:14	1	0	1	0
243161	2017-04-08 07:02:11	1	0	1	0
243076	2017-04-08 07:04:37	1	0	1	0
243082	2017-04-08 07:04:56	1	0	1	0
243180	2017-04-08 07:09:19	1	0	1	0
243180	2017-04-08 07:09:22	1	0	1	0
243165	2017-04-08 07:10:04	1	0	1	0
244028	2017-04-08 07:10:35	1	0	1	0
243156	2017-04-08 07:10:44	1	0	1	0
243156	2017-04-08 07:10:46	1	0	1	0
243061	2017-04-08 07:12:02	1	0	1	0
243041	2017-04-08 07:12:15	1	0	1	0
244036	2017-04-08 07:14:02	1	0	1	0
244036	2017-04-08 07:14:06	1	0	1	0
243164	2017-04-08 07:19:45	1	0	1	0
243166	2017-04-08 07:21:56	1	0	1	0
243065	2017-04-08 07:22:53	1	0	1	0
241180	2017-04-08 07:23:52	1	0	1	0
241197	2017-04-08 07:42:50	1	0	1	0
241197	2017-04-08 07:42:52	1	0	1	0
243039	2017-04-08 07:45:13	1	1	1	0
243043	2017-04-08 07:46:41	1	0	1	0
241195	2017-04-08 07:51:13	1	0	1	0
241232	2017-04-08 07:51:50	1	0	1	0
242023	2017-04-08 07:53:20	1	0	1	0
243119	2017-04-08 07:55:00	1	0	1	0
243138	2017-04-08 07:58:29	1	0	1	0
2209	2017-04-08 07:58:53	1	0	1	0
243095	2017-04-08 07:59:14	1	0	1	0
243083	2017-04-08 08:00:32	1	0	1	0
242043	2017-04-08 08:00:42	1	0	1	0
242060	2017-04-08 08:02:15	1	0	1	0
241105	2017-04-08 08:04:09	1	0	1	0
244038	2017-04-08 08:04:16	1	0	1	0
244038	2017-04-08 08:04:18	1	0	1	0
241239	2017-04-08 08:04:21	1	0	1	0
241239	2017-04-08 08:04:24	1	0	1	0
241199	2017-04-08 08:04:28	1	0	1	0
241199	2017-04-08 08:04:30	1	0	1	0
241048	2017-04-08 08:04:35	1	0	1	0
241230	2017-04-08 08:05:00	1	0	1	0
244004	2017-04-08 08:05:34	1	0	1	0
241060	2017-04-08 08:07:50	1	0	1	0
241267	2017-04-08 08:07:55	1	0	1	0
244034	2017-04-08 08:08:01	1	0	1	0
241177	2017-04-08 08:08:10	1	0	1	0
242002	2017-04-08 08:08:26	1	0	1	0
241061	2017-04-08 08:08:33	1	0	1	0
243097	2017-04-08 08:09:26	1	0	1	0
241170	2017-04-08 08:09:52	1	0	1	0
241071	2017-04-08 08:13:51	1	0	1	0
241076	2017-04-08 08:14:13	1	0	1	0
242071	2017-04-08 08:14:18	1	0	1	0
243154	2017-04-08 08:14:23	1	0	1	0
242003	2017-04-08 08:14:45	1	0	1	0
242032	2017-04-08 08:14:52	1	0	1	0
242068	2017-04-08 08:17:24	1	0	1	0
243160	2017-04-08 08:17:30	1	0	1	0
244019	2017-04-08 08:17:36	1	0	1	0
244019	2017-04-08 08:17:39	1	0	1	0
241040	2017-04-08 08:17:46	1	0	1	0
244040	2017-04-08 08:18:18	1	0	1	0
244040	2017-04-08 08:18:22	1	1	1	0
244040	2017-04-08 08:18:24	1	1	1	0
241153	2017-04-08 08:18:28	1	1	1	0
241153	2017-04-08 08:18:42	1	0	1	0
