     4007	2016-09-30 07:34:36	1	0	1	0
     2007	2016-09-30 07:37:19	1	0	1	0
     5016	2016-09-30 07:38:15	1	0	1	0
     2024	2016-09-30 07:38:44	1	0	1	0
     2058	2016-09-30 07:38:55	1	0	1	0
     2044	2016-09-30 07:39:11	1	0	1	0
     2042	2016-09-30 07:44:50	1	0	1	0
     2054	2016-09-30 07:45:13	1	0	1	0
     2038	2016-09-30 07:45:49	1	0	1	0
     2001	2016-09-30 07:46:26	1	0	1	0
     2018	2016-09-30 07:46:31	1	0	1	0
     2056	2016-09-30 07:49:02	1	0	1	0
   325001	2016-09-30 07:49:25	1	0	1	0
   325001	2016-09-30 07:49:27	1	0	1	0
     2002	2016-09-30 07:49:31	1	0	1	0
   302052	2016-09-30 07:49:35	1	0	1	0
     2055	2016-09-30 07:50:47	1	0	1	0
     2055	2016-09-30 07:50:49	1	0	1	0
     2041	2016-09-30 07:51:27	1	0	1	0
     5017	2016-09-30 07:52:43	1	0	1	0
     5001	2016-09-30 07:54:09	1	0	1	0
     4003	2016-09-30 07:55:06	1	0	1	0
     2027	2016-09-30 07:56:22	1	0	1	0
     4020	2016-09-30 07:56:24	1	0	1	0
     2057	2016-09-30 07:56:27	1	0	1	0
     2021	2016-09-30 07:56:52	1	0	1	0
     2043	2016-09-30 07:57:21	1	0	1	0
     2035	2016-09-30 07:58:20	1	0	1	0
     4004	2016-09-30 07:58:45	1	0	1	0
   301277	2016-09-30 07:58:55	1	0	1	0
     4012	2016-09-30 08:00:13	1	0	1	0
     2008	2016-09-30 08:02:06	1	0	1	0
     2035	2016-09-30 08:02:11	1	0	1	0
     2050	2016-09-30 08:06:31	1	0	1	0
     5009	2016-09-30 08:06:48	1	0	1	0
     3003	2016-09-30 08:07:27	1	0	1	0
     2045	2016-09-30 08:07:43	1	0	1	0
     2059	2016-09-30 08:09:23	1	0	1	0
     5019	2016-09-30 08:09:34	1	0	1	0
     3002	2016-09-30 08:10:42	1	0	1	0
     3001	2016-09-30 08:11:20	1	0	1	0
     2005	2016-09-30 09:20:53	1	0	1	0
   314001	2016-09-30 09:38:41	1	0	1	0
     4012	2016-09-30 12:11:37	1	0	1	0
     4010	2016-09-30 14:09:18	1	0	1	0
   314001	2016-09-30 15:00:14	1	0	1	0
     3003	2016-09-30 16:36:40	1	0	1	0
     4020	2016-09-30 17:00:03	1	0	1	0
     4007	2016-09-30 17:00:38	1	0	1	0
     4005	2016-09-30 17:06:54	1	0	1	0
   301277	2016-09-30 17:07:22	1	0	1	0
     3015	2016-09-30 17:07:48	1	0	1	0
     2057	2016-09-30 17:07:56	1	0	1	0
     2017	2016-09-30 17:08:00	1	0	1	0
     2044	2016-09-30 17:09:51	1	0	1	0
     2043	2016-09-30 17:10:01	1	0	1	0
     2021	2016-09-30 17:10:12	1	0	1	0
     4004	2016-09-30 17:10:27	1	0	1	0
     4004	2016-09-30 17:10:30	1	0	1	0
     2003	2016-09-30 17:10:58	1	0	1	0
     2003	2016-09-30 17:11:00	1	0	1	0
     2038	2016-09-30 17:11:50	1	0	1	0
     2002	2016-09-30 17:11:55	1	0	1	0
     2042	2016-09-30 17:12:02	1	0	1	0
     2050	2016-09-30 17:12:07	1	0	1	0
     2056	2016-09-30 17:12:31	1	0	1	0
     2041	2016-09-30 17:12:33	1	0	1	0
     2047	2016-09-30 17:12:36	1	0	1	0
     2027	2016-09-30 17:12:40	1	0	1	0
     2027	2016-09-30 17:13:39	1	0	1	0
     2045	2016-09-30 17:13:43	1	0	1	0
     2035	2016-09-30 17:13:45	1	0	1	0
     2059	2016-09-30 17:13:49	1	0	1	0
     2058	2016-09-30 17:13:54	1	0	1	0
     2024	2016-09-30 17:13:58	1	0	1	0
     2054	2016-09-30 17:14:01	1	0	1	0
     2018	2016-09-30 17:14:06	1	0	1	0
     2020	2016-09-30 17:14:10	1	0	1	0
     2005	2016-09-30 17:14:29	1	0	1	0
     2005	2016-09-30 17:14:31	1	0	1	0
     2004	2016-09-30 17:20:11	1	0	1	0
     5016	2016-09-30 17:23:54	1	0	1	0
     2008	2016-09-30 17:29:28	1	0	1	0
     4010	2016-09-30 17:30:24	1	0	1	0
     2001	2016-09-30 17:31:50	1	0	1	0
     5009	2016-09-30 17:38:49	1	0	1	0
     5017	2016-09-30 17:39:30	1	0	1	0
     5019	2016-09-30 17:39:34	1	0	1	0
   325001	2016-09-30 17:46:48	1	0	1	0
     4023	2016-09-30 17:55:56	1	0	1	0
     3001	2016-09-30 18:31:21	1	0	1	0
     3002	2016-09-30 18:31:26	1	0	1	0
     5001	2016-09-30 19:35:01	1	0	1	0
   302052	2016-09-30 21:01:46	1	0	1	0
     2007	2016-09-30 21:01:58	1	0	1	0
     2055	2016-09-30 21:02:03	1	0	1	0
     2055	2016-09-30 21:02:05	1	0	1	0
     2055	2016-09-30 21:02:07	1	0	1	0
     4008	2016-10-01 08:11:21	1	0	1	0
     2018	2016-10-01 08:11:36	1	0	1	0
     2024	2016-10-01 08:11:41	1	0	1	0
     2059	2016-10-01 08:11:46	1	0	1	0
     2054	2016-10-01 08:16:28	1	0	1	0
     4023	2016-10-01 08:16:42	1	0	1	0
     2021	2016-10-01 08:22:46	1	0	1	0
     5001	2016-10-01 08:25:49	1	0	1	0
     2054	2016-10-01 13:10:33	1	0	1	0
     2059	2016-10-01 13:10:37	1	0	1	0
     2024	2016-10-01 13:10:42	1	0	1	0
     2018	2016-10-01 13:10:48	1	0	1	0
     2021	2016-10-01 13:10:55	1	0	1	0
     5001	2016-10-01 13:37:40	1	0	1	0
     4023	2016-10-01 18:57:18	1	0	1	0
     4008	2016-10-01 19:00:05	1	0	1	0
     4008	2016-10-02 08:28:08	1	0	1	0
     4023	2016-10-02 09:33:56	1	0	1	0
     4008	2016-10-02 17:34:24	1	0	1	0
     4023	2016-10-02 17:34:45	1	0	1	0
     4008	2016-10-03 06:15:25	1	0	1	0
   335001	2016-10-03 06:21:44	1	0	1	0
     4007	2016-10-03 07:26:05	1	0	1	0
     3015	2016-10-03 07:30:09	1	0	1	0
     4023	2016-10-03 07:30:51	1	0	1	0
     2056	2016-10-03 07:31:12	1	0	1	0
     2058	2016-10-03 07:34:58	1	0	1	0
     2002	2016-10-03 07:37:12	1	0	1	0
     2047	2016-10-03 07:38:12	1	0	1	0
     2003	2016-10-03 07:40:50	1	0	1	0
     2003	2016-10-03 07:40:52	1	0	1	0
     2007	2016-10-03 07:41:43	1	0	1	0
     2038	2016-10-03 07:43:16	1	0	1	0
     2043	2016-10-03 07:43:20	1	0	1	0
     2041	2016-10-03 07:43:35	1	0	1	0
     2021	2016-10-03 07:43:52	1	0	1	0
     4003	2016-10-03 07:44:09	1	0	1	0
     2050	2016-10-03 07:44:14	1	0	1	0
     2017	2016-10-03 07:44:18	1	0	1	0
     2055	2016-10-03 07:45:09	1	0	1	0
     2055	2016-10-03 07:45:11	1	0	1	0
     2018	2016-10-03 07:45:58	1	0	1	0
     2042	2016-10-03 07:47:35	1	0	1	0
     2001	2016-10-03 07:47:47	1	0	1	0
     2059	2016-10-03 07:47:56	1	0	1	0
   325001	2016-10-03 07:48:01	1	0	1	0
   325001	2016-10-03 07:48:03	1	0	1	0
     4009	2016-10-03 07:51:13	1	0	1	0
     2020	2016-10-03 07:51:30	1	0	1	0
   302052	2016-10-03 07:52:35	1	0	1	0
     5001	2016-10-03 07:52:40	1	0	1	0
     2054	2016-10-03 07:52:45	1	0	1	0
     4020	2016-10-03 07:53:45	1	0	1	0
     5017	2016-10-03 07:54:19	1	0	1	0
     4019	2016-10-03 07:55:39	1	0	1	0
     4012	2016-10-03 07:55:57	1	0	1	0
     4004	2016-10-03 07:56:13	1	0	1	0
     4005	2016-10-03 07:57:23	1	0	1	0
     2044	2016-10-03 08:01:54	1	0	1	0
     5019	2016-10-03 08:02:10	1	0	1	0
     2009	2016-10-03 08:02:34	1	0	1	0
     2035	2016-10-03 08:02:38	1	0	1	0
     2057	2016-10-03 08:02:46	1	0	1	0
     2027	2016-10-03 08:02:58	1	0	1	0
     2045	2016-10-03 08:03:22	1	0	1	0
     3003	2016-10-03 08:03:37	1	0	1	0
     1032	2016-10-03 08:03:41	1	0	1	0
     5016	2016-10-03 08:05:00	1	0	1	0
     3001	2016-10-03 08:12:26	1	0	1	0
     2008	2016-10-03 08:16:18	1	0	1	0
     2004	2016-10-03 08:18:45	1	0	1	0
     4010	2016-10-03 08:20:02	1	0	1	0
     2005	2016-10-03 08:25:29	1	0	1	0
   314001	2016-10-03 09:10:02	1	0	1	0
     3002	2016-10-03 10:15:45	1	0	1	0
   301387	2016-10-03 13:25:23	1	0	1	0
   301387	2016-10-03 13:25:29	1	0	1	0
   302023	2016-10-03 13:27:00	1	0	1	0
   302023	2016-10-03 13:28:41	1	0	1	0
     3015	2016-10-03 17:08:23	1	0	1	0
     4020	2016-10-03 17:08:49	1	0	1	0
     2003	2016-10-03 17:09:18	1	0	1	0
     2003	2016-10-03 17:09:20	1	0	1	0
     2054	2016-10-03 17:09:52	1	0	1	0
     2059	2016-10-03 17:10:08	1	0	1	0
     2020	2016-10-03 17:10:12	1	0	1	0
     2058	2016-10-03 17:10:17	1	0	1	0
     2057	2016-10-03 17:10:21	1	0	1	0
     2017	2016-10-03 17:10:25	1	0	1	0
     2045	2016-10-03 17:10:29	1	0	1	0
     2027	2016-10-03 17:10:32	1	0	1	0
     2021	2016-10-03 17:10:36	1	0	1	0
     2044	2016-10-03 17:11:36	1	0	1	0
     2035	2016-10-03 17:11:58	1	0	1	0
     2056	2016-10-03 17:12:03	1	0	1	0
     2041	2016-10-03 17:12:07	1	0	1	0
     2047	2016-10-03 17:12:09	1	0	1	0
     2043	2016-10-03 17:12:43	1	0	1	0
   314001	2016-10-03 17:12:58	1	0	1	0
     2038	2016-10-03 17:13:02	1	0	1	0
     4003	2016-10-03 17:13:06	1	0	1	0
     2042	2016-10-03 17:13:35	1	0	1	0
     2050	2016-10-03 17:13:44	1	0	1	0
     2009	2016-10-03 17:13:56	1	0	1	0
     2055	2016-10-03 17:15:01	1	0	1	0
     2055	2016-10-03 17:15:04	1	0	1	0
     2007	2016-10-03 17:15:11	1	0	1	0
   302052	2016-10-03 17:15:15	1	0	1	0
     5001	2016-10-03 17:16:12	1	0	1	0
     4004	2016-10-03 17:16:17	1	0	1	0
     2008	2016-10-03 17:16:53	1	0	1	0
     4007	2016-10-03 17:17:17	1	0	1	0
     4012	2016-10-03 17:17:42	1	0	1	0
   325001	2016-10-03 17:17:45	1	0	1	0
   325001	2016-10-03 17:17:46	1	0	1	0
     2004	2016-10-03 17:17:56	1	0	1	0
     4005	2016-10-03 17:18:07	1	0	1	0
     5009	2016-10-03 17:18:42	1	0	1	0
     5009	2016-10-03 17:18:44	1	0	1	0
   335001	2016-10-03 17:18:47	1	0	1	0
     4019	2016-10-03 17:18:51	1	0	1	0
     4009	2016-10-03 17:19:30	1	0	1	0
     2002	2016-10-03 17:22:18	1	0	1	0
     5016	2016-10-03 17:22:55	1	0	1	0
     2001	2016-10-03 17:23:13	1	0	1	0
     2005	2016-10-03 17:24:12	1	0	1	0
     2005	2016-10-03 17:24:14	1	0	1	0
     5019	2016-10-03 17:28:49	1	0	1	0
     4010	2016-10-03 17:39:51	1	0	1	0
   302023	2016-10-03 17:39:54	1	0	1	0
     2018	2016-10-03 17:40:47	1	0	1	0
     4023	2016-10-03 17:46:25	1	0	1	0
     5017	2016-10-03 17:47:39	1	0	1	0
     3001	2016-10-03 18:10:50	1	0	1	0
     3003	2016-10-03 18:27:38	1	0	1	0
     3002	2016-10-03 18:27:45	1	0	1	0
     1032	2016-10-03 18:36:27	1	0	1	0
   301387	2016-10-03 18:58:00	1	0	1	0
     4008	2016-10-04 06:24:28	1	0	1	0
   335001	2016-10-04 06:27:47	1	0	1	0
     4007	2016-10-04 07:01:14	1	0	1	0
     2004	2016-10-04 07:13:54	1	0	1	0
     2017	2016-10-04 07:17:17	1	0	1	0
     2008	2016-10-04 07:18:22	1	0	1	0
     2007	2016-10-04 07:21:43	1	0	1	0
     2003	2016-10-04 07:23:31	1	0	1	0
     2047	2016-10-04 07:23:44	1	0	1	0
     4023	2016-10-04 07:29:55	1	0	1	0
     3015	2016-10-04 07:31:41	1	0	1	0
     2058	2016-10-04 07:32:15	1	0	1	0
     2020	2016-10-04 07:32:20	1	0	1	0
     2020	2016-10-04 07:32:22	1	0	1	0
     2038	2016-10-04 07:36:58	1	0	1	0
     2054	2016-10-04 07:37:37	1	0	1	0
     2024	2016-10-04 07:38:45	1	0	1	0
   301387	2016-10-04 07:38:53	1	0	1	0
     2001	2016-10-04 07:39:39	1	0	1	0
     2041	2016-10-04 07:40:34	1	0	1	0
     2042	2016-10-04 07:45:36	1	0	1	0
     2055	2016-10-04 07:46:51	1	0	1	0
     2055	2016-10-04 07:46:53	1	0	1	0
     4005	2016-10-04 07:48:25	1	0	1	0
     2021	2016-10-04 07:50:00	1	0	1	0
     4012	2016-10-04 07:50:11	1	0	1	0
     3002	2016-10-04 07:50:17	1	0	1	0
     5001	2016-10-04 07:51:03	1	0	1	0
     5001	2016-10-04 07:51:05	1	0	1	0
     4019	2016-10-04 07:51:14	1	0	1	0
     2018	2016-10-04 07:51:28	1	0	1	0
     2002	2016-10-04 07:53:06	1	0	1	0
   325001	2016-10-04 07:53:16	1	0	1	0
   325001	2016-10-04 07:53:19	1	0	1	0
     5016	2016-10-04 07:53:23	1	0	1	0
     5017	2016-10-04 07:55:25	1	0	1	0
     2057	2016-10-04 07:56:09	1	0	1	0
     4009	2016-10-04 07:56:31	1	0	1	0
     4020	2016-10-04 07:56:36	1	0	1	0
     4004	2016-10-04 07:56:54	1	0	1	0
     4004	2016-10-04 07:56:56	1	0	1	0
     2027	2016-10-04 07:57:09	1	0	1	0
   302052	2016-10-04 07:58:40	1	0	1	0
     2059	2016-10-04 07:58:57	1	0	1	0
     5009	2016-10-04 07:59:57	1	0	1	0
     2044	2016-10-04 08:01:01	1	0	1	0
     2045	2016-10-04 08:01:25	1	0	1	0
     1032	2016-10-04 08:02:16	1	0	1	0
     2035	2016-10-04 08:02:24	1	0	1	0
     2056	2016-10-04 08:03:19	1	0	1	0
     2009	2016-10-04 08:03:28	1	0	1	0
     5019	2016-10-04 08:04:10	1	0	1	0
     3003	2016-10-04 08:05:36	1	0	1	0
     2050	2016-10-04 08:09:49	1	0	1	0
     4010	2016-10-04 08:15:32	1	0	1	0
     3001	2016-10-04 08:16:17	1	0	1	0
     2005	2016-10-04 08:22:56	1	0	1	0
     4020	2016-10-04 17:03:39	1	0	1	0
     2005	2016-10-04 17:04:41	1	0	1	0
     2044	2016-10-04 17:07:33	1	0	1	0
     2004	2016-10-04 17:07:42	1	0	1	0
     2057	2016-10-04 17:09:37	1	0	1	0
     2027	2016-10-04 17:09:40	1	0	1	0
     2020	2016-10-04 17:09:53	1	0	1	0
     2045	2016-10-04 17:09:57	1	0	1	0
     2058	2016-10-04 17:10:03	1	0	1	0
     2017	2016-10-04 17:10:06	1	0	1	0
     2059	2016-10-04 17:10:09	1	0	1	0
     2024	2016-10-04 17:10:14	1	0	1	0
     2054	2016-10-04 17:10:16	1	0	1	0
     2038	2016-10-04 17:11:02	1	0	1	0
     2050	2016-10-04 17:11:06	1	0	1	0
     2003	2016-10-04 17:11:11	1	0	1	0
     2042	2016-10-04 17:11:15	1	0	1	0
     2002	2016-10-04 17:11:21	1	0	1	0
     4023	2016-10-04 17:13:19	1	0	1	0
     3015	2016-10-04 17:13:35	1	0	1	0
     2009	2016-10-04 17:13:47	1	0	1	0
   302052	2016-10-04 17:14:17	1	0	1	0
     2055	2016-10-04 17:14:23	1	0	1	0
     2055	2016-10-04 17:14:24	1	0	1	0
     4005	2016-10-04 17:15:10	1	0	1	0
     2007	2016-10-04 17:15:41	1	0	1	0
     4007	2016-10-04 17:15:46	1	0	1	0
     4019	2016-10-04 17:16:06	1	0	1	0
   335001	2016-10-04 17:16:22	1	0	1	0
     4009	2016-10-04 17:19:41	1	0	1	0
     4012	2016-10-04 17:20:06	1	0	1	0
     2021	2016-10-04 17:23:52	1	0	1	0
     3003	2016-10-04 17:25:59	1	0	1	0
     2041	2016-10-04 17:30:04	1	0	1	0
     2056	2016-10-04 17:30:13	1	0	1	0
     2035	2016-10-04 17:30:16	1	0	1	0
     2047	2016-10-04 17:30:19	1	0	1	0
     4004	2016-10-04 17:31:03	1	0	1	0
     4004	2016-10-04 17:31:17	1	0	1	0
     2001	2016-10-04 17:31:25	1	0	1	0
     2018	2016-10-04 17:32:40	1	0	1	0
     5019	2016-10-04 17:33:05	1	0	1	0
     4010	2016-10-04 17:34:38	1	0	1	0
     5009	2016-10-04 17:37:38	1	0	1	0
   302023	2016-10-04 17:42:07	1	0	1	0
     3001	2016-10-04 17:44:45	1	0	1	0
   301387	2016-10-04 18:15:23	1	0	1	0
     3002	2016-10-04 19:06:34	1	0	1	0
   325001	2016-10-04 19:24:06	1	0	1	0
   325001	2016-10-04 19:24:09	1	0	1	0
   325001	2016-10-04 19:26:31	1	0	1	0
     5001	2016-10-04 19:26:44	1	0	1	0
     5017	2016-10-04 19:28:41	1	0	1	0
     1032	2016-10-04 19:41:34	1	0	1	0
     4008	2016-10-04 19:43:18	1	0	1	0
     4008	2016-10-05 06:25:01	1	0	1	0
   335001	2016-10-05 06:25:12	1	0	1	0
     4007	2016-10-05 06:49:45	1	0	1	0
     2038	2016-10-05 07:10:23	1	0	1	0
     2007	2016-10-05 07:21:05	1	0	1	0
     4012	2016-10-05 07:23:56	1	0	1	0
     2020	2016-10-05 07:25:34	1	0	1	0
     2020	2016-10-05 07:25:36	1	0	1	0
     4023	2016-10-05 07:28:58	1	0	1	0
     2017	2016-10-05 07:29:37	1	0	1	0
     3015	2016-10-05 07:29:42	1	0	1	0
     2058	2016-10-05 07:34:05	1	0	1	0
   301387	2016-10-05 07:35:13	1	0	1	0
     2003	2016-10-05 07:35:34	1	0	1	0
     2003	2016-10-05 07:35:36	1	0	1	0
     2047	2016-10-05 07:39:04	1	0	1	0
     2054	2016-10-05 07:39:48	1	0	1	0
   325001	2016-10-05 07:43:30	1	0	1	0
   325001	2016-10-05 07:43:32	1	0	1	0
     2044	2016-10-05 07:43:36	1	0	1	0
     2024	2016-10-05 07:43:55	1	0	1	0
     2042	2016-10-05 07:44:21	1	0	1	0
     2021	2016-10-05 07:44:28	1	0	1	0
     4009	2016-10-05 07:46:31	1	0	1	0
     2001	2016-10-05 07:48:30	1	0	1	0
     2002	2016-10-05 07:49:01	1	0	1	0
   301277	2016-10-05 07:50:49	1	0	1	0
     2055	2016-10-05 07:51:38	1	0	1	0
     2055	2016-10-05 07:51:40	1	0	1	0
     5016	2016-10-05 07:52:56	1	0	1	0
     2008	2016-10-05 07:53:05	1	0	1	0
     2043	2016-10-05 07:53:09	1	0	1	0
     5001	2016-10-05 07:53:43	1	0	1	0
     2045	2016-10-05 07:54:26	1	0	1	0
     2059	2016-10-05 07:55:34	1	0	1	0
     4019	2016-10-05 07:55:38	1	0	1	0
     4004	2016-10-05 07:55:56	1	0	1	0
     2035	2016-10-05 07:57:15	1	0	1	0
   302052	2016-10-05 07:58:25	1	0	1	0
     2009	2016-10-05 07:58:36	1	0	1	0
     2057	2016-10-05 07:58:49	1	0	1	0
     2041	2016-10-05 07:58:53	1	0	1	0
     2050	2016-10-05 07:59:08	1	0	1	0
     3002	2016-10-05 07:59:31	1	0	1	0
     5017	2016-10-05 07:59:34	1	0	1	0
     5009	2016-10-05 07:59:41	1	0	1	0
     4020	2016-10-05 07:59:45	1	0	1	0
     4005	2016-10-05 08:00:43	1	0	1	0
     2027	2016-10-05 08:01:18	1	0	1	0
     1032	2016-10-05 08:02:38	1	0	1	0
     5019	2016-10-05 08:04:04	1	0	1	0
     2056	2016-10-05 08:09:33	1	0	1	0
     2004	2016-10-05 08:12:17	1	0	1	0
     3001	2016-10-05 08:26:23	1	0	1	0
     2005	2016-10-05 08:29:48	1	0	1	0
     2005	2016-10-05 08:29:50	1	0	1	0
     2018	2016-10-05 08:30:58	1	0	1	0
   302023	2016-10-05 08:41:15	1	0	1	0
     4020	2016-10-05 17:04:01	1	0	1	0
     2018	2016-10-05 17:06:00	1	0	1	0
   302023	2016-10-05 17:06:03	1	0	1	0
     4007	2016-10-05 17:06:19	1	0	1	0
     4010	2016-10-05 17:06:24	1	0	1	0
     3015	2016-10-05 17:06:57	1	0	1	0
     2017	2016-10-05 17:07:22	1	0	1	0
     2027	2016-10-05 17:07:24	1	0	1	0
     2057	2016-10-05 17:07:39	1	0	1	0
     2045	2016-10-05 17:07:47	1	0	1	0
     2020	2016-10-05 17:07:54	1	0	1	0
     2058	2016-10-05 17:08:09	1	0	1	0
     4005	2016-10-05 17:08:14	1	0	1	0
     2054	2016-10-05 17:09:18	1	0	1	0
     2059	2016-10-05 17:09:22	1	0	1	0
     2024	2016-10-05 17:09:25	1	0	1	0
     2044	2016-10-05 17:09:27	1	0	1	0
     2044	2016-10-05 17:09:38	1	0	1	0
     2003	2016-10-05 17:09:48	1	0	1	0
     2043	2016-10-05 17:10:13	1	0	1	0
   301277	2016-10-05 17:10:56	1	0	1	0
     2041	2016-10-05 17:11:55	1	0	1	0
     2035	2016-10-05 17:12:00	1	0	1	0
     2056	2016-10-05 17:12:11	1	0	1	0
     4004	2016-10-05 17:12:16	1	0	1	0
     2047	2016-10-05 17:12:22	1	0	1	0
     5009	2016-10-05 17:13:15	1	0	1	0
     2038	2016-10-05 17:13:23	1	0	1	0
     2050	2016-10-05 17:13:28	1	0	1	0
     5001	2016-10-05 17:13:33	1	0	1	0
     2042	2016-10-05 17:13:40	1	0	1	0
     4019	2016-10-05 17:13:55	1	0	1	0
     4009	2016-10-05 17:14:16	1	0	1	0
     4012	2016-10-05 17:15:00	1	0	1	0
   325001	2016-10-05 17:16:03	1	0	1	0
   325001	2016-10-05 17:16:05	1	0	1	0
     5019	2016-10-05 17:16:14	1	0	1	0
     2008	2016-10-05 17:16:57	1	0	1	0
     2021	2016-10-05 17:18:06	1	0	1	0
     2004	2016-10-05 17:20:59	1	0	1	0
     2005	2016-10-05 17:21:06	1	0	1	0
     2005	2016-10-05 17:21:08	1	0	1	0
     2055	2016-10-05 17:23:01	1	0	1	0
     2055	2016-10-05 17:23:03	1	0	1	0
     2007	2016-10-05 17:23:16	1	0	1	0
   302052	2016-10-05 17:23:30	1	0	1	0
     2002	2016-10-05 17:24:40	1	0	1	0
     3001	2016-10-05 17:40:28	1	0	1	0
     2009	2016-10-05 17:47:27	1	0	1	0
   335001	2016-10-05 17:53:05	1	0	1	0
     4023	2016-10-05 17:57:27	1	0	1	0
     2001	2016-10-05 18:03:15	1	0	1	0
     5017	2016-10-05 18:12:26	1	0	1	0
     5016	2016-10-05 18:28:29	1	0	1	0
     3002	2016-10-05 18:54:14	1	0	1	0
     1032	2016-10-05 20:40:31	1	0	1	0
   301387	2016-10-05 20:40:36	1	0	1	0
   335001	2016-10-06 06:21:31	1	0	1	0
     4008	2016-10-06 06:22:12	1	0	1	0
     4012	2016-10-06 07:21:49	1	0	1	0
     2017	2016-10-06 07:22:56	1	0	1	0
     2003	2016-10-06 07:24:03	1	0	1	0
     2003	2016-10-06 07:24:05	1	0	1	0
     2047	2016-10-06 07:25:29	1	0	1	0
     2024	2016-10-06 07:27:13	1	0	1	0
   302052	2016-10-06 07:28:07	1	0	1	0
     2058	2016-10-06 07:29:12	1	0	1	0
     2038	2016-10-06 07:31:24	1	0	1	0
     3015	2016-10-06 07:33:21	1	0	1	0
     4009	2016-10-06 07:34:24	1	0	1	0
   325001	2016-10-06 07:35:40	1	0	1	0
   325001	2016-10-06 07:35:42	1	0	1	0
     4023	2016-10-06 07:36:03	1	0	1	0
     4003	2016-10-06 07:37:42	1	0	1	0
     2054	2016-10-06 07:41:37	1	0	1	0
     2007	2016-10-06 07:41:50	1	0	1	0
   302052	2016-10-06 07:41:56	1	0	1	0
     2021	2016-10-06 07:43:04	1	0	1	0
     5016	2016-10-06 07:43:52	1	0	1	0
     2056	2016-10-06 07:43:57	1	0	1	0
     2041	2016-10-06 07:46:17	1	0	1	0
     2002	2016-10-06 07:48:43	1	0	1	0
     2018	2016-10-06 07:48:48	1	0	1	0
     4020	2016-10-06 07:49:56	1	0	1	0
     2001	2016-10-06 07:50:21	1	0	1	0
     2044	2016-10-06 07:50:53	1	0	1	0
     2059	2016-10-06 07:52:31	1	0	1	0
     2055	2016-10-06 07:54:02	1	0	1	0
     2055	2016-10-06 07:54:04	1	0	1	0
     2043	2016-10-06 07:54:09	1	0	1	0
     2042	2016-10-06 07:54:50	1	0	1	0
     5017	2016-10-06 07:57:46	1	0	1	0
   301277	2016-10-06 07:57:51	1	0	1	0
     2057	2016-10-06 07:58:51	1	0	1	0
     2035	2016-10-06 07:59:04	1	0	1	0
     5009	2016-10-06 07:59:40	1	0	1	0
     4019	2016-10-06 07:59:46	1	0	1	0
     4005	2016-10-06 07:59:51	1	0	1	0
     2045	2016-10-06 08:00:19	1	0	1	0
     2050	2016-10-06 08:02:04	1	0	1	0
     3001	2016-10-06 08:02:34	1	0	1	0
     4010	2016-10-06 08:02:38	1	0	1	0
     2009	2016-10-06 08:02:43	1	0	1	0
     4004	2016-10-06 08:03:35	1	0	1	0
     4004	2016-10-06 08:03:38	1	0	1	0
     5019	2016-10-06 08:04:03	1	0	1	0
     2008	2016-10-06 08:05:31	1	0	1	0
     2004	2016-10-06 08:05:39	1	0	1	0
     5001	2016-10-06 10:21:28	1	0	1	0
     2005	2016-10-06 17:06:10	1	0	1	0
     2021	2016-10-06 17:06:19	1	0	1	0
     2059	2016-10-06 17:07:05	1	0	1	0
     2043	2016-10-06 17:07:10	1	0	1	0
     2007	2016-10-06 17:07:23	1	0	1	0
   302052	2016-10-06 17:07:28	1	0	1	0
     2058	2016-10-06 17:07:33	1	0	1	0
     3015	2016-10-06 17:07:38	1	0	1	0
     2045	2016-10-06 17:07:47	1	0	1	0
     2024	2016-10-06 17:08:03	1	0	1	0
     2054	2016-10-06 17:08:10	1	0	1	0
     4020	2016-10-06 17:08:20	1	0	1	0
     2044	2016-10-06 17:09:04	1	0	1	0
     2057	2016-10-06 17:09:13	1	0	1	0
     2027	2016-10-06 17:09:21	1	0	1	0
   301277	2016-10-06 17:09:41	1	0	1	0
     2038	2016-10-06 17:09:45	1	0	1	0
     2017	2016-10-06 17:09:50	1	0	1	0
     2002	2016-10-06 17:09:53	1	0	1	0
     2042	2016-10-06 17:09:58	1	0	1	0
     4005	2016-10-06 17:10:20	1	0	1	0
     4019	2016-10-06 17:10:29	1	0	1	0
     2050	2016-10-06 17:10:32	1	0	1	0
     2003	2016-10-06 17:10:42	1	0	1	0
     2003	2016-10-06 17:10:44	1	0	1	0
     2009	2016-10-06 17:10:49	1	0	1	0
     4012	2016-10-06 17:15:00	1	0	1	0
     4009	2016-10-06 17:16:59	1	0	1	0
     2041	2016-10-06 17:17:35	1	0	1	0
     2035	2016-10-06 17:17:38	1	0	1	0
     2047	2016-10-06 17:17:42	1	0	1	0
     2056	2016-10-06 17:17:52	1	0	1	0
   321148	2016-10-06 17:19:20	1	0	1	0
     4004	2016-10-06 17:19:26	1	0	1	0
   325001	2016-10-06 17:19:33	1	0	1	0
   325001	2016-10-06 17:19:35	1	0	1	0
     4009	2016-10-06 17:19:39	1	0	1	0
     5001	2016-10-06 17:19:44	1	0	1	0
     2008	2016-10-06 17:20:12	1	0	1	0
     4023	2016-10-06 17:28:25	1	0	1	0
     2018	2016-10-06 17:28:45	1	0	1	0
     2001	2016-10-06 17:31:19	1	0	1	0
     5019	2016-10-06 17:39:38	1	0	1	0
     5017	2016-10-06 18:00:38	1	0	1	0
     3001	2016-10-06 18:19:55	1	0	1	0
