   334032	2017-02-24 07:16:17	1	0	1	0
   331198	2017-02-24 07:16:25	1	0	1	0
   331198	2017-02-24 07:16:26	1	0	1	0
   331007	2017-02-24 07:17:53	1	0	1	0
   333080	2017-02-24 07:19:15	1	0	1	0
   331205	2017-02-24 07:26:34	1	0	1	0
   331082	2017-02-24 07:29:00	1	0	1	0
   331002	2017-02-24 07:30:35	1	0	1	0
   331002	2017-02-24 07:30:37	1	0	1	0
   331011	2017-02-24 07:31:02	1	0	1	0
   331284	2017-02-24 07:34:07	1	0	1	0
   331284	2017-02-24 07:34:08	1	0	1	0
   331003	2017-02-24 07:35:05	1	0	1	0
   331266	2017-02-24 07:38:52	1	0	1	0
   331213	2017-02-24 07:40:11	1	0	1	0
   331269	2017-02-24 07:41:44	1	0	1	0
   331288	2017-02-24 07:42:49	1	0	1	0
   331003	2017-02-24 07:43:42	1	0	1	0
   332020	2017-02-24 07:47:36	1	0	1	0
   332020	2017-02-24 07:47:38	1	0	1	0
   333007	2017-02-24 07:50:04	1	0	1	0
   333007	2017-02-24 07:50:06	1	0	1	0
   331250	2017-02-24 07:51:20	1	0	1	0
   334022	2017-02-24 07:51:27	1	0	1	0
   332011	2017-02-24 07:52:56	1	0	1	0
   331084	2017-02-24 07:53:32	1	0	1	0
   331084	2017-02-24 07:53:34	1	0	1	0
   331014	2017-02-24 07:53:43	1	0	1	0
   331291	2017-02-24 07:54:56	1	0	1	0
   333074	2017-02-24 08:00:19	1	0	1	0
   331255	2017-02-24 08:06:04	1	0	1	0
   331085	2017-02-24 08:07:35	1	0	1	0
   331085	2017-02-24 08:07:37	1	0	1	0
   334007	2017-02-24 08:11:48	1	0	1	0
   331149	2017-02-24 08:11:56	1	0	1	0
   302047	2017-02-24 08:12:08	1	0	1	0
   335002	2017-02-24 08:34:29	1	0	1	0
   335002	2017-02-24 08:34:31	1	0	1	0
   331025	2017-02-24 08:54:56	1	0	1	0
   334025	2017-02-24 09:41:13	1	0	1	0
   334025	2017-02-24 09:41:52	1	0	1	0
   332009	2017-02-24 10:22:11	1	0	1	0
   332009	2017-02-24 10:22:13	1	0	1	0
   333097	2017-02-24 10:40:50	1	0	1	0
   332015	2017-02-24 10:41:55	1	0	1	0
   332015	2017-02-24 10:41:58	1	0	1	0
   332010	2017-02-24 11:45:44	1	0	1	0
   333031	2017-02-24 12:36:26	1	0	1	0
   333031	2017-02-24 12:36:30	1	0	1	0
   332029	2017-02-24 12:48:48	1	0	1	0
   332028	2017-02-24 12:59:45	1	0	1	0
   332001	2017-02-24 13:09:13	1	0	1	0
   333025	2017-02-24 14:02:28	1	0	1	0
   333025	2017-02-24 14:02:30	1	0	1	0
   334014	2017-02-24 15:53:33	1	0	1	0
   333090	2017-02-24 16:00:02	1	0	1	0
   333090	2017-02-24 16:00:04	1	0	1	0
   333042	2017-02-24 16:04:42	1	0	1	0
   333026	2017-02-24 16:06:06	1	1	1	0
   333026	2017-02-24 16:06:08	1	1	1	0
   333052	2017-02-24 16:08:12	1	1	1	0
   333052	2017-02-24 16:08:16	1	1	1	0
   334003	2017-02-24 16:23:47	1	1	1	0
   331291	2017-02-24 16:47:13	1	1	1	0
   331288	2017-02-24 16:47:18	1	1	1	0
   331271	2017-02-24 16:53:21	1	1	1	0
   334022	2017-02-24 16:55:47	1	1	1	0
   331085	2017-02-24 17:00:19	1	1	1	0
   331085	2017-02-24 17:00:21	1	1	1	0
   333019	2017-02-24 17:04:11	1	1	1	0
   333089	2017-02-24 17:04:21	1	1	1	0
   333089	2017-02-24 17:04:24	1	1	1	0
   333089	2017-02-24 17:04:25	1	1	1	0
   333089	2017-02-24 17:04:28	1	1	1	0
   333089	2017-02-24 17:04:30	1	1	1	0
   333018	2017-02-24 17:05:09	1	1	1	0
   334028	2017-02-24 17:06:37	1	1	1	0
   331250	2017-02-24 17:11:32	1	1	1	0
   334007	2017-02-24 17:14:03	1	1	1	0
   331084	2017-02-24 17:16:16	1	1	1	0
   331084	2017-02-24 17:16:19	1	1	1	0
   332011	2017-02-24 17:23:29	1	1	1	0
   332011	2017-02-24 17:23:32	1	1	1	0
   331014	2017-02-24 17:26:25	1	1	1	0
   334032	2017-02-24 17:36:06	1	1	1	0
   331266	2017-02-24 17:36:32	1	1	1	0
   331205	2017-02-24 17:39:01	1	1	1	0
   333007	2017-02-24 17:39:26	1	1	1	0
   331269	2017-02-24 17:41:59	1	1	1	0
   331255	2017-02-24 17:42:49	1	1	1	0
   331255	2017-02-24 17:42:54	1	1	1	0
   331082	2017-02-24 17:44:11	1	1	1	0
   331213	2017-02-24 17:46:16	1	1	1	0
   331213	2017-02-24 17:46:25	1	1	1	0
   331149	2017-02-24 17:51:38	1	1	1	0
   331275	2017-02-24 18:01:36	1	1	1	0
   331275	2017-02-24 18:01:38	1	1	1	0
   331284	2017-02-24 18:02:55	1	1	1	0
   331198	2017-02-24 18:04:19	1	1	1	0
   331198	2017-02-24 18:04:21	1	1	1	0
   331003	2017-02-24 18:06:29	1	1	1	0
   331007	2017-02-24 18:07:23	1	1	1	0
   332020	2017-02-24 18:08:21	1	1	1	0
   332020	2017-02-24 18:08:23	1	1	1	0
   334034	2017-02-24 18:31:00	1	1	1	0
   334034	2017-02-24 18:31:04	1	1	1	0
   334006	2017-02-24 18:31:22	1	1	1	0
   334006	2017-02-24 18:31:24	1	1	1	0
   331007	2017-02-24 18:44:58	1	1	1	0
   332015	2017-02-24 18:57:17	1	1	1	0
   332015	2017-02-24 18:57:20	1	1	1	0
   332015	2017-02-24 18:57:22	1	1	1	0
   332009	2017-02-24 19:00:33	1	1	1	0
   332009	2017-02-24 19:00:36	1	1	1	0
   331025	2017-02-24 19:42:07	1	1	1	0
   331011	2017-02-24 19:44:09	1	1	1	0
   333088	2017-02-24 19:48:37	1	1	1	0
   333029	2017-02-24 19:54:48	1	1	1	0
   333029	2017-02-24 19:54:50	1	1	1	0
   333049	2017-02-24 20:13:14	1	1	1	0
   333049	2017-02-24 20:13:21	1	1	1	0
   333049	2017-02-24 20:13:22	1	1	1	0
   333098	2017-02-24 20:13:28	1	1	1	0
   333098	2017-02-24 20:13:31	1	1	1	0
   334025	2017-02-24 20:40:30	1	1	1	0
   334025	2017-02-24 20:40:34	1	1	1	0
   332029	2017-02-24 21:00:04	1	1	1	0
   332028	2017-02-24 21:01:01	1	1	1	0
   302047	2017-02-24 21:01:09	1	1	1	0
   332010	2017-02-24 21:02:02	1	1	1	0
   332010	2017-02-24 21:02:10	1	1	1	0
   333028	2017-02-24 21:03:09	1	1	1	0
   333028	2017-02-24 21:03:10	1	1	1	0
   333025	2017-02-24 21:03:20	1	1	1	0
   333025	2017-02-24 21:03:22	1	1	1	0
   335002	2017-02-24 21:03:47	1	1	1	0
   335002	2017-02-24 21:03:48	1	1	1	0
   332001	2017-02-24 21:09:58	1	1	1	0
   333074	2017-02-24 21:43:50	1	1	1	0
   333097	2017-02-25 00:52:38	1	1	1	0
   333080	2017-02-25 01:01:23	1	1	1	0
   333080	2017-02-25 01:01:25	1	1	1	0
   333031	2017-02-25 01:08:35	1	1	1	0
   333031	2017-02-25 01:08:41	1	1	1	0
   333019	2017-02-25 05:20:32	1	1	1	0
   333029	2017-02-25 05:20:37	1	1	1	0
   333029	2017-02-25 05:20:39	1	1	1	0
   333018	2017-02-25 05:20:43	1	1	1	0
   333088	2017-02-25 05:51:25	1	7	1	0
   333088	2017-02-25 05:51:28	1	7	1	0
   333090	2017-02-25 06:07:17	1	7	1	0
   333090	2017-02-25 06:07:19	1	7	1	0
   334005	2017-02-25 06:30:40	1	5	1	0
   334005	2017-02-25 06:30:42	1	5	1	0
   334005	2017-02-25 06:30:44	1	5	1	0
   334006	2017-02-25 06:31:22	1	5	1	0
   334006	2017-02-25 06:31:24	1	5	1	0
   333028	2017-02-25 06:31:35	1	5	1	0
   333028	2017-02-25 06:31:37	1	5	1	0
   333028	2017-02-25 06:31:39	1	5	1	0
   334003	2017-02-25 06:36:14	1	5	1	0
   333042	2017-02-25 06:41:31	1	5	1	0
   333042	2017-02-25 06:41:33	1	5	1	0
   333052	2017-02-25 06:51:33	1	5	1	0
   333098	2017-02-25 06:51:42	1	5	1	0
   333049	2017-02-25 06:59:36	1	0	1	0
   333049	2017-02-25 06:59:38	1	0	1	0
   334014	2017-02-25 07:01:11	1	0	1	0
   333089	2017-02-25 07:02:10	1	0	1	0
   333089	2017-02-25 07:02:12	1	0	1	0
   333089	2017-02-25 07:02:14	1	0	1	0
   334028	2017-02-25 07:02:20	1	0	1	0
   331275	2017-02-25 07:04:11	1	0	1	0
   331275	2017-02-25 07:04:13	1	0	1	0
   331198	2017-02-25 07:05:30	1	0	1	0
   331007	2017-02-25 07:10:17	1	0	1	0
   334032	2017-02-25 07:11:07	1	0	1	0
   333026	2017-02-25 07:13:18	1	0	1	0
   333026	2017-02-25 07:13:20	1	0	1	0
   331011	2017-02-25 07:13:51	1	0	1	0
   331205	2017-02-25 07:14:12	1	0	1	0
   331003	2017-02-25 07:31:40	1	0	1	0
   331213	2017-02-25 07:33:53	1	0	1	0
   331255	2017-02-25 07:35:36	1	0	1	0
   331266	2017-02-25 07:36:33	1	0	1	0
   331269	2017-02-25 07:37:44	1	0	1	0
   331082	2017-02-25 07:38:51	1	0	1	0
   332020	2017-02-25 07:44:53	1	0	1	0
   332020	2017-02-25 07:44:55	1	0	1	0
   333007	2017-02-25 07:48:49	1	0	1	0
   331149	2017-02-25 07:51:59	1	0	1	0
   331149	2017-02-25 07:52:01	1	0	1	0
   331271	2017-02-25 07:52:23	1	0	1	0
   331084	2017-02-25 07:54:31	1	0	1	0
   331250	2017-02-25 07:54:49	1	0	1	0
   332011	2017-02-25 07:55:01	1	0	1	0
   331291	2017-02-25 07:59:52	1	0	1	0
   333007	2017-02-25 08:03:23	1	0	1	0
   331085	2017-02-25 08:03:44	1	0	1	0
   331085	2017-02-25 08:03:48	1	0	1	0
   331014	2017-02-25 08:03:51	1	0	1	0
   331288	2017-02-25 08:07:40	1	0	1	0
   334022	2017-02-25 08:10:14	1	0	1	0
   334022	2017-02-25 08:10:17	1	0	1	0
   302047	2017-02-25 08:15:05	1	0	1	0
   333074	2017-02-25 08:15:48	1	0	1	0
   335002	2017-02-25 08:22:04	1	0	1	0
   335002	2017-02-25 08:22:06	1	0	1	0
   331284	2017-02-25 08:25:53	1	0	1	0
   331284	2017-02-25 08:25:55	1	0	1	0
   333080	2017-02-25 10:01:57	1	0	1	0
   333080	2017-02-25 10:02:03	1	0	1	0
   333097	2017-02-25 10:02:09	1	0	1	0
   333031	2017-02-25 10:09:09	1	0	1	0
   333031	2017-02-25 10:09:11	1	0	1	0
   334025	2017-02-25 10:28:55	1	0	1	0
   334025	2017-02-25 10:28:57	1	0	1	0
   332009	2017-02-25 10:34:54	1	0	1	0
   332009	2017-02-25 10:34:57	1	0	1	0
   332015	2017-02-25 10:46:17	1	0	1	0
   332010	2017-02-25 11:51:29	1	0	1	0
   333042	2017-02-25 12:33:49	1	0	1	0
   333042	2017-02-25 12:33:50	1	0	1	0
   333042	2017-02-25 12:34:35	1	0	1	0
   332028	2017-02-25 12:43:10	1	0	1	0
   332028	2017-02-25 12:44:21	1	0	1	0
   332029	2017-02-25 12:55:49	1	0	1	0
   332001	2017-02-25 12:59:51	1	0	1	0
   334014	2017-02-25 13:17:08	1	0	1	0
   331271	2017-02-25 13:21:29	1	0	1	0
   331288	2017-02-25 13:23:37	1	0	1	0
   331291	2017-02-25 13:23:46	1	0	1	0
   333019	2017-02-25 13:24:51	1	0	1	0
   334022	2017-02-25 13:33:41	1	0	1	0
   334022	2017-02-25 13:33:48	1	0	1	0
   334003	2017-02-25 13:48:22	1	0	1	0
   331250	2017-02-25 13:57:34	1	0	1	0
   331250	2017-02-25 13:57:36	1	0	1	0
   331085	2017-02-25 14:17:04	1	0	1	0
   331085	2017-02-25 14:17:06	1	0	1	0
   331269	2017-02-25 14:23:06	1	0	1	0
   331084	2017-02-25 14:23:54	1	0	1	0
   331084	2017-02-25 14:23:56	1	0	1	0
   334032	2017-02-25 14:24:20	1	0	1	0
   333025	2017-02-25 14:25:09	1	0	1	0
   333025	2017-02-25 14:25:11	1	0	1	0
   331205	2017-02-25 14:28:30	1	0	1	0
   333090	2017-02-25 14:31:43	1	0	1	0
   333090	2017-02-25 14:31:45	1	0	1	0
   333018	2017-02-25 14:34:54	1	0	1	0
   332011	2017-02-25 14:38:14	1	0	1	0
   332011	2017-02-25 14:38:17	1	0	1	0
   331266	2017-02-25 14:41:06	1	0	1	0
   331255	2017-02-25 14:41:46	1	0	1	0
   334028	2017-02-25 14:43:11	1	0	1	0
   331213	2017-02-25 14:45:47	1	0	1	0
   333007	2017-02-25 14:47:06	1	0	1	0
   331007	2017-02-25 14:50:11	1	0	1	0
   331014	2017-02-25 14:56:31	1	0	1	0
   331275	2017-02-25 15:50:31	1	0	1	0
   331275	2017-02-25 15:50:33	1	0	1	0
   335002	2017-02-25 15:57:37	1	0	1	0
   335002	2017-02-25 15:57:42	1	0	1	0
   331003	2017-02-25 16:04:47	1	0	1	0
   331003	2017-02-25 16:04:51	1	0	1	0
   332020	2017-02-25 16:28:34	1	1	1	0
   332020	2017-02-25 16:28:36	1	1	1	0
   331149	2017-02-25 16:36:07	1	1	1	0
   331149	2017-02-25 16:36:11	1	1	1	0
   331284	2017-02-25 16:42:32	1	1	1	0
   331198	2017-02-25 16:48:07	1	1	1	0
   331198	2017-02-25 16:48:09	1	1	1	0
   333098	2017-02-25 17:06:31	1	1	1	0
   333098	2017-02-25 17:06:34	1	1	1	0
   333052	2017-02-25 17:06:54	1	1	1	0
   333052	2017-02-25 17:06:58	1	1	1	0
   333088	2017-02-25 17:11:04	1	1	1	0
   333029	2017-02-25 17:12:42	1	1	1	0
   333029	2017-02-25 17:12:44	1	1	1	0
   333049	2017-02-25 17:14:13	1	1	1	0
   333049	2017-02-25 17:14:14	1	1	1	0
   332009	2017-02-25 17:15:53	1	1	1	0
   332009	2017-02-25 17:15:59	1	1	1	0
   332015	2017-02-25 17:16:52	1	1	1	0
   332015	2017-02-25 17:17:01	1	1	1	0
   332015	2017-02-25 17:17:05	1	1	1	0
   333028	2017-02-25 18:13:06	1	1	1	0
   334006	2017-02-25 18:31:02	1	1	1	0
   334006	2017-02-25 18:31:04	1	1	1	0
   334034	2017-02-25 18:46:25	1	1	1	0
   334034	2017-02-25 18:46:29	1	1	1	0
   332029	2017-02-25 19:00:29	1	1	1	0
   334005	2017-02-25 19:16:37	1	1	1	0
   334005	2017-02-25 19:16:39	1	1	1	0
   334005	2017-02-25 19:16:41	1	1	1	0
   334005	2017-02-25 19:16:43	1	1	1	0
   331082	2017-02-25 19:24:19	1	1	1	0
   331011	2017-02-25 19:37:12	1	1	1	0
   333026	2017-02-25 19:40:35	1	1	1	0
   333026	2017-02-25 19:40:37	1	1	1	0
   331025	2017-02-25 20:00:15	1	1	1	0
   333025	2017-02-25 20:02:51	1	1	1	0
   333025	2017-02-25 20:02:54	1	1	1	0
   332028	2017-02-25 20:05:40	1	1	1	0
   332010	2017-02-25 20:12:45	1	1	1	0
   302047	2017-02-25 20:12:55	1	1	1	0
   332001	2017-02-25 20:17:37	1	1	1	0
   334025	2017-02-25 20:20:56	1	1	1	0
   334025	2017-02-25 20:20:59	1	1	1	0
   333089	2017-02-25 20:21:01	1	1	1	0
   333089	2017-02-25 20:21:03	1	1	1	0
   333089	2017-02-25 20:21:05	1	1	1	0
   333089	2017-02-25 20:21:07	1	1	1	0
   334006	2017-02-26 06:30:29	1	1	1	0
   334006	2017-02-26 06:30:31	1	1	1	0
   334051	2017-02-26 06:39:49	1	1	1	0
   334034	2017-02-26 06:44:40	1	1	1	0
   334034	2017-02-26 06:44:49	1	1	1	0
   331082	2017-02-26 12:30:47	1	1	1	0
   334005	2017-02-26 18:01:28	1	0	1	0
   334005	2017-02-26 18:01:30	1	0	1	0
   334005	2017-02-26 18:01:32	1	0	1	0
   334051	2017-02-26 18:37:15	1	0	1	0
   334051	2017-02-26 18:37:17	1	0	1	0
   334034	2017-02-26 18:47:22	1	0	1	0
   333097	2017-02-27 00:34:11	1	0	1	0
   333031	2017-02-27 01:11:02	1	0	1	0
   333031	2017-02-27 01:11:14	1	0	1	0
   333080	2017-02-27 02:51:48	1	0	1	0
   333080	2017-02-27 02:51:51	1	0	1	0
   333029	2017-02-27 04:56:02	1	0	1	0
   333029	2017-02-27 04:56:04	1	0	1	0
   333019	2017-02-27 05:05:06	1	0	1	0
   333018	2017-02-27 05:15:53	1	0	1	0
   333088	2017-02-27 05:28:47	1	0	1	0
   333088	2017-02-27 05:28:49	1	0	1	0
   334003	2017-02-27 05:41:44	1	0	1	0
   333090	2017-02-27 06:11:16	1	0	1	0
   333090	2017-02-27 06:11:18	1	0	1	0
   333052	2017-02-27 06:29:58	1	0	1	0
   333052	2017-02-27 06:30:02	1	0	1	0
   333042	2017-02-27 06:33:11	1	0	1	0
   333042	2017-02-27 06:33:13	1	0	1	0
   334009	2017-02-27 06:42:58	1	0	1	0
   334009	2017-02-27 06:43:01	1	0	1	0
   334034	2017-02-27 06:44:00	1	0	1	0
   334034	2017-02-27 06:44:05	1	0	1	0
   334005	2017-02-27 06:52:21	1	1	1	0
   334005	2017-02-27 06:52:22	1	1	1	0
   334005	2017-02-27 06:52:24	1	1	1	0
   334005	2017-02-27 06:52:26	1	1	1	0
   333026	2017-02-27 06:53:49	1	0	1	0
   333028	2017-02-27 06:53:53	1	0	1	0
   333028	2017-02-27 06:53:55	1	0	1	0
   333028	2017-02-27 06:53:56	1	0	1	0
   333094	2017-02-27 06:54:04	1	0	1	0
   333094	2017-02-27 06:54:07	1	0	1	0
   334028	2017-02-27 06:55:44	1	0	1	0
   333089	2017-02-27 06:56:01	1	0	1	0
   333089	2017-02-27 06:56:03	1	0	1	0
   333089	2017-02-27 06:56:05	1	0	1	0
   333098	2017-02-27 07:04:55	1	0	1	0
   334014	2017-02-27 07:05:15	1	0	1	0
   333049	2017-02-27 07:05:27	1	0	1	0
   333049	2017-02-27 07:05:29	1	0	1	0
   331003	2017-02-27 07:08:19	1	0	1	0
   331275	2017-02-27 07:14:20	1	0	1	0
   331275	2017-02-27 07:14:22	1	0	1	0
   331205	2017-02-27 07:19:24	1	0	1	0
   331205	2017-02-27 07:19:40	1	0	1	0
   331007	2017-02-27 07:20:34	1	0	1	0
   331198	2017-02-27 07:20:51	1	0	1	0
   331198	2017-02-27 07:20:54	1	0	1	0
   331011	2017-02-27 07:37:13	1	0	1	0
   332020	2017-02-27 07:37:38	1	0	1	0
   332020	2017-02-27 07:37:40	1	0	1	0
   331082	2017-02-27 07:38:31	1	0	1	0
   331266	2017-02-27 07:39:44	1	0	1	0
   331255	2017-02-27 07:39:56	1	0	1	0
   331284	2017-02-27 07:42:08	1	0	1	0
   331284	2017-02-27 07:42:10	1	0	1	0
   331014	2017-02-27 07:44:48	1	0	1	0
   333074	2017-02-27 07:44:56	1	0	1	0
   331213	2017-02-27 07:46:52	1	0	1	0
   331213	2017-02-27 07:46:55	1	0	1	0
   331271	2017-02-27 07:47:18	1	0	1	0
   333007	2017-02-27 07:47:53	1	0	1	0
   331085	2017-02-27 07:47:59	1	0	1	0
   331149	2017-02-27 07:53:11	1	0	1	0
   331269	2017-02-27 07:54:06	1	0	1	0
   331269	2017-02-27 07:54:08	1	0	1	0
   331291	2017-02-27 07:56:15	1	0	1	0
   331084	2017-02-27 07:58:51	1	0	1	0
   331084	2017-02-27 07:58:53	1	0	1	0
   332011	2017-02-27 07:59:32	1	0	1	0
   334022	2017-02-27 08:00:04	1	0	1	0
   331002	2017-02-27 08:10:42	1	0	1	0
   334032	2017-02-27 08:11:28	1	0	1	0
   334007	2017-02-27 08:11:32	1	0	1	0
   331025	2017-02-27 08:31:57	1	0	1	0
   334025	2017-02-27 10:01:58	1	0	1	0
   334025	2017-02-27 10:02:01	1	0	1	0
   333080	2017-02-27 10:02:57	1	0	1	0
   333080	2017-02-27 10:02:59	1	0	1	0
   332015	2017-02-27 10:37:53	1	0	1	0
   332015	2017-02-27 10:37:57	1	0	1	0
   332009	2017-02-27 10:43:03	1	0	1	0
   332009	2017-02-27 10:43:06	1	0	1	0
   333097	2017-02-27 12:02:10	1	0	1	0
   333097	2017-02-27 12:02:12	1	0	1	0
   333031	2017-02-27 12:28:46	1	0	1	0
   333031	2017-02-27 12:28:49	1	0	1	0
   333031	2017-02-27 12:28:51	1	0	1	0
   332029	2017-02-27 12:48:37	1	0	1	0
   332001	2017-02-27 12:57:50	1	0	1	0
   332028	2017-02-27 13:02:01	1	0	1	0
   333025	2017-02-27 14:13:55	1	0	1	0
   333025	2017-02-27 14:13:58	1	0	1	0
   334014	2017-02-27 15:57:45	1	0	1	0
   333090	2017-02-27 16:00:12	1	0	1	0
   333090	2017-02-27 16:00:14	1	0	1	0
   333088	2017-02-27 16:00:35	1	5	1	0
   333029	2017-02-27 16:00:46	1	5	1	0
   333029	2017-02-27 16:00:48	1	5	1	0
   333042	2017-02-27 16:01:01	1	5	1	0
   333049	2017-02-27 16:01:11	1	5	1	0
   333049	2017-02-27 16:01:13	1	5	1	0
   333049	2017-02-27 16:01:15	1	5	1	0
   333052	2017-02-27 16:02:07	1	5	1	0
   333029	2017-02-27 16:02:23	1	5	1	0
   333098	2017-02-27 16:02:26	1	5	1	0
   334003	2017-02-27 16:52:50	1	5	1	0
   334022	2017-02-27 16:54:45	1	5	1	0
   334022	2017-02-27 16:54:47	1	5	1	0
   331085	2017-02-27 17:26:09	1	5	1	0
   331085	2017-02-27 17:26:13	1	5	1	0
   334028	2017-02-27 17:27:17	1	5	1	0
   332011	2017-02-27 17:28:48	1	5	1	0
   332011	2017-02-27 17:28:54	1	5	1	0
   331084	2017-02-27 17:45:47	1	5	1	0
   331084	2017-02-27 17:45:53	1	5	1	0
   333094	2017-02-27 17:48:34	1	5	1	0
   333074	2017-02-27 17:49:57	1	5	1	0
   331288	2017-02-27 18:05:53	1	5	1	0
   331291	2017-02-27 18:06:20	1	5	1	0
   331271	2017-02-27 18:06:52	1	5	1	0
   331213	2017-02-27 18:09:35	1	5	1	0
   331213	2017-02-27 18:09:38	1	5	1	0
   331007	2017-02-27 18:10:04	1	5	1	0
   331269	2017-02-27 18:10:30	1	5	1	0
   331266	2017-02-27 18:11:47	1	5	1	0
   331205	2017-02-27 18:16:12	1	5	1	0
   331255	2017-02-27 18:18:05	1	5	1	0
   331255	2017-02-27 18:18:09	1	5	1	0
   331082	2017-02-27 18:22:39	1	5	1	0
   331014	2017-02-27 18:22:52	1	5	1	0
   331014	2017-02-27 18:22:57	1	5	1	0
   334051	2017-02-27 18:48:38	1	5	1	0
   334051	2017-02-27 18:48:40	1	5	1	0
   334005	2017-02-27 18:49:25	1	0	1	0
   334005	2017-02-27 18:49:27	1	0	1	0
   334005	2017-02-27 18:49:29	1	0	1	0
   334005	2017-02-27 18:49:31	1	0	1	0
   333007	2017-02-27 18:52:26	1	0	1	0
   331284	2017-02-27 18:52:35	1	0	1	0
   331284	2017-02-27 18:52:38	1	0	1	0
   334007	2017-02-27 18:53:36	1	0	1	0
   331002	2017-02-27 18:56:18	1	0	1	0
   331002	2017-02-27 18:56:19	1	0	1	0
   332015	2017-02-27 18:58:59	1	0	1	0
   332015	2017-02-27 18:59:01	1	0	1	0
   331149	2017-02-27 19:01:10	1	0	1	0
   331003	2017-02-27 19:01:24	1	0	1	0
   332020	2017-02-27 19:09:56	1	1	1	0
   332020	2017-02-27 19:09:58	1	1	1	0
   332009	2017-02-27 19:12:08	1	1	1	0
   332009	2017-02-27 19:12:12	1	1	1	0
   331275	2017-02-27 19:44:16	1	1	1	0
   331275	2017-02-27 19:44:18	1	1	1	0
   335002	2017-02-27 19:49:52	1	1	1	0
   335002	2017-02-27 19:49:56	1	1	1	0
   333019	2017-02-27 20:00:47	1	1	1	0
   333018	2017-02-27 20:04:02	1	1	1	0
   331011	2017-02-27 20:18:04	1	1	1	0
   331025	2017-02-27 20:39:08	1	1	1	0
   333026	2017-02-27 21:45:44	1	1	1	0
   333026	2017-02-27 21:47:01	1	1	1	0
   332029	2017-02-27 22:02:07	1	1	1	0
   333089	2017-02-27 22:06:33	1	1	1	0
   333089	2017-02-27 22:06:35	1	1	1	0
   333089	2017-02-27 22:06:38	1	1	1	0
   334025	2017-02-27 22:23:14	1	1	1	0
   334025	2017-02-27 22:23:16	1	1	1	0
   332001	2017-02-27 22:26:54	1	1	1	0
   332028	2017-02-27 22:41:06	1	1	1	0
   332010	2017-02-27 22:42:20	1	1	1	0
   333025	2017-02-27 23:06:13	1	1	1	0
   333025	2017-02-27 23:06:15	1	1	1	0
   333028	2017-02-27 23:07:43	1	1	1	0
   333080	2017-02-28 00:02:19	1	1	1	0
   333080	2017-02-28 00:02:40	1	1	1	0
   333097	2017-02-28 00:33:26	1	1	1	0
   333031	2017-02-28 01:02:20	1	1	1	0
   333031	2017-02-28 01:02:23	1	1	1	0
   333029	2017-02-28 04:52:18	1	1	1	0
   333019	2017-02-28 05:05:14	1	1	1	0
   333018	2017-02-28 05:16:56	1	1	1	0
   333088	2017-02-28 05:48:26	1	0	1	0
   333090	2017-02-28 06:12:07	1	0	1	0
   333090	2017-02-28 06:12:09	1	0	1	0
   333098	2017-02-28 06:25:50	1	0	1	0
   333052	2017-02-28 06:26:49	1	0	1	0
   333028	2017-02-28 06:35:45	1	0	1	0
   333028	2017-02-28 06:35:47	1	0	1	0
   333028	2017-02-28 06:35:49	1	0	1	0
   333028	2017-02-28 06:35:51	1	0	1	0
   333042	2017-02-28 06:39:40	1	0	1	0
   333042	2017-02-28 06:39:43	1	0	1	0
   333042	2017-02-28 06:39:45	1	0	1	0
   331011	2017-02-28 06:46:02	1	0	1	0
   333049	2017-02-28 06:50:09	1	0	1	0
   333049	2017-02-28 06:50:11	1	0	1	0
   334006	2017-02-28 06:50:49	1	0	1	0
   334006	2017-02-28 06:50:52	1	0	1	0
   334051	2017-02-28 06:51:17	1	0	1	0
   334051	2017-02-28 06:51:18	1	0	1	0
   333094	2017-02-28 06:56:38	1	0	1	0
   333094	2017-02-28 06:56:55	1	0	1	0
   333089	2017-02-28 06:58:53	1	0	1	0
   333089	2017-02-28 06:58:55	1	0	1	0
   333089	2017-02-28 06:58:57	1	0	1	0
   334005	2017-02-28 06:59:13	1	1	1	0
   334005	2017-02-28 06:59:15	1	1	1	0
   334005	2017-02-28 06:59:17	1	1	1	0
   334005	2017-02-28 06:59:18	1	1	1	0
   331198	2017-02-28 06:59:54	1	1	1	0
   334014	2017-02-28 07:00:48	1	1	1	0
   334028	2017-02-28 07:01:50	1	1	1	0
   334028	2017-02-28 07:01:52	1	1	1	0
   331007	2017-02-28 07:15:54	1	1	1	0
   331082	2017-02-28 07:20:07	1	1	1	0
   331205	2017-02-28 07:20:17	1	1	1	0
   331266	2017-02-28 07:27:57	1	1	1	0
   331275	2017-02-28 07:30:14	1	1	1	0
   331269	2017-02-28 07:34:07	1	1	1	0
   331255	2017-02-28 07:38:23	1	1	1	0
   331003	2017-02-28 07:44:17	1	1	1	0
   332011	2017-02-28 07:48:31	1	1	1	0
   331084	2017-02-28 07:48:43	1	1	1	0
   331002	2017-02-28 07:48:47	1	1	1	0
   332011	2017-02-28 07:48:58	1	1	1	0
   332020	2017-02-28 07:49:12	1	7	1	0
   332020	2017-02-28 07:49:14	1	0	1	0
   331149	2017-02-28 07:49:21	1	0	1	0
   331284	2017-02-28 07:49:26	1	0	1	0
   331284	2017-02-28 07:49:28	1	0	1	0
   333007	2017-02-28 07:51:09	1	0	1	0
   331213	2017-02-28 07:55:19	1	0	1	0
   331213	2017-02-28 07:55:23	1	0	1	0
   334022	2017-02-28 07:57:42	1	0	1	0
