311090	2017-02-07 20:28:21	1	1	1	0
313036	2017-02-07 20:34:10	1	1	1	0
312084	2017-02-07 22:12:02	1	1	1	0
313007	2017-02-07 22:29:28	1	1	1	0
312057	2017-02-07 22:43:43	1	1	1	0
312085	2017-02-07 22:43:56	1	1	1	0
312071	2017-02-07 22:44:00	1	1	1	0
312023	2017-02-07 22:45:58	1	1	1	0
313013	2017-02-07 23:44:45	1	1	1	0
313063	2017-02-08 00:42:47	1	1	1	0
313106	2017-02-08 00:43:23	1	1	1	0
313135	2017-02-08 00:49:06	1	1	1	0
313096	2017-02-08 00:49:10	1	1	1	0
313133	2017-02-08 00:49:17	1	1	1	0
313001	2017-02-08 00:49:39	1	1	1	0
313094	2017-02-08 00:49:54	1	1	1	0
313126	2017-02-08 04:29:27	1	1	1	0
313009	2017-02-08 06:30:55	1	0	1	0
314017	2017-02-08 06:32:41	1	0	1	0
313021	2017-02-08 06:40:25	1	0	1	0
314018	2017-02-08 06:41:18	1	0	1	0
313012	2017-02-08 06:48:21	1	0	1	0
314019	2017-02-08 06:49:00	1	0	1	0
314019	2017-02-08 06:49:04	1	0	1	0
314009	2017-02-08 06:52:33	1	0	1	0
313060	2017-02-08 06:55:05	1	0	1	0
314006	2017-02-08 07:00:38	1	1	1	0
314020	2017-02-08 07:00:45	1	1	1	0
314020	2017-02-08 07:00:49	1	1	1	0
313022	2017-02-08 07:01:05	1	0	1	0
313017	2017-02-08 07:01:31	1	0	1	0
313130	2017-02-08 07:04:50	1	0	1	0
313011	2017-02-08 07:06:54	1	0	1	0
313006	2017-02-08 07:06:56	1	0	1	0
313032	2017-02-08 07:07:02	1	0	1	0
313023	2017-02-08 07:07:44	1	0	1	0
313007	2017-02-08 07:11:38	1	0	1	0
313090	2017-02-08 07:12:30	1	0	1	0
313014	2017-02-08 07:13:55	1	0	1	0
313014	2017-02-08 07:14:42	1	0	1	0
313048	2017-02-08 07:16:11	1	0	1	0
313116	2017-02-08 07:23:37	1	0	1	0
313051	2017-02-08 07:23:59	1	0	1	0
313042	2017-02-08 07:25:24	1	0	1	0
313002	2017-02-08 07:25:32	1	0	1	0
313095	2017-02-08 07:28:19	1	0	1	0
311090	2017-02-08 07:30:47	1	0	1	0
313141	2017-02-08 07:31:30	1	0	1	0
313081	2017-02-08 07:37:33	1	0	1	0
311232	2017-02-08 07:37:45	1	0	1	0
312088	2017-02-08 07:44:17	1	0	1	0
312070	2017-02-08 07:44:53	1	0	1	0
311334	2017-02-08 07:45:38	1	0	1	0
312090	2017-02-08 07:45:56	1	0	1	0
311333	2017-02-08 07:46:25	1	0	1	0
311340	2017-02-08 07:46:32	1	0	1	0
312089	2017-02-08 07:46:48	1	0	1	0
311038	2017-02-08 07:50:13	1	0	1	0
312075	2017-02-08 07:51:03	1	0	1	0
311301	2017-02-08 07:51:09	1	0	1	0
311219	2017-02-08 07:51:12	1	0	1	0
311211	2017-02-08 07:52:05	1	0	1	0
312087	2017-02-08 07:52:56	1	0	1	0
312026	2017-02-08 07:54:13	1	0	1	0
311328	2017-02-08 07:54:35	1	0	1	0
312020	2017-02-08 07:55:29	1	0	1	0
312041	2017-02-08 07:55:46	1	0	1	0
311004	2017-02-08 07:56:05	1	0	1	0
311222	2017-02-08 07:56:12	1	0	1	0
313097	2017-02-08 07:56:36	1	0	1	0
311018	2017-02-08 07:57:00	1	0	1	0
311325	2017-02-08 07:57:27	1	0	1	0
312081	2017-02-08 07:57:39	1	0	1	0
311345	2017-02-08 07:57:50	1	0	1	0
311018	2017-02-08 07:58:10	1	0	1	0
311337	2017-02-08 07:59:09	1	0	1	0
315002	2017-02-08 07:59:50	1	0	1	0
313025	2017-02-08 08:00:37	1	0	1	0
311089	2017-02-08 08:01:39	1	0	1	0
311098	2017-02-08 08:07:02	1	0	1	0
311329	2017-02-08 08:07:59	1	0	1	0
311057	2017-02-08 08:10:26	1	0	1	0
311341	2017-02-08 08:10:33	1	0	1	0
312077	2017-02-08 08:13:44	1	0	1	0
313108	2017-02-08 08:14:19	1	0	1	0
313058	2017-02-08 08:15:40	1	0	1	0
311083	2017-02-08 08:19:10	1	0	1	0
313057	2017-02-08 08:19:24	1	0	1	0
314022	2017-02-08 08:19:35	1	0	1	0
312066	2017-02-08 08:20:58	1	0	1	0
311336	2017-02-08 08:21:24	1	0	1	0
311191	2017-02-08 08:40:42	1	0	1	0
313036	2017-02-08 09:24:36	1	0	1	0
313098	2017-02-08 09:41:46	1	0	1	0
312078	2017-02-08 10:53:46	1	0	1	0
312071	2017-02-08 11:11:53	1	0	1	0
314016	2017-02-08 11:37:18	1	0	1	0
312085	2017-02-08 12:06:17	1	0	1	0
312084	2017-02-08 12:13:22	1	0	1	0
312023	2017-02-08 12:18:37	1	0	1	0
312057	2017-02-08 12:44:38	1	0	1	0
313007	2017-02-08 13:06:31	1	1	1	0
313050	2017-02-08 13:08:51	1	1	1	0
313032	2017-02-08 13:09:42	1	1	1	0
313116	2017-02-08 13:34:07	1	1	1	0
313090	2017-02-08 13:37:25	1	1	1	0
314017	2017-02-08 14:24:20	1	1	1	0
313017	2017-02-08 14:29:19	1	1	1	0
313048	2017-02-08 14:33:54	1	1	1	0
313023	2017-02-08 14:38:59	1	1	1	0
313060	2017-02-08 14:40:26	1	1	1	0
313012	2017-02-08 15:13:06	1	1	1	0
313051	2017-02-08 15:35:02	1	1	1	0
313042	2017-02-08 15:35:53	1	1	1	0
313011	2017-02-08 15:36:53	1	1	1	0
313095	2017-02-08 15:45:28	1	1	1	0
313135	2017-02-08 15:51:19	1	0	1	0
313133	2017-02-08 15:51:38	1	0	1	0
313094	2017-02-08 15:53:11	1	0	1	0
311038	2017-02-08 16:02:57	1	1	1	0
313013	2017-02-08 16:11:24	1	0	1	0
313130	2017-02-08 16:13:58	1	1	1	0
 31125	2017-02-08 16:15:01	1	1	1	0
313081	2017-02-08 16:15:10	1	1	1	0
313001	2017-02-08 16:23:23	1	1	1	0
313096	2017-02-08 16:27:39	1	1	1	0
313141	2017-02-08 16:42:37	1	1	1	0
311232	2017-02-08 16:42:43	1	1	1	0
313058	2017-02-08 16:42:47	1	1	1	0
313007	2017-02-08 16:43:13	1	0	1	0
313106	2017-02-08 16:43:27	1	0	1	0
312070	2017-02-08 16:48:19	1	0	1	0
311211	2017-02-08 16:48:27	1	0	1	0
313108	2017-02-08 16:48:45	1	0	1	0
311191	2017-02-08 16:55:04	1	1	1	0
312026	2017-02-08 17:01:01	1	1	1	0
312075	2017-02-08 17:01:06	1	1	1	0
312087	2017-02-08 17:01:12	1	1	1	0
312088	2017-02-08 17:03:23	1	1	1	0
312041	2017-02-08 17:04:04	1	1	1	0
312020	2017-02-08 17:04:24	1	1	1	0
313006	2017-02-08 17:10:11	1	1	1	0
312066	2017-02-08 17:11:37	1	1	1	0
311222	2017-02-08 17:17:29	1	1	1	0
312081	2017-02-08 17:18:17	1	1	1	0
315002	2017-02-08 17:19:15	1	1	1	0
312090	2017-02-08 17:20:11	1	1	1	0
311219	2017-02-08 17:20:51	1	1	1	0
311345	2017-02-08 17:20:56	1	1	1	0
311328	2017-02-08 17:21:01	1	1	1	0
311334	2017-02-08 17:21:08	1	1	1	0
311334	2017-02-08 17:21:11	1	1	1	0
311301	2017-02-08 17:21:15	1	1	1	0
311337	2017-02-08 17:22:12	1	1	1	0
311340	2017-02-08 17:22:19	1	1	1	0
314022	2017-02-08 17:22:24	1	1	1	0
311098	2017-02-08 17:22:44	1	1	1	0
311333	2017-02-08 17:22:55	1	1	1	0
311023	2017-02-08 17:23:06	1	1	1	0
313057	2017-02-08 17:24:14	1	1	1	0
313002	2017-02-08 17:24:42	1	1	1	0
313009	2017-02-08 17:25:02	1	1	1	0
314009	2017-02-08 17:32:23	1	1	1	0
311057	2017-02-08 17:33:24	1	1	1	0
311018	2017-02-08 17:36:06	1	1	1	0
312077	2017-02-08 17:36:18	1	1	1	0
311341	2017-02-08 17:36:38	1	1	1	0
313097	2017-02-08 17:42:13	1	1	1	0
311083	2017-02-08 18:03:11	1	1	1	0
313025	2017-02-08 18:08:18	1	1	1	0
311325	2017-02-08 18:15:20	1	1	1	0
311089	2017-02-08 18:20:37	1	1	1	0
311089	2017-02-08 18:22:04	1	1	1	0
311329	2017-02-08 18:31:05	1	1	1	0
313022	2017-02-08 18:31:45	1	1	1	0
313021	2017-02-08 18:32:18	1	1	1	0
313014	2017-02-08 18:33:27	1	1	1	0
314006	2017-02-08 18:49:33	1	0	1	0
313120	2017-02-08 19:03:53	1	0	1	0
314019	2017-02-08 19:05:40	1	1	1	0
313126	2017-02-08 19:09:08	1	0	1	0
313119	2017-02-08 19:09:50	1	0	1	0
314018	2017-02-08 19:10:10	1	0	1	0
312085	2017-02-08 19:10:35	1	1	1	0
311336	2017-02-08 19:11:17	1	1	1	0
312089	2017-02-08 19:17:12	1	1	1	0
312089	2017-02-08 19:24:09	1	1	1	0
313098	2017-02-08 19:37:33	1	1	1	0
312078	2017-02-08 19:39:11	1	1	1	0
311004	2017-02-08 20:01:09	1	1	1	0
314016	2017-02-08 20:16:17	1	1	1	0
311090	2017-02-08 20:18:25	1	1	1	0
313073	2017-02-08 21:12:10	1	0	1	0
312057	2017-02-08 21:24:38	1	1	1	0
312023	2017-02-08 21:48:39	1	1	1	0
312084	2017-02-08 21:48:46	1	1	1	0
313007	2017-02-08 21:51:11	1	1	1	0
312071	2017-02-08 21:51:18	1	1	1	0
313013	2017-02-08 22:09:40	1	1	1	0
313063	2017-02-09 01:03:44	1	1	1	0
313106	2017-02-09 01:03:46	1	1	1	0
313096	2017-02-09 01:03:54	1	1	1	0
313135	2017-02-09 01:05:38	1	1	1	0
313133	2017-02-09 01:06:03	1	1	1	0
313001	2017-02-09 01:08:08	1	1	1	0
313094	2017-02-09 01:08:13	1	1	1	0
313073	2017-02-09 04:30:29	1	1	1	0
313009	2017-02-09 06:07:57	1	0	1	0
314008	2017-02-09 06:17:19	1	0	1	0
314017	2017-02-09 06:21:30	1	0	1	0
313119	2017-02-09 06:30:44	1	1	1	0
314019	2017-02-09 06:48:42	1	0	1	0
313012	2017-02-09 06:50:50	1	0	1	0
313007	2017-02-09 06:56:04	1	0	1	0
314009	2017-02-09 06:58:14	1	0	1	0
313021	2017-02-09 06:59:39	1	0	1	0
313050	2017-02-09 07:00:42	1	0	1	0
314006	2017-02-09 07:01:05	1	1	1	0
313090	2017-02-09 07:02:13	1	0	1	0
313023	2017-02-09 07:02:29	1	0	1	0
313014	2017-02-09 07:03:49	1	0	1	0
313130	2017-02-09 07:06:54	1	0	1	0
313032	2017-02-09 07:07:23	1	0	1	0
313006	2017-02-09 07:09:46	1	0	1	0
313011	2017-02-09 07:09:50	1	0	1	0
313060	2017-02-09 07:11:47	1	0	1	0
313048	2017-02-09 07:12:27	1	0	1	0
313022	2017-02-09 07:14:37	1	0	1	0
313116	2017-02-09 07:21:43	1	0	1	0
313051	2017-02-09 07:22:43	1	0	1	0
313141	2017-02-09 07:27:38	1	0	1	0
313081	2017-02-09 07:34:10	1	0	1	0
311004	2017-02-09 07:34:24	1	0	1	0
313042	2017-02-09 07:38:01	1	0	1	0
311090	2017-02-09 07:39:48	1	0	1	0
312026	2017-02-09 07:40:07	1	0	1	0
313002	2017-02-09 07:40:39	1	0	1	0
312090	2017-02-09 07:43:50	1	0	1	0
311325	2017-02-09 07:44:19	1	0	1	0
313095	2017-02-09 07:45:43	1	0	1	0
312075	2017-02-09 07:46:29	1	0	1	0
311232	2017-02-09 07:46:37	1	0	1	0
311057	2017-02-09 07:49:08	1	0	1	0
311337	2017-02-09 07:49:47	1	0	1	0
312070	2017-02-09 07:49:56	1	0	1	0
313097	2017-02-09 07:50:05	1	0	1	0
311333	2017-02-09 07:50:32	1	0	1	0
312088	2017-02-09 07:50:47	1	0	1	0
311038	2017-02-09 07:50:55	1	0	1	0
311340	2017-02-09 07:51:03	1	0	1	0
311334	2017-02-09 07:51:13	1	0	1	0
311334	2017-02-09 07:51:17	1	0	1	0
312089	2017-02-09 07:51:53	1	0	1	0
312087	2017-02-09 07:52:05	1	0	1	0
311301	2017-02-09 07:55:33	1	0	1	0
312081	2017-02-09 07:55:46	1	0	1	0
 31125	2017-02-09 07:57:13	1	0	1	0
315002	2017-02-09 07:58:25	1	0	1	0
311211	2017-02-09 07:59:17	1	0	1	0
311345	2017-02-09 07:59:36	1	0	1	0
312041	2017-02-09 07:59:40	1	0	1	0
311005	2017-02-09 08:00:30	1	0	1	0
311005	2017-02-09 08:00:55	1	0	1	0
311191	2017-02-09 08:03:08	1	0	1	0
313108	2017-02-09 08:03:58	1	0	1	0
311222	2017-02-09 08:04:55	1	0	1	0
311089	2017-02-09 08:05:36	1	0	1	0
311219	2017-02-09 08:08:07	1	0	1	0
311098	2017-02-09 08:08:48	1	0	1	0
311018	2017-02-09 08:09:37	1	0	1	0
311336	2017-02-09 08:10:24	1	0	1	0
313025	2017-02-09 08:10:31	1	0	1	0
311341	2017-02-09 08:12:14	1	0	1	0
312020	2017-02-09 08:13:38	1	0	1	0
311023	2017-02-09 08:16:04	1	0	1	0
313058	2017-02-09 08:18:42	1	0	1	0
312066	2017-02-09 08:20:18	1	0	1	0
312077	2017-02-09 08:23:33	1	0	1	0
314022	2017-02-09 08:24:22	1	0	1	0
311083	2017-02-09 08:27:48	1	0	1	0
311329	2017-02-09 08:28:01	1	0	1	0
311053	2017-02-09 08:35:21	1	0	1	0
313007	2017-02-09 09:00:22	1	1	1	0
313036	2017-02-09 09:32:03	1	0	1	0
312085	2017-02-09 11:26:47	1	0	1	0
312023	2017-02-09 11:29:53	1	0	1	0
312071	2017-02-09 11:46:02	1	0	1	0
314016	2017-02-09 12:05:45	1	0	1	0
312084	2017-02-09 12:44:14	1	0	1	0
312057	2017-02-09 12:51:29	1	0	1	0
313009	2017-02-09 13:54:15	1	0	1	0
313094	2017-02-09 13:57:00	1	0	1	0
313007	2017-02-09 14:12:52	1	0	1	0
313006	2017-02-09 14:19:04	1	0	1	0
313006	2017-02-09 14:19:09	1	1	1	0
313090	2017-02-09 14:20:19	1	1	1	0
313021	2017-02-09 14:20:26	1	1	1	0
313011	2017-02-09 14:22:34	1	1	1	0
313106	2017-02-09 14:25:11	1	0	1	0
313051	2017-02-09 14:26:41	1	1	1	0
313032	2017-02-09 14:38:34	1	1	1	0
313022	2017-02-09 14:40:29	1	1	1	0
313014	2017-02-09 14:40:34	1	1	1	0
314017	2017-02-09 14:53:32	1	1	1	0
313050	2017-02-09 15:04:33	1	1	1	0
313058	2017-02-09 15:05:23	1	1	1	0
311038	2017-02-09 15:40:23	1	1	1	0
313012	2017-02-09 15:41:15	1	1	1	0
313063	2017-02-09 15:48:15	1	0	1	0
313081	2017-02-09 15:50:35	1	1	1	0
313135	2017-02-09 15:52:17	1	0	1	0
313133	2017-02-09 15:52:31	1	0	1	0
313048	2017-02-09 16:08:42	1	1	1	0
 31125	2017-02-09 16:08:49	1	1	1	0
311341	2017-02-09 16:09:33	1	1	1	0
313130	2017-02-09 16:15:30	1	1	1	0
313013	2017-02-09 16:20:41	1	0	1	0
313141	2017-02-09 16:21:58	1	0	1	0
311232	2017-02-09 16:24:13	1	0	1	0
311191	2017-02-09 16:25:29	1	1	1	0
311191	2017-02-09 16:25:36	1	1	1	0
311191	2017-02-09 16:26:13	1	1	1	0
313001	2017-02-09 16:28:37	1	1	1	0
313108	2017-02-09 16:40:24	1	1	1	0
312070	2017-02-09 16:45:52	1	1	1	0
311211	2017-02-09 16:46:37	1	1	1	0
314009	2017-02-09 16:54:17	1	1	1	0
312089	2017-02-09 17:01:08	1	1	1	0
312075	2017-02-09 17:02:28	1	1	1	0
312087	2017-02-09 17:02:33	1	1	1	0
312026	2017-02-09 17:02:37	1	1	1	0
312088	2017-02-09 17:03:43	1	1	1	0
313116	2017-02-09 17:03:47	1	1	1	0
312041	2017-02-09 17:05:03	1	1	1	0
315002	2017-02-09 17:05:06	1	1	1	0
311345	2017-02-09 17:05:40	1	1	1	0
311098	2017-02-09 17:07:59	1	1	1	0
313002	2017-02-09 17:09:29	1	1	1	0
311023	2017-02-09 17:09:57	1	1	1	0
311301	2017-02-09 17:11:12	1	1	1	0
311334	2017-02-09 17:11:19	1	1	1	0
311334	2017-02-09 17:11:23	1	1	1	0
311334	2017-02-09 17:13:30	1	1	1	0
312020	2017-02-09 17:17:46	1	1	1	0
313042	2017-02-09 17:19:51	1	1	1	0
311329	2017-02-09 17:22:02	1	1	1	0
311219	2017-02-09 17:22:06	1	1	1	0
311219	2017-02-09 17:22:12	1	1	1	0
311057	2017-02-09 17:25:32	1	1	1	0
314022	2017-02-09 17:26:34	1	1	1	0
311083	2017-02-09 17:26:39	1	1	1	0
311340	2017-02-09 17:26:54	1	1	1	0
312090	2017-02-09 17:27:37	1	1	1	0
311222	2017-02-09 17:28:35	1	1	1	0
312066	2017-02-09 17:29:20	1	1	1	0
313097	2017-02-09 17:31:32	1	1	1	0
311337	2017-02-09 17:32:50	1	1	1	0
313057	2017-02-09 17:40:01	1	1	1	0
311018	2017-02-09 17:41:28	1	1	1	0
312077	2017-02-09 17:43:21	1	1	1	0
313095	2017-02-09 17:44:01	1	1	1	0
311333	2017-02-09 17:45:57	1	1	1	0
313060	2017-02-09 17:56:16	1	1	1	0
313023	2017-02-09 18:06:03	1	1	1	0
313025	2017-02-09 18:09:27	1	1	1	0
311325	2017-02-09 18:09:38	1	1	1	0
311089	2017-02-09 18:16:39	1	1	1	0
311336	2017-02-09 18:28:35	1	1	1	0
311004	2017-02-09 18:37:11	1	1	1	0
314018	2017-02-09 18:57:28	1	1	1	0
314018	2017-02-09 18:57:35	1	0	1	0
314021	2017-02-09 18:59:59	1	0	1	0
314008	2017-02-09 19:00:39	1	1	1	0
313036	2017-02-09 19:03:51	1	1	1	0
313120	2017-02-09 19:04:15	1	0	1	0
313120	2017-02-09 19:04:17	1	0	1	0
314019	2017-02-09 19:04:41	1	1	1	0
313126	2017-02-09 19:08:17	1	0	1	0
313119	2017-02-09 19:54:33	1	1	1	0
312081	2017-02-09 20:01:05	1	1	1	0
311005	2017-02-09 20:39:14	1	1	1	0
313073	2017-02-09 20:51:05	1	0	1	0
311090	2017-02-09 21:16:21	1	1	1	0
314016	2017-02-09 21:57:19	1	1	1	0
312023	2017-02-09 21:58:22	1	1	1	0
312084	2017-02-09 22:01:04	1	1	1	0
312085	2017-02-09 22:01:09	1	1	1	0
312057	2017-02-09 22:01:32	1	1	1	0
312071	2017-02-09 22:04:32	1	1	1	0
313007	2017-02-09 22:34:02	1	1	1	0
313106	2017-02-10 01:21:36	1	1	1	0
313135	2017-02-10 01:26:44	1	1	1	0
313133	2017-02-10 01:26:59	1	1	1	0
313094	2017-02-10 01:27:11	1	1	1	0
313001	2017-02-10 01:27:27	1	1	1	0
313094	2017-02-10 01:27:51	1	1	1	0
313073	2017-02-10 04:07:16	1	1	1	0
313009	2017-02-10 06:15:20	1	0	1	0
314008	2017-02-10 06:23:04	1	0	1	0
314020	2017-02-10 06:49:57	1	0	1	0
314020	2017-02-10 06:50:01	1	0	1	0
314018	2017-02-10 06:52:57	1	1	1	0
313012	2017-02-10 06:53:44	1	0	1	0
313023	2017-02-10 06:57:05	1	0	1	0
313032	2017-02-10 06:58:23	1	0	1	0
314009	2017-02-10 07:03:16	1	0	1	0
313048	2017-02-10 07:03:24	1	0	1	0
313021	2017-02-10 07:04:58	1	0	1	0
313050	2017-02-10 07:06:58	1	0	1	0
313014	2017-02-10 07:07:08	1	0	1	0
313130	2017-02-10 07:08:14	1	0	1	0
313007	2017-02-10 07:11:51	1	0	1	0
313006	2017-02-10 07:12:49	1	0	1	0
313011	2017-02-10 07:12:55	1	0	1	0
313060	2017-02-10 07:17:32	1	0	1	0
313120	2017-02-10 07:17:39	1	1	1	0
313022	2017-02-10 07:19:59	1	0	1	0
313090	2017-02-10 07:20:07	1	0	1	0
311219	2017-02-10 07:24:49	1	0	1	0
313051	2017-02-10 07:28:20	1	0	1	0
313141	2017-02-10 07:28:36	1	0	1	0
313141	2017-02-10 07:28:38	1	0	1	0
313095	2017-02-10 07:30:44	1	0	1	0
313116	2017-02-10 07:33:33	1	0	1	0
311090	2017-02-10 07:33:43	1	0	1	0
311090	2017-02-10 07:33:47	1	0	1	0
313081	2017-02-10 07:37:36	1	0	1	0
311057	2017-02-10 07:43:47	1	0	1	0
311340	2017-02-10 07:44:56	1	0	1	0
312088	2017-02-10 07:45:36	1	0	1	0
312075	2017-02-10 07:45:50	1	0	1	0
311089	2017-02-10 07:45:57	1	0	1	0
311334	2017-02-10 07:48:51	1	0	1	0
311334	2017-02-10 07:48:55	1	0	1	0
312081	2017-02-10 07:50:23	1	0	1	0
311232	2017-02-10 07:51:44	1	0	1	0
312089	2017-02-10 07:51:59	1	0	1	0
311333	2017-02-10 07:52:27	1	0	1	0
312090	2017-02-10 07:53:00	1	0	1	0
312026	2017-02-10 07:54:21	1	0	1	0
313002	2017-02-10 07:55:04	1	0	1	0
315002	2017-02-10 07:55:54	1	0	1	0
312041	2017-02-10 07:56:51	1	0	1	0
311337	2017-02-10 07:57:00	1	0	1	0
312087	2017-02-10 07:57:08	1	0	1	0
311004	2017-02-10 07:57:38	1	0	1	0
311345	2017-02-10 07:57:45	1	0	1	0
311301	2017-02-10 07:59:05	1	0	1	0
312070	2017-02-10 07:59:18	1	0	1	0
311211	2017-02-10 08:00:22	1	0	1	0
311211	2017-02-10 08:00:24	1	0	1	0
311325	2017-02-10 08:03:46	1	0	1	0
313097	2017-02-10 08:04:34	1	0	1	0
311329	2017-02-10 08:04:48	1	0	1	0
311038	2017-02-10 08:05:43	1	0	1	0
311018	2017-02-10 08:07:09	1	0	1	0
311191	2017-02-10 08:09:00	1	0	1	0
311005	2017-02-10 08:11:15	1	0	1	0
311341	2017-02-10 08:12:35	1	0	1	0
311336	2017-02-10 08:13:21	1	0	1	0
312020	2017-02-10 08:14:35	1	0	1	0
311083	2017-02-10 08:15:20	1	0	1	0
313025	2017-02-10 08:15:25	1	0	1	0
313058	2017-02-10 08:15:47	1	0	1	0
313108	2017-02-10 08:16:13	1	0	1	0
311098	2017-02-10 08:18:56	1	0	1	0
311328	2017-02-10 08:19:06	1	0	1	0
313057	2017-02-10 08:22:52	1	0	1	0
311222	2017-02-10 08:24:00	1	0	1	0
312066	2017-02-10 08:24:26	1	0	1	0
312023	2017-02-10 08:38:24	1	0	1	0
313007	2017-02-10 08:43:35	1	1	1	0
 31125	2017-02-10 08:53:25	1	1	1	0
313036	2017-02-10 09:43:06	1	0	1	0
312078	2017-02-10 10:40:21	1	0	1	0
312084	2017-02-10 11:20:44	1	0	1	0
312071	2017-02-10 11:22:16	1	0	1	0
314016	2017-02-10 11:24:28	1	0	1	0
312085	2017-02-10 11:27:18	1	0	1	0
312057	2017-02-10 12:58:36	1	0	1	0
313060	2017-02-10 14:08:20	1	0	1	0
313011	2017-02-10 14:26:51	1	1	1	0
313023	2017-02-10 14:27:53	1	1	1	0
313051	2017-02-10 14:28:20	1	1	1	0
313116	2017-02-10 14:30:41	1	1	1	0
313032	2017-02-10 14:33:28	1	1	1	0
313050	2017-02-10 15:15:21	1	1	1	0
313106	2017-02-10 15:32:42	1	0	1	0
313135	2017-02-10 15:37:09	1	0	1	0
313133	2017-02-10 15:37:21	1	0	1	0
313081	2017-02-10 15:52:08	1	1	1	0
313094	2017-02-10 15:57:42	1	0	1	0
311038	2017-02-10 16:01:40	1	1	1	0
313130	2017-02-10 16:09:08	1	1	1	0
313013	2017-02-10 16:14:12	1	0	1	0
313001	2017-02-10 16:16:05	1	0	1	0
313012	2017-02-10 16:18:36	1	0	1	0
313012	2017-02-10 16:18:58	1	1	1	0
313095	2017-02-10 16:21:46	1	1	1	0
313096	2017-02-10 16:24:10	1	1	1	0
313021	2017-02-10 16:27:04	1	1	1	0
311219	2017-02-10 16:36:09	1	1	1	0
311219	2017-02-10 16:36:12	1	1	1	0
311023	2017-02-10 16:42:23	1	1	1	0
311098	2017-02-10 16:42:29	1	1	1	0
311098	2017-02-10 16:43:33	1	1	1	0
312070	2017-02-10 16:44:44	1	1	1	0
311333	2017-02-10 16:44:55	1	1	1	0
311211	2017-02-10 16:45:02	1	1	1	0
311211	2017-02-10 16:45:04	1	1	1	0
311083	2017-02-10 16:47:16	1	1	1	0
313090	2017-02-10 16:47:55	1	1	1	0
312026	2017-02-10 16:47:59	1	1	1	0
312075	2017-02-10 16:48:05	1	1	1	0
312087	2017-02-10 16:48:14	1	1	1	0
314009	2017-02-10 16:48:48	1	1	1	0
313007	2017-02-10 16:48:59	1	0	1	0
312088	2017-02-10 16:49:06	1	0	1	0
311232	2017-02-10 16:49:33	1	4	1	0
312088	2017-02-10 16:49:50	1	4	1	0
312041	2017-02-10 16:50:26	1	1	1	0
311345	2017-02-10 16:53:28	1	1	1	0
311334	2017-02-10 16:53:32	1	1	1	0
311334	2017-02-10 16:53:36	1	1	1	0
311328	2017-02-10 16:53:45	1	1	1	0
311301	2017-02-10 16:53:59	1	1	1	0
312090	2017-02-10 17:00:06	1	1	1	0
312089	2017-02-10 17:00:26	1	1	1	0
312020	2017-02-10 17:08:55	1	1	1	0
313097	2017-02-10 17:09:43	1	1	1	0
312066	2017-02-10 17:10:20	1	1	1	0
313048	2017-02-10 17:20:45	1	1	1	0
311337	2017-02-10 17:22:01	1	1	1	0
313006	2017-02-10 17:26:48	1	1	1	0
313022	2017-02-10 17:26:53	1	1	1	0
313014	2017-02-10 17:27:06	1	1	1	0
313009	2017-02-10 17:27:32	1	1	1	0
311191	2017-02-10 17:31:10	1	1	1	0
313108	2017-02-10 17:36:45	1	1	1	0
313141	2017-02-10 17:37:03	1	1	1	0
313058	2017-02-10 17:42:24	1	1	1	0
311057	2017-02-10 17:42:48	1	1	1	0
313025	2017-02-10 17:43:37	1	1	1	0
311018	2017-02-10 17:47:31	1	1	1	0
311018	2017-02-10 17:47:42	1	1	1	0
315002	2017-02-10 17:50:43	1	1	1	0
311325	2017-02-10 17:51:54	1	1	1	0
313057	2017-02-10 17:57:06	1	1	1	0
311329	2017-02-10 18:00:36	1	1	1	0
311340	2017-02-10 18:05:45	1	1	1	0
311222	2017-02-10 18:22:24	1	1	1	0
311089	2017-02-10 18:26:25	1	1	1	0
311341	2017-02-10 18:28:08	1	1	1	0
313002	2017-02-10 18:31:15	1	1	1	0
311336	2017-02-10 18:33:45	1	1	1	0
 31125	2017-02-10 18:44:20	1	1	1	0
314019	2017-02-10 18:44:47	1	0	1	0
314019	2017-02-10 18:44:49	1	0	1	0
312081	2017-02-10 18:48:54	1	1	1	0
314021	2017-02-10 18:58:13	1	0	1	0
314021	2017-02-10 18:58:17	1	0	1	0
314020	2017-02-10 19:00:04	1	1	1	0
314020	2017-02-10 19:00:08	1	1	1	0
313120	2017-02-10 19:00:19	1	0	1	0
314008	2017-02-10 19:01:31	1	1	1	0
313126	2017-02-10 19:05:39	1	0	1	0
313119	2017-02-10 19:29:14	1	0	1	0
312078	2017-02-10 19:49:44	1	1	1	0
313073	2017-02-10 20:30:05	1	0	1	0
311005	2017-02-10 20:58:57	1	1	1	0
311004	2017-02-10 21:12:31	1	1	1	0
313036	2017-02-10 21:40:43	1	1	1	0
313007	2017-02-10 21:40:49	1	1	1	0
314016	2017-02-10 22:04:47	1	1	1	0
312023	2017-02-10 22:05:16	1	1	1	0
312023	2017-02-10 22:05:22	1	1	1	0
312057	2017-02-10 22:05:51	1	1	1	0
312084	2017-02-10 22:06:06	1	1	1	0
312071	2017-02-10 22:10:09	1	1	1	0
311090	2017-02-10 23:08:47	1	1	1	0
313013	2017-02-11 00:02:38	1	1	1	0
313135	2017-02-11 00:29:41	1	1	1	0
313133	2017-02-11 00:30:15	1	1	1	0
