   241239	2016-11-21 16:10:23	1	1	1	0
   241048	2016-11-21 16:13:12	1	1	1	0
   241064	2016-11-21 16:13:59	1	1	1	0
   241155	2016-11-21 16:15:18	1	1	1	0
   241071	2016-11-21 16:18:00	1	1	1	0
   241060	2016-11-21 16:18:06	1	1	1	0
   242023	2016-11-21 16:19:14	1	1	1	0
   242024	2016-11-21 16:19:18	1	1	1	0
   242024	2016-11-21 16:19:20	1	1	1	0
   244038	2016-11-21 16:19:23	1	1	1	0
   244038	2016-11-21 16:19:25	1	1	1	0
   242038	2016-11-21 16:22:07	1	1	1	0
   241147	2016-11-21 16:24:16	1	1	1	0
   241040	2016-11-21 16:26:17	1	1	1	0
   243181	2016-11-21 16:28:06	1	0	1	0
   243181	2016-11-21 16:28:09	1	0	1	0
   241267	2016-11-21 16:30:14	1	1	1	0
   241126	2016-11-21 16:30:24	1	1	1	0
   244005	2016-11-21 16:32:52	1	0	1	0
   242060	2016-11-21 16:37:45	1	0	1	0
   242068	2016-11-21 16:37:52	1	0	1	0
   243114	2016-11-21 16:43:46	1	0	1	0
   243114	2016-11-21 16:43:48	1	0	1	0
   243114	2016-11-21 16:43:52	1	0	1	0
   243090	2016-11-21 16:45:49	1	0	1	0
   243090	2016-11-21 16:45:52	1	0	1	0
   243122	2016-11-21 16:45:59	1	0	1	0
   243122	2016-11-21 16:46:01	1	0	1	0
   241265	2016-11-21 16:46:38	1	1	1	0
   241199	2016-11-21 16:46:46	1	1	1	0
   241199	2016-11-21 16:46:49	1	1	1	0
   243100	2016-11-21 16:52:43	1	0	1	0
   243138	2016-11-21 16:56:33	1	0	1	0
   244028	2016-11-21 16:58:15	1	0	1	0
   244028	2016-11-21 16:58:42	1	1	1	0
   241197	2016-11-21 16:59:23	1	1	1	0
   242003	2016-11-21 17:00:41	1	1	1	0
   242012	2016-11-21 17:00:48	1	1	1	0
   244034	2016-11-21 17:01:47	1	1	1	0
   244034	2016-11-21 17:01:50	1	1	1	0
   245003	2016-11-21 17:02:09	1	1	1	0
   242002	2016-11-21 17:02:14	1	1	1	0
   242041	2016-11-21 17:03:36	1	1	1	0
   244019	2016-11-21 17:03:45	1	1	1	0
   242010	2016-11-21 17:04:28	1	1	1	0
   242057	2016-11-21 17:06:03	1	1	1	0
   242057	2016-11-21 17:06:04	1	1	1	0
   243097	2016-11-21 17:07:51	1	1	1	0
   243095	2016-11-21 17:07:58	1	1	1	0
   243098	2016-11-21 17:09:18	1	1	1	0
   243098	2016-11-21 17:09:21	1	1	1	0
   243098	2016-11-21 17:10:06	1	1	1	0
   243098	2016-11-21 17:10:08	1	1	1	0
   243160	2016-11-21 17:12:02	1	1	1	0
   243155	2016-11-21 17:17:04	1	1	1	0
   243153	2016-11-21 17:17:46	1	1	1	0
   243178	2016-11-21 17:17:54	1	1	1	0
   241190	2016-11-21 17:18:11	1	1	1	0
   241190	2016-11-21 17:18:13	1	1	1	0
   241061	2016-11-21 17:23:41	1	1	1	0
   241017	2016-11-21 17:24:00	1	1	1	0
   241017	2016-11-21 17:24:02	1	1	1	0
   243173	2016-11-21 17:25:24	1	0	1	0
   243173	2016-11-21 17:25:27	1	0	1	0
   244004	2016-11-21 17:26:21	1	1	1	0
   243154	2016-11-21 17:31:28	1	1	1	0
   244004	2016-11-21 17:46:23	1	1	1	0
   242032	2016-11-21 17:53:01	1	1	1	0
   243039	2016-11-21 19:11:33	1	0	1	0
   243001	2016-11-21 20:04:37	1	1	1	0
   243182	2016-11-21 20:04:41	1	1	1	0
   242056	2016-11-21 20:06:19	1	1	1	0
   242065	2016-11-21 20:06:24	1	1	1	0
   242013	2016-11-21 20:07:56	1	1	1	0
   243149	2016-11-21 20:11:22	1	0	1	0
   243067	2016-11-21 20:43:45	1	0	1	0
   244045	2016-11-21 22:11:56	1	0	1	0
   244045	2016-11-21 22:12:01	1	0	1	0
   243138	2016-11-21 23:05:52	1	1	1	0
   243114	2016-11-21 23:10:49	1	1	1	0
   243114	2016-11-21 23:10:51	1	1	1	0
   243181	2016-11-21 23:10:55	1	1	1	0
   243181	2016-11-21 23:10:58	1	1	1	0
   243181	2016-11-21 23:11:02	1	1	1	0
   244005	2016-11-21 23:11:11	1	1	1	0
   243100	2016-11-21 23:11:23	1	1	1	0
   243173	2016-11-21 23:11:28	1	1	1	0
   243173	2016-11-21 23:11:31	1	1	1	0
   243172	2016-11-21 23:11:38	1	1	1	0
   243172	2016-11-21 23:11:41	1	1	1	0
   243167	2016-11-21 23:14:43	1	1	1	0
   243122	2016-11-21 23:15:09	1	1	1	0
   243122	2016-11-21 23:15:11	1	1	1	0
   243090	2016-11-21 23:15:36	1	1	1	0
   243090	2016-11-21 23:15:38	1	1	1	0
   243119	2016-11-21 23:16:01	1	1	1	0
   244036	2016-11-21 23:41:28	1	1	1	0
   244036	2016-11-21 23:41:31	1	1	1	0
   342003	2016-11-22 00:17:59	1	1	1	0
   243164	2016-11-22 00:26:52	1	1	1	0
   273066	2016-11-22 00:37:03	1	1	1	0
   273066	2016-11-22 00:37:04	1	1	1	0
   243067	2016-11-22 05:51:24	1	1	1	0
   244036	2016-11-22 06:16:15	1	0	1	0
   244036	2016-11-22 06:16:26	1	0	1	0
   243011	2016-11-22 06:30:45	1	0	1	0
   244043	2016-11-22 06:41:51	1	1	1	0
   244043	2016-11-22 06:41:53	1	1	1	0
   243109	2016-11-22 06:43:40	1	0	1	0
   243134	2016-11-22 06:43:44	1	0	1	0
   243039	2016-11-22 06:46:20	1	1	1	0
   243151	2016-11-22 06:48:22	1	0	1	0
   243184	2016-11-22 06:50:14	1	0	1	0
   243184	2016-11-22 06:50:16	1	0	1	0
   243161	2016-11-22 06:50:52	1	0	1	0
   243098	2016-11-22 06:53:10	1	0	1	0
   243098	2016-11-22 06:53:12	1	0	1	0
   244028	2016-11-22 06:54:15	1	0	1	0
   243179	2016-11-22 06:54:34	1	0	1	0
   243183	2016-11-22 06:55:20	1	0	1	0
   243165	2016-11-22 06:58:33	1	0	1	0
   243167	2016-11-22 06:59:13	1	0	1	0
   243043	2016-11-22 06:59:32	1	0	1	0
   243180	2016-11-22 06:59:42	1	0	1	0
   243180	2016-11-22 06:59:46	1	0	1	0
   243177	2016-11-22 07:04:37	1	0	1	0
   243166	2016-11-22 07:04:58	1	0	1	0
   243031	2016-11-22 07:06:18	1	0	1	0
   243178	2016-11-22 07:07:07	1	0	1	0
   243065	2016-11-22 07:07:56	1	0	1	0
   243082	2016-11-22 07:08:17	1	0	1	0
   243076	2016-11-22 07:08:43	1	0	1	0
   243068	2016-11-22 07:09:21	1	0	1	0
   244041	2016-11-22 07:09:32	1	0	1	0
   243061	2016-11-22 07:11:58	1	0	1	0
   243156	2016-11-22 07:16:34	1	0	1	0
   243162	2016-11-22 07:19:17	1	0	1	0
   243149	2016-11-22 07:39:57	1	1	1	0
   244040	2016-11-22 07:43:01	1	0	1	0
   244040	2016-11-22 07:43:03	1	0	1	0
   241195	2016-11-22 07:45:14	1	0	1	0
   241017	2016-11-22 07:49:09	1	0	1	0
   242010	2016-11-22 07:49:16	1	0	1	0
   244034	2016-11-22 07:49:40	1	0	1	0
   244034	2016-11-22 07:49:44	1	0	1	0
   241064	2016-11-22 07:51:06	1	0	1	0
   241048	2016-11-22 07:52:07	1	0	1	0
   242038	2016-11-22 07:52:14	1	0	1	0
   243097	2016-11-22 07:52:20	1	0	1	0
   242024	2016-11-22 07:52:32	1	0	1	0
   242024	2016-11-22 07:52:34	1	0	1	0
   241179	2016-11-22 07:52:49	1	0	1	0
   241126	2016-11-22 07:54:26	1	0	1	0
   243095	2016-11-22 07:55:28	1	0	1	0
   244004	2016-11-22 07:55:52	1	0	1	0
   241197	2016-11-22 07:56:02	1	0	1	0
   241197	2016-11-22 07:56:03	1	0	1	0
   241010	2016-11-22 07:56:58	1	0	1	0
   241072	2016-11-22 07:57:13	1	0	1	0
   245003	2016-11-22 07:58:02	1	0	1	0
   245003	2016-11-22 07:58:04	1	0	1	0
   242023	2016-11-22 07:58:08	1	0	1	0
   241177	2016-11-22 07:58:42	1	0	1	0
   241105	2016-11-22 07:58:45	1	0	1	0
   241086	2016-11-22 07:58:50	1	0	1	0
   243153	2016-11-22 08:00:05	1	0	1	0
   241239	2016-11-22 08:00:51	1	0	1	0
   241267	2016-11-22 08:02:49	1	0	1	0
   241003	2016-11-22 08:02:55	1	0	1	0
   241060	2016-11-22 08:04:20	1	0	1	0
   241236	2016-11-22 08:04:26	1	0	1	0
   243154	2016-11-22 08:05:34	1	0	1	0
   241185	2016-11-22 08:05:40	1	0	1	0
   241190	2016-11-22 08:06:05	1	0	1	0
   243083	2016-11-22 08:06:19	1	0	1	0
   241147	2016-11-22 08:06:43	1	0	1	0
   242060	2016-11-22 08:08:17	1	0	1	0
   241199	2016-11-22 08:09:21	1	0	1	0
   241199	2016-11-22 08:09:26	1	0	1	0
   241061	2016-11-22 08:09:30	1	0	1	0
   241153	2016-11-22 08:09:44	1	0	1	0
   242068	2016-11-22 08:09:59	1	0	1	0
   241071	2016-11-22 08:12:32	1	0	1	0
   241230	2016-11-22 08:13:52	1	0	1	0
   241040	2016-11-22 08:14:00	1	0	1	0
   242012	2016-11-22 08:14:05	1	0	1	0
   244019	2016-11-22 08:14:39	1	0	1	0
   244019	2016-11-22 08:14:41	1	0	1	0
   243160	2016-11-22 08:15:32	1	0	1	0
   242003	2016-11-22 08:15:40	1	0	1	0
   242057	2016-11-22 08:15:51	1	0	1	0
   242057	2016-11-22 08:15:53	1	0	1	0
   242041	2016-11-22 08:18:12	1	0	1	0
   241085	2016-11-22 08:19:44	1	0	1	0
   244045	2016-11-22 08:26:28	1	1	1	0
   244045	2016-11-22 08:26:31	1	1	1	0
   264001	2016-11-22 08:48:43	1	1	1	0
   264001	2016-11-22 08:48:45	1	1	1	0
   243155	2016-11-22 08:56:20	1	1	1	0
   243155	2016-11-22 08:56:23	1	0	1	0
   243155	2016-11-22 08:56:25	1	0	1	0
   243156	2016-11-22 10:11:11	1	0	1	0
   243156	2016-11-22 10:11:24	1	1	1	0
   242032	2016-11-22 10:31:01	1	1	1	0
   342003	2016-11-22 11:06:40	1	1	1	0
   242065	2016-11-22 11:52:44	1	1	1	0
   242013	2016-11-22 12:00:22	1	1	1	0
   273066	2016-11-22 12:01:53	1	0	1	0
   273066	2016-11-22 12:01:55	1	0	1	0
   243182	2016-11-22 12:02:48	1	0	1	0
   243134	2016-11-22 12:09:16	1	0	1	0
   243031	2016-11-22 12:09:26	1	4	1	0
   243031	2016-11-22 12:09:33	1	1	1	0
   243109	2016-11-22 12:13:48	1	1	1	0
   242056	2016-11-22 12:18:18	1	1	1	0
   243043	2016-11-22 12:24:56	1	1	1	0
   243180	2016-11-22 12:41:58	1	1	1	0
   243161	2016-11-22 13:01:44	1	1	1	0
   243166	2016-11-22 13:02:39	1	1	1	0
   243011	2016-11-22 13:04:40	1	1	1	0
   243061	2016-11-22 13:23:43	1	1	1	0
   243065	2016-11-22 13:24:43	1	1	1	0
   243082	2016-11-22 13:27:42	1	1	1	0
   243119	2016-11-22 13:48:06	1	0	1	0
   243162	2016-11-22 13:57:41	1	0	1	0
   243179	2016-11-22 14:04:53	1	0	1	0
   243184	2016-11-22 14:04:57	1	0	1	0
   243165	2016-11-22 14:18:47	1	1	1	0
   241085	2016-11-22 14:28:34	1	1	1	0
   243151	2016-11-22 14:38:37	1	1	1	0
   243151	2016-11-22 14:38:39	1	1	1	0
   243151	2016-11-22 14:38:43	1	1	1	0
   243183	2016-11-22 14:49:22	1	1	1	0
   243164	2016-11-22 14:50:09	1	0	1	0
   243068	2016-11-22 15:27:12	1	1	1	0
   244038	2016-11-22 15:47:32	1	0	1	0
   244038	2016-11-22 15:47:53	1	0	1	0
   244038	2016-11-22 15:47:55	1	0	1	0
   243076	2016-11-22 15:59:04	1	1	1	0
   241003	2016-11-22 16:00:03	1	1	1	0
   241177	2016-11-22 16:00:06	1	1	1	0
   241195	2016-11-22 16:00:12	1	1	1	0
   241239	2016-11-22 16:00:21	1	1	1	0
   241239	2016-11-22 16:00:24	1	1	1	0
   243083	2016-11-22 16:01:23	1	1	1	0
   241230	2016-11-22 16:01:31	1	1	1	0
   241064	2016-11-22 16:01:51	1	1	1	0
   242023	2016-11-22 16:02:05	1	1	1	0
   242024	2016-11-22 16:02:12	1	1	1	0
   241185	2016-11-22 16:03:06	1	1	1	0
   241153	2016-11-22 16:04:52	1	1	1	0
   244041	2016-11-22 16:07:02	1	1	1	0
   244040	2016-11-22 16:07:25	1	1	1	0
   244040	2016-11-22 16:07:27	1	1	1	0
   241155	2016-11-22 16:10:48	1	1	1	0
   241179	2016-11-22 16:15:13	1	1	1	0
   241072	2016-11-22 16:17:33	1	1	1	0
   241179	2016-11-22 16:18:03	1	1	1	0
   241236	2016-11-22 16:22:16	1	1	1	0
   241060	2016-11-22 16:22:22	1	1	1	0
   241010	2016-11-22 16:24:13	1	1	1	0
   242038	2016-11-22 16:27:57	1	1	1	0
   241267	2016-11-22 16:32:36	1	1	1	0
   241265	2016-11-22 16:32:52	1	1	1	0
   241265	2016-11-22 16:32:56	1	1	1	0
   243090	2016-11-22 16:36:21	1	0	1	0
   243090	2016-11-22 16:36:23	1	0	1	0
   243122	2016-11-22 16:36:42	1	0	1	0
   243181	2016-11-22 16:36:51	1	0	1	0
   243181	2016-11-22 16:36:54	1	0	1	0
   244005	2016-11-22 16:37:15	1	0	1	0
   243160	2016-11-22 16:37:52	1	1	1	0
   244028	2016-11-22 16:39:54	1	1	1	0
   241197	2016-11-22 16:41:34	1	1	1	0
   241147	2016-11-22 16:44:30	1	1	1	0
   243173	2016-11-22 16:49:53	1	0	1	0
   243173	2016-11-22 16:49:55	1	0	1	0
   241199	2016-11-22 16:52:19	1	0	1	0
   241199	2016-11-22 16:52:22	1	0	1	0
   243172	2016-11-22 16:54:43	1	0	1	0
   243172	2016-11-22 16:54:45	1	0	1	0
   243098	2016-11-22 16:55:22	1	0	1	0
   243098	2016-11-22 16:55:24	1	0	1	0
   243100	2016-11-22 16:55:48	1	0	1	0
   243138	2016-11-22 16:57:50	1	0	1	0
   242041	2016-11-22 16:59:44	1	4	1	0
   242010	2016-11-22 17:00:53	1	4	1	0
   242060	2016-11-22 17:01:19	1	4	1	0
   243178	2016-11-22 17:02:22	1	4	1	0
   243177	2016-11-22 17:02:42	1	1	1	0
   243155	2016-11-22 17:04:09	1	1	1	0
   243155	2016-11-22 17:04:11	1	1	1	0
   243097	2016-11-22 17:04:47	1	1	1	0
   243154	2016-11-22 17:05:12	1	1	1	0
   243153	2016-11-22 17:05:19	1	1	1	0
   243153	2016-11-22 17:05:23	1	1	1	0
   243095	2016-11-22 17:06:02	1	1	1	0
   242057	2016-11-22 17:06:41	1	1	1	0
   241190	2016-11-22 17:07:06	1	1	1	0
   242068	2016-11-22 17:07:27	1	1	1	0
   245003	2016-11-22 17:11:07	1	1	1	0
   245003	2016-11-22 17:11:09	1	1	1	0
   244034	2016-11-22 17:16:32	1	1	1	0
   244034	2016-11-22 17:16:45	1	1	1	0
   244004	2016-11-22 17:26:15	1	1	1	0
   244019	2016-11-22 17:33:49	1	1	1	0
   242003	2016-11-22 18:11:46	1	1	1	0
   242032	2016-11-22 18:11:58	1	1	1	0
   243039	2016-11-22 19:15:47	1	0	1	0
   264001	2016-11-22 19:20:38	1	0	1	0
   264001	2016-11-22 19:20:40	1	0	1	0
   242056	2016-11-22 20:05:01	1	0	1	0
   242065	2016-11-22 20:05:05	1	0	1	0
   242013	2016-11-22 20:05:18	1	0	1	0
   243149	2016-11-22 20:08:47	1	0	1	0
   243182	2016-11-22 20:09:11	1	0	1	0
   243067	2016-11-22 20:44:55	1	0	1	0
   244043	2016-11-22 22:39:13	1	0	1	0
   244043	2016-11-22 22:39:15	1	0	1	0
   243164	2016-11-22 23:02:53	1	0	1	0
   243164	2016-11-22 23:03:03	1	1	1	0
   243138	2016-11-22 23:06:04	1	1	1	0
   243172	2016-11-22 23:06:15	1	1	1	0
   243172	2016-11-22 23:06:17	1	1	1	0
   243173	2016-11-22 23:06:38	1	1	1	0
   243181	2016-11-22 23:08:36	1	1	1	0
   243181	2016-11-22 23:08:39	1	1	1	0
   244005	2016-11-22 23:09:56	1	1	1	0
   243100	2016-11-22 23:10:10	1	1	1	0
   243090	2016-11-22 23:13:53	1	1	1	0
   243090	2016-11-22 23:13:55	1	1	1	0
   243122	2016-11-22 23:15:02	1	1	1	0
   243122	2016-11-22 23:15:04	1	1	1	0
   273066	2016-11-22 23:24:18	1	1	1	0
   243119	2016-11-22 23:24:36	1	1	1	0
   342003	2016-11-23 00:01:39	1	1	1	0
   243167	2016-11-23 00:01:48	1	1	1	0
   243067	2016-11-23 05:11:16	1	1	1	0
   243149	2016-11-23 05:26:22	1	1	1	0
   244036	2016-11-23 05:40:39	1	1	1	0
   243011	2016-11-23 06:22:54	1	0	1	0
   244036	2016-11-23 06:27:08	1	0	1	0
   243109	2016-11-23 06:44:10	1	0	1	0
   244028	2016-11-23 06:45:08	1	0	1	0
   243179	2016-11-23 06:48:58	1	0	1	0
   243098	2016-11-23 06:49:52	1	0	1	0
   243068	2016-11-23 06:54:53	1	0	1	0
   243180	2016-11-23 06:55:55	1	0	1	0
   243180	2016-11-23 06:55:58	1	0	1	0
   241010	2016-11-23 06:56:02	1	0	1	0
   243065	2016-11-23 06:57:30	1	0	1	0
   243076	2016-11-23 06:57:57	1	0	1	0
   243082	2016-11-23 06:58:20	1	0	1	0
   243184	2016-11-23 07:00:52	1	0	1	0
   243165	2016-11-23 07:02:18	1	0	1	0
   243031	2016-11-23 07:02:29	1	0	1	0
   243178	2016-11-23 07:04:40	1	0	1	0
   243161	2016-11-23 07:05:10	1	0	1	0
   243039	2016-11-23 07:05:45	1	1	1	0
   243177	2016-11-23 07:07:12	1	0	1	0
   243156	2016-11-23 07:07:19	1	0	1	0
   243166	2016-11-23 07:09:02	1	0	1	0
   243061	2016-11-23 07:09:11	1	0	1	0
   243167	2016-11-23 07:09:19	1	0	1	0
   243134	2016-11-23 07:10:03	1	0	1	0
   243183	2016-11-23 07:16:53	1	0	1	0
   243043	2016-11-23 07:19:34	1	0	1	0
   243162	2016-11-23 07:20:10	1	0	1	0
   244035	2016-11-23 07:27:47	1	0	1	0
   241195	2016-11-23 07:35:24	1	0	1	0
   243095	2016-11-23 07:42:44	1	0	1	0
   241197	2016-11-23 07:44:27	1	0	1	0
   241126	2016-11-23 07:45:20	1	0	1	0
   241017	2016-11-23 07:45:25	1	0	1	0
   241048	2016-11-23 07:46:18	1	0	1	0
   245003	2016-11-23 07:49:06	1	0	1	0
   242024	2016-11-23 07:49:46	1	0	1	0
   242024	2016-11-23 07:49:47	1	0	1	0
   241179	2016-11-23 07:51:04	1	0	1	0
   243097	2016-11-23 07:51:27	1	0	1	0
   241199	2016-11-23 07:51:31	1	0	1	0
   241199	2016-11-23 07:51:33	1	0	1	0
   242010	2016-11-23 07:51:39	1	0	1	0
   241086	2016-11-23 07:52:07	1	0	1	0
   243083	2016-11-23 07:52:34	1	0	1	0
   242038	2016-11-23 07:53:41	1	0	1	0
   242023	2016-11-23 07:56:46	1	0	1	0
   241072	2016-11-23 07:57:04	1	0	1	0
   244034	2016-11-23 07:57:35	1	0	1	0
   241056	2016-11-23 07:58:06	1	0	1	0
   241061	2016-11-23 07:58:15	1	0	1	0
   243153	2016-11-23 08:00:18	1	0	1	0
   242002	2016-11-23 08:00:27	1	0	1	0
   241239	2016-11-23 08:00:30	1	0	1	0
   241064	2016-11-23 08:00:35	1	0	1	0
   241085	2016-11-23 08:01:05	1	0	1	0
   241190	2016-11-23 08:01:10	1	0	1	0
   241060	2016-11-23 08:01:57	1	0	1	0
   241071	2016-11-23 08:01:59	1	0	1	0
   241105	2016-11-23 08:02:06	1	0	1	0
   243154	2016-11-23 08:02:27	1	0	1	0
   241177	2016-11-23 08:02:33	1	0	1	0
   244004	2016-11-23 08:04:05	1	0	1	0
   242060	2016-11-23 08:04:37	1	0	1	0
   241265	2016-11-23 08:04:48	1	0	1	0
   241185	2016-11-23 08:05:49	1	0	1	0
   244038	2016-11-23 08:05:57	1	1	1	0
   244038	2016-11-23 08:06:00	1	1	1	0
   241170	2016-11-23 08:06:17	1	0	1	0
   241267	2016-11-23 08:06:54	1	0	1	0
   244043	2016-11-23 08:07:34	1	1	1	0
   244043	2016-11-23 08:07:36	1	1	1	0
   242041	2016-11-23 08:09:45	1	0	1	0
   241236	2016-11-23 08:11:21	1	0	1	0
   242057	2016-11-23 08:13:02	1	0	1	0
   242057	2016-11-23 08:13:04	1	0	1	0
   241040	2016-11-23 08:13:08	1	0	1	0
   242012	2016-11-23 08:13:27	1	0	1	0
   241153	2016-11-23 08:16:35	1	0	1	0
   242003	2016-11-23 08:17:59	1	0	1	0
   242068	2016-11-23 08:20:21	1	0	1	0
   243160	2016-11-23 08:21:42	1	0	1	0
   243155	2016-11-23 08:55:49	1	0	1	0
   243155	2016-11-23 08:55:51	1	0	1	0
   264001	2016-11-23 09:27:52	1	0	1	0
   244019	2016-11-23 09:50:31	1	0	1	0
   244019	2016-11-23 09:50:34	1	0	1	0
   243151	2016-11-23 09:52:59	1	1	1	0
   242032	2016-11-23 10:01:49	1	1	1	0
   342003	2016-11-23 11:09:32	1	1	1	0
   273066	2016-11-23 11:36:11	1	0	1	0
   243156	2016-11-23 11:44:07	1	1	1	0
   243184	2016-11-23 11:46:57	1	1	1	0
   243182	2016-11-23 12:01:52	1	1	1	0
   242065	2016-11-23 12:02:36	1	1	1	0
   242013	2016-11-23 12:04:33	1	1	1	0
   243166	2016-11-23 12:06:08	1	1	1	0
   243183	2016-11-23 12:24:27	1	1	1	0
   243031	2016-11-23 12:25:53	1	1	1	0
   242056	2016-11-23 12:26:40	1	1	1	0
   243179	2016-11-23 12:36:18	1	1	1	0
   243082	2016-11-23 12:36:22	1	1	1	0
   243076	2016-11-23 12:56:21	1	1	1	0
   243043	2016-11-23 13:18:58	1	1	1	0
   243011	2016-11-23 13:30:18	1	1	1	0
   243061	2016-11-23 13:44:41	1	1	1	0
   243134	2016-11-23 13:51:29	1	1	1	0
   243065	2016-11-23 14:02:10	1	1	1	0
   243119	2016-11-23 14:03:03	1	0	1	0
   243165	2016-11-23 14:04:42	1	1	1	0
   243162	2016-11-23 14:26:26	1	1	1	0
   243180	2016-11-23 15:14:14	1	1	1	0
   244040	2016-11-23 15:19:38	1	0	1	0
   244040	2016-11-23 15:19:41	1	0	1	0
   241185	2016-11-23 15:40:44	1	0	1	0
   243161	2016-11-23 15:46:53	1	1	1	0
   243068	2016-11-23 15:57:05	1	1	1	0
   241239	2016-11-23 16:03:36	1	1	1	0
   241177	2016-11-23 16:05:30	1	1	1	0
   242024	2016-11-23 16:09:44	1	1	1	0
   242024	2016-11-23 16:09:46	1	1	1	0
   241155	2016-11-23 16:10:18	1	1	1	0
   241086	2016-11-23 16:14:31	1	1	1	0
   241064	2016-11-23 16:14:50	1	1	1	0
   241060	2016-11-23 16:14:54	1	1	1	0
   243083	2016-11-23 16:15:30	1	1	1	0
   241105	2016-11-23 16:16:02	1	1	1	0
   242023	2016-11-23 16:16:33	1	1	1	0
   244035	2016-11-23 16:18:35	1	1	1	0
   241267	2016-11-23 16:18:52	1	1	1	0
   244005	2016-11-23 16:22:53	1	0	1	0
   241048	2016-11-23 16:23:14	1	0	1	0
   241185	2016-11-23 16:26:28	1	0	1	0
   241072	2016-11-23 16:29:00	1	1	1	0
   241003	2016-11-23 16:29:35	1	1	1	0
   241153	2016-11-23 16:30:37	1	1	1	0
   241085	2016-11-23 16:31:56	1	1	1	0
   243181	2016-11-23 16:32:39	1	0	1	0
   243181	2016-11-23 16:32:42	1	0	1	0
   242038	2016-11-23 16:33:31	1	1	1	0
   241230	2016-11-23 16:36:12	1	1	1	0
   241230	2016-11-23 16:36:13	1	1	1	0
   241010	2016-11-23 16:38:22	1	1	1	0
   243164	2016-11-23 16:38:55	1	0	1	0
   241199	2016-11-23 16:40:53	1	0	1	0
   241199	2016-11-23 16:41:02	1	0	1	0
   241265	2016-11-23 16:42:42	1	1	1	0
   241265	2016-11-23 16:42:45	1	1	1	0
   244028	2016-11-23 16:43:56	1	1	1	0
   241147	2016-11-23 16:45:55	1	1	1	0
   243122	2016-11-23 16:48:41	1	0	1	0
   243122	2016-11-23 16:48:43	1	0	1	0
   243090	2016-11-23 16:48:49	1	0	1	0
   243090	2016-11-23 16:48:52	1	0	1	0
   241197	2016-11-23 16:50:15	1	1	1	0
   242060	2016-11-23 16:51:25	1	1	1	0
   242068	2016-11-23 16:51:38	1	1	1	0
   242012	2016-11-23 16:51:44	1	1	1	0
   242041	2016-11-23 16:52:00	1	1	1	0
   243173	2016-11-23 16:52:15	1	0	1	0
   243173	2016-11-23 16:52:19	1	0	1	0
   243172	2016-11-23 16:54:07	1	0	1	0
   243172	2016-11-23 16:54:09	1	0	1	0
   242002	2016-11-23 16:54:49	1	1	1	0
   243138	2016-11-23 16:55:26	1	0	1	0
   243100	2016-11-23 16:57:56	1	0	1	0
   243114	2016-11-23 16:59:09	1	0	1	0
   243114	2016-11-23 16:59:11	1	0	1	0
   242057	2016-11-23 17:00:20	1	1	1	0
   243177	2016-11-23 17:01:14	1	1	1	0
   242010	2016-11-23 17:01:46	1	1	1	0
   243154	2016-11-23 17:03:52	1	1	1	0
   243097	2016-11-23 17:04:02	1	1	1	0
   243095	2016-11-23 17:04:07	1	1	1	0
   243095	2016-11-23 17:04:14	1	1	1	0
   243178	2016-11-23 17:04:45	1	1	1	0
   241190	2016-11-23 17:07:31	1	1	1	0
   241190	2016-11-23 17:07:34	1	1	1	0
   243160	2016-11-23 17:09:00	1	1	1	0
   245003	2016-11-23 17:18:17	1	1	1	0
   244034	2016-11-23 17:19:46	1	1	1	0
   244034	2016-11-23 17:19:48	1	1	1	0
   243155	2016-11-23 17:27:18	1	1	1	0
   243153	2016-11-23 17:27:27	1	1	1	0
   243153	2016-11-23 17:27:30	1	1	1	0
   244004	2016-11-23 17:28:26	1	1	1	0
   243098	2016-11-23 17:49:17	1	1	1	0
   243098	2016-11-23 17:49:19	1	1	1	0
   242032	2016-11-23 18:25:03	1	1	1	0
   244019	2016-11-23 18:40:07	1	1	1	0
   243039	2016-11-23 19:14:08	1	0	1	0
   264001	2016-11-23 19:40:30	1	0	1	0
   243149	2016-11-23 20:09:14	1	0	1	0
   243067	2016-11-23 20:52:34	1	0	1	0
   242056	2016-11-23 20:55:28	1	0	1	0
   242065	2016-11-23 20:55:34	1	0	1	0
   242003	2016-11-23 20:55:40	1	0	1	0
   242003	2016-11-23 20:55:50	1	1	1	0
   242013	2016-11-23 20:55:59	1	1	1	0
   243182	2016-11-23 21:02:55	1	1	1	0
   273066	2016-11-23 23:10:56	1	1	1	0
   273066	2016-11-23 23:10:58	1	1	1	0
   244036	2016-11-23 23:11:37	1	1	1	0
   244036	2016-11-23 23:11:44	1	1	1	0
   244036	2016-11-23 23:11:46	1	1	1	0
   243119	2016-11-24 00:46:36	1	1	1	0
   243114	2016-11-24 00:47:16	1	1	1	0
   243114	2016-11-24 00:47:18	1	1	1	0
   243172	2016-11-24 00:47:41	1	1	1	0
   243172	2016-11-24 00:47:43	1	1	1	0
   243173	2016-11-24 00:47:54	1	1	1	0
   243173	2016-11-24 00:47:56	1	1	1	0
   243138	2016-11-24 00:48:09	1	1	1	0
   243138	2016-11-24 00:48:11	1	1	1	0
   243090	2016-11-24 00:48:26	1	1	1	0
   243090	2016-11-24 00:48:28	1	1	1	0
   243181	2016-11-24 00:48:46	1	1	1	0
   243181	2016-11-24 00:48:49	1	1	1	0
   244005	2016-11-24 00:49:30	1	1	1	0
   243122	2016-11-24 00:49:42	1	1	1	0
