   283060	2017-01-06 07:17:37	1	1	1	0
   283037	2017-01-06 07:24:59	1	1	1	0
   284019	2017-01-06 07:26:36	1	1	1	0
   283003	2017-01-06 07:29:35	1	0	1	0
   283059	2017-01-06 07:30:50	1	0	1	0
   281077	2017-01-06 07:32:08	1	0	1	0
   283029	2017-01-06 07:33:17	1	0	1	0
   281246	2017-01-06 07:34:17	1	0	1	0
   283076	2017-01-06 07:37:17	1	0	1	0
   283011	2017-01-06 07:38:11	1	0	1	0
   283028	2017-01-06 07:40:03	1	0	1	0
   281041	2017-01-06 07:40:44	1	0	1	0
   222222	2017-01-06 07:42:22	1	0	1	0
   251001	2017-01-06 07:44:16	1	0	1	0
   283008	2017-01-06 07:44:43	1	0	1	0
   283021	2017-01-06 07:46:19	1	0	1	0
   283070	2017-01-06 07:46:45	1	0	1	0
   282021	2017-01-06 07:48:04	1	0	1	0
   282040	2017-01-06 07:48:14	1	0	1	0
   282018	2017-01-06 07:50:23	1	0	1	0
   282005	2017-01-06 07:50:32	1	0	1	0
   282022	2017-01-06 07:51:11	1	0	1	0
   281211	2017-01-06 07:52:55	1	0	1	0
   283034	2017-01-06 07:53:02	1	0	1	0
   281337	2017-01-06 07:53:37	1	0	1	0
   281033	2017-01-06 07:54:32	1	0	1	0
   282007	2017-01-06 07:55:14	1	0	1	0
   283075	2017-01-06 07:55:29	1	0	1	0
   285002	2017-01-06 07:55:34	1	0	1	0
   281270	2017-01-06 07:55:43	1	0	1	0
   281150	2017-01-06 07:55:46	1	0	1	0
   281316	2017-01-06 07:55:58	1	0	1	0
   281079	2017-01-06 07:56:19	1	0	1	0
   281079	2017-01-06 07:56:21	1	0	1	0
   281304	2017-01-06 07:56:34	1	0	1	0
   282008	2017-01-06 07:56:42	1	0	1	0
   283063	2017-01-06 07:56:53	1	0	1	0
   281126	2017-01-06 07:56:57	1	0	1	0
   281120	2017-01-06 07:57:32	1	0	1	0
   283027	2017-01-06 07:57:47	1	0	1	0
   281320	2017-01-06 07:58:13	1	0	1	0
   281129	2017-01-06 07:58:15	1	0	1	0
   281043	2017-01-06 07:58:30	1	0	1	0
   283062	2017-01-06 07:58:35	1	0	1	0
   282020	2017-01-06 07:58:49	1	0	1	0
   281327	2017-01-06 07:59:06	1	0	1	0
   282043	2017-01-06 08:00:41	1	0	1	0
   281109	2017-01-06 08:01:01	1	0	1	0
   281011	2017-01-06 08:01:14	1	0	1	0
   283055	2017-01-06 08:01:55	1	0	1	0
   281052	2017-01-06 08:02:17	1	0	1	0
   282038	2017-01-06 08:02:21	1	0	1	0
   281331	2017-01-06 08:02:52	1	0	1	0
   281016	2017-01-06 08:03:18	1	0	1	0
   282002	2017-01-06 08:03:33	1	0	1	0
   281014	2017-01-06 08:03:44	1	0	1	0
   281322	2017-01-06 08:04:10	1	0	1	0
   281322	2017-01-06 08:04:12	1	0	1	0
   283039	2017-01-06 08:04:28	1	0	1	0
   281001	2017-01-06 08:05:29	1	0	1	0
   281145	2017-01-06 08:05:42	1	0	1	0
   281295	2017-01-06 08:05:46	1	0	1	0
   281007	2017-01-06 08:05:56	1	0	1	0
   281242	2017-01-06 08:06:30	1	0	1	0
   281019	2017-01-06 08:07:07	1	0	1	0
   281046	2017-01-06 08:09:12	1	0	1	0
   281267	2017-01-06 08:11:30	1	0	1	0
   281314	2017-01-06 08:12:10	1	0	1	0
   281314	2017-01-06 08:12:11	1	0	1	0
   282009	2017-01-06 09:12:18	1	0	1	0
   282045	2017-01-06 12:38:37	1	0	1	0
   282013	2017-01-06 12:38:42	1	0	1	0
   282031	2017-01-06 12:51:02	1	0	1	0
   282011	2017-01-06 12:58:15	1	0	1	0
   282016	2017-01-06 12:58:35	1	0	0	0
   283039	2017-01-06 13:38:47	1	0	1	0
   282018	2017-01-06 14:46:56	1	0	1	0
   282020	2017-01-06 15:11:20	1	0	1	0
   283003	2017-01-06 16:00:04	1	1	1	0
   283037	2017-01-06 16:00:21	1	1	1	0
   283059	2017-01-06 16:00:37	1	1	1	0
   283074	2017-01-06 16:01:05	1	1	1	0
   283028	2017-01-06 16:01:10	1	1	1	0
   283021	2017-01-06 16:12:59	1	1	1	0
   283070	2017-01-06 16:13:35	1	1	1	0
   283034	2017-01-06 16:14:37	1	1	1	0
   284019	2017-01-06 16:22:55	1	1	1	0
   284019	2017-01-06 16:22:57	1	1	1	0
   283027	2017-01-06 16:28:39	1	1	1	0
   283027	2017-01-06 16:30:58	1	1	1	0
   283027	2017-01-06 16:31:00	1	1	1	0
   283011	2017-01-06 16:36:35	1	1	1	0
   283029	2017-01-06 16:37:45	1	1	1	0
   283011	2017-01-06 16:37:49	1	1	1	0
   281242	2017-01-06 16:40:32	1	1	1	0
   281001	2017-01-06 16:41:18	1	1	1	0
   281322	2017-01-06 16:47:04	1	1	1	0
   281011	2017-01-06 16:49:17	1	1	1	0
   281246	2017-01-06 16:51:45	1	1	1	0
   281077	2017-01-06 16:52:50	1	1	1	0
   281211	2017-01-06 16:52:54	1	1	1	0
   281109	2017-01-06 16:55:34	1	1	1	0
   281295	2017-01-06 16:55:43	1	1	1	0
   281270	2017-01-06 16:56:53	1	1	1	0
   281270	2017-01-06 16:56:56	1	1	1	0
   282002	2017-01-06 17:00:36	1	1	1	0
   281129	2017-01-06 17:00:47	1	1	1	0
   282040	2017-01-06 17:01:01	1	1	1	0
   283076	2017-01-06 17:01:42	1	1	1	0
   281126	2017-01-06 17:03:46	1	1	1	0
   281041	2017-01-06 17:04:26	1	1	1	0
   282038	2017-01-06 17:05:21	1	1	1	0
   281033	2017-01-06 17:08:22	1	1	1	0
   281337	2017-01-06 17:08:57	1	1	1	0
   281314	2017-01-06 17:14:06	1	1	1	0
   281314	2017-01-06 17:14:08	1	1	1	0
   281327	2017-01-06 17:20:31	1	1	1	0
   281019	2017-01-06 17:24:14	1	0	1	0
   281150	2017-01-06 17:24:18	1	0	1	0
   281316	2017-01-06 17:26:45	1	0	1	0
   281120	2017-01-06 17:28:41	1	0	1	0
   281320	2017-01-06 17:29:18	1	0	1	0
   282008	2017-01-06 17:30:04	1	0	1	0
   281267	2017-01-06 17:33:32	1	0	1	0
   281304	2017-01-06 17:34:00	1	0	1	0
   281304	2017-01-06 17:34:02	1	0	1	0
   281331	2017-01-06 17:35:15	1	0	1	0
   281145	2017-01-06 17:35:46	1	0	1	0
   283075	2017-01-06 17:37:54	1	0	1	0
   283045	2017-01-06 17:39:20	1	0	1	0
   281079	2017-01-06 17:40:24	1	0	1	0
   281079	2017-01-06 17:40:26	1	0	1	0
   283008	2017-01-06 17:41:59	1	1	1	0
   282043	2017-01-06 18:02:23	1	1	1	0
   281043	2017-01-06 18:03:02	1	1	1	0
   281052	2017-01-06 18:03:06	1	1	1	0
   281014	2017-01-06 18:03:11	1	1	1	0
   285002	2017-01-06 18:05:07	1	1	1	0
   285002	2017-01-06 18:05:09	1	1	1	0
   283062	2017-01-06 18:15:22	1	1	1	0
   281046	2017-01-06 18:24:18	1	1	1	0
   281041	2017-01-06 18:26:16	1	1	1	0
   281016	2017-01-06 18:27:03	1	1	1	0
   251001	2017-01-06 18:27:27	1	1	1	0
   284001	2017-01-06 18:36:54	1	1	1	0
   282022	2017-01-06 18:37:54	1	1	1	0
   282007	2017-01-06 18:37:59	1	1	1	0
   282021	2017-01-06 18:45:56	1	1	1	0
   282016	2017-01-06 19:21:45	1	1	0	0
   282011	2017-01-06 19:33:05	1	1	1	0
   282045	2017-01-06 19:33:08	1	1	1	0
   282013	2017-01-06 19:33:38	1	1	1	0
   282009	2017-01-06 19:33:55	1	1	1	0
   281011	2017-01-06 19:38:36	1	1	1	0
   281007	2017-01-06 19:39:38	1	1	1	0
   282031	2017-01-06 19:39:44	1	1	1	0
   283063	2017-01-06 19:43:02	1	1	1	0
   283060	2017-01-06 19:43:24	1	1	1	0
   222222	2017-01-06 19:43:37	1	1	1	0
   283055	2017-01-06 19:44:09	1	1	1	0
   282005	2017-01-06 19:44:21	1	1	1	0
   283010	2017-01-06 22:08:32	1	0	1	0
   283010	2017-01-06 22:24:11	1	0	1	0
   283035	2017-01-06 22:24:43	1	0	1	0
   283025	2017-01-06 22:28:10	1	0	1	0
   283010	2017-01-07 03:08:52	1	1	1	0
   283035	2017-01-07 03:09:35	1	1	1	0
   283010	2017-01-07 03:09:43	1	1	1	0
   283025	2017-01-07 03:10:34	1	1	1	0
   283051	2017-01-07 04:25:15	1	0	1	0
   283051	2017-01-07 04:25:17	1	0	1	0
   283002	2017-01-07 05:04:50	1	0	1	0
   281246	2017-01-07 06:37:46	1	0	1	0
   283037	2017-01-07 06:50:59	1	0	1	0
   283045	2017-01-07 06:59:24	1	0	1	0
   283002	2017-01-07 07:09:44	1	1	1	0
   283051	2017-01-07 07:09:55	1	1	1	0
   283051	2017-01-07 07:09:57	1	1	1	0
   283051	2017-01-07 07:09:59	1	1	1	0
   283074	2017-01-07 07:14:07	1	0	1	0
   283074	2017-01-07 07:14:33	1	0	1	0
   283060	2017-01-07 07:15:51	1	0	1	0
   284019	2017-01-07 07:23:22	1	0	1	0
   284019	2017-01-07 07:23:30	1	0	1	0
   281129	2017-01-07 07:23:59	1	0	1	0
   283062	2017-01-07 07:28:08	1	0	1	0
   283029	2017-01-07 07:28:18	1	0	1	0
   283003	2017-01-07 07:29:35	1	0	1	0
   281077	2017-01-07 07:29:48	1	0	1	0
   283070	2017-01-07 07:31:47	1	0	1	0
   283076	2017-01-07 07:33:38	1	0	1	0
   251001	2017-01-07 07:34:10	1	0	1	0
   281041	2017-01-07 07:37:05	1	0	1	0
   283011	2017-01-07 07:37:35	1	0	1	0
   283017	2017-01-07 07:38:04	1	0	0	0
   281320	2017-01-07 07:40:50	1	0	1	0
   281120	2017-01-07 07:43:51	1	0	1	0
   281011	2017-01-07 07:44:12	1	0	1	0
   283021	2017-01-07 07:45:03	1	0	1	0
   284021	2017-01-07 07:45:49	1	0	1	0
   281211	2017-01-07 07:46:57	1	0	1	0
   282007	2017-01-07 07:47:38	1	0	1	0
   282043	2017-01-07 07:47:44	1	0	1	0
   281007	2017-01-07 07:49:28	1	0	1	0
   283008	2017-01-07 07:49:35	1	0	1	0
   282005	2017-01-07 07:49:41	1	0	1	0
   281109	2017-01-07 07:49:45	1	0	1	0
   283027	2017-01-07 07:50:13	1	0	1	0
   282018	2017-01-07 07:50:34	1	0	1	0
   281006	2017-01-07 07:50:40	1	0	1	0
   283034	2017-01-07 07:52:02	1	0	1	0
   281316	2017-01-07 07:52:15	1	0	1	0
   281337	2017-01-07 07:52:51	1	0	1	0
   283075	2017-01-07 07:53:17	1	0	1	0
   283028	2017-01-07 07:53:39	1	0	1	0
   283055	2017-01-07 07:53:54	1	0	1	0
   281314	2017-01-07 07:55:15	1	0	1	0
   282022	2017-01-07 07:56:26	1	0	1	0
   281043	2017-01-07 07:57:01	1	0	1	0
   282040	2017-01-07 07:57:07	1	0	1	0
   281150	2017-01-07 07:57:09	1	0	1	0
   281126	2017-01-07 07:57:13	1	0	1	0
   281073	2017-01-07 07:57:17	1	0	1	0
   282020	2017-01-07 07:57:22	1	0	1	0
   283063	2017-01-07 07:57:24	1	0	1	0
   282008	2017-01-07 07:57:34	1	0	1	0
   281304	2017-01-07 07:57:42	1	0	1	0
   281016	2017-01-07 07:58:23	1	0	1	0
   281145	2017-01-07 07:58:34	1	0	1	0
   281079	2017-01-07 07:58:39	1	0	1	0
   281079	2017-01-07 07:58:41	1	0	1	0
   281295	2017-01-07 07:59:00	1	0	1	0
   281019	2017-01-07 07:59:05	1	0	1	0
   281270	2017-01-07 07:59:16	1	0	1	0
   281270	2017-01-07 07:59:18	1	0	1	0
   281327	2017-01-07 08:00:16	1	0	1	0
   281033	2017-01-07 08:00:25	1	0	1	0
   281052	2017-01-07 08:02:45	1	0	1	0
   282038	2017-01-07 08:03:08	1	0	1	0
   282002	2017-01-07 08:03:27	1	0	1	0
   285002	2017-01-07 08:04:00	1	0	1	0
   281014	2017-01-07 08:05:06	1	0	1	0
   281267	2017-01-07 08:05:23	1	0	1	0
   281242	2017-01-07 08:07:14	1	0	1	0
   283039	2017-01-07 08:08:09	1	0	1	0
   281001	2017-01-07 08:10:22	1	0	1	0
   284001	2017-01-07 08:12:19	1	0	1	0
   281046	2017-01-07 08:17:47	1	0	1	0
   282045	2017-01-07 09:33:31	1	0	1	0
   282013	2017-01-07 09:41:43	1	0	1	0
   282011	2017-01-07 09:55:38	1	0	1	0
   282031	2017-01-07 09:55:58	1	0	1	0
   282016	2017-01-07 09:57:53	1	0	0	0
   282009	2017-01-07 09:59:06	1	0	1	0
   281143	2017-01-07 10:00:37	1	0	1	0
   281143	2017-01-07 10:00:41	1	0	1	0
   282018	2017-01-07 10:56:33	1	0	1	0
   283039	2017-01-07 12:28:04	1	0	1	0
   282020	2017-01-07 12:41:40	1	0	1	0
   283029	2017-01-07 13:02:42	1	0	1	0
   281270	2017-01-07 13:03:45	1	0	1	0
   281270	2017-01-07 13:03:47	1	0	1	0
   281304	2017-01-07 13:13:53	1	0	1	0
   283070	2017-01-07 13:14:46	1	1	1	0
   283011	2017-01-07 13:14:48	1	1	1	0
   283021	2017-01-07 13:18:01	1	1	1	0
   283021	2017-01-07 13:19:16	1	1	1	0
   283003	2017-01-07 13:19:44	1	1	1	0
   281246	2017-01-07 13:20:04	1	1	1	0
   281316	2017-01-07 13:36:50	1	1	1	0
   281011	2017-01-07 13:37:50	1	1	1	0
   281242	2017-01-07 13:39:14	1	1	1	0
   281019	2017-01-07 13:53:57	1	1	1	0
   281150	2017-01-07 13:54:39	1	1	1	0
   281007	2017-01-07 13:56:00	1	1	1	0
   281145	2017-01-07 13:56:05	1	1	1	0
   282040	2017-01-07 13:56:12	1	1	1	0
   282038	2017-01-07 13:56:19	1	1	1	0
   282002	2017-01-07 13:56:23	1	1	1	0
   284001	2017-01-07 13:57:03	1	1	1	0
   283017	2017-01-07 13:58:10	1	1	1	0
   281129	2017-01-07 13:58:15	1	1	1	0
   283008	2017-01-07 13:58:37	1	1	1	0
   281320	2017-01-07 13:59:22	1	1	1	0
   281079	2017-01-07 14:00:42	1	1	1	0
   281327	2017-01-07 14:00:47	1	1	1	0
   285002	2017-01-07 14:01:28	1	1	1	0
   283028	2017-01-07 14:01:35	1	1	1	0
   281126	2017-01-07 14:02:13	1	1	1	0
   283034	2017-01-07 14:03:04	1	1	1	0
   281295	2017-01-07 14:03:17	1	1	1	0
   282022	2017-01-07 14:07:49	1	1	1	0
   281322	2017-01-07 14:08:00	1	1	1	0
   281033	2017-01-07 14:08:58	1	1	1	0
   281120	2017-01-07 14:09:35	1	1	1	0
   281073	2017-01-07 14:10:56	1	1	1	0
   281043	2017-01-07 14:11:33	1	1	1	0
   281052	2017-01-07 14:11:38	1	1	1	0
   281014	2017-01-07 14:12:45	1	1	1	0
   284019	2017-01-07 14:12:55	1	1	1	0
   281314	2017-01-07 14:13:24	1	1	1	0
   281314	2017-01-07 14:13:25	1	1	1	0
   283074	2017-01-07 14:14:28	1	1	1	0
   282007	2017-01-07 14:14:34	1	1	1	0
   282007	2017-01-07 14:14:36	1	1	1	0
   283062	2017-01-07 14:23:33	1	1	1	0
   281109	2017-01-07 14:33:40	1	1	1	0
   281337	2017-01-07 14:35:05	1	1	1	0
   283076	2017-01-07 14:35:26	1	1	1	0
   281016	2017-01-07 14:36:38	1	1	1	0
   281001	2017-01-07 14:47:19	1	1	1	0
   281041	2017-01-07 14:49:16	1	1	1	0
   283027	2017-01-07 14:52:46	1	1	1	0
   283027	2017-01-07 14:52:48	1	1	1	0
   281267	2017-01-07 14:55:45	1	1	1	0
   282016	2017-01-07 15:00:55	1	1	0	0
   251001	2017-01-07 15:01:24	1	1	1	0
   251001	2017-01-07 15:01:26	1	1	1	0
   282011	2017-01-07 15:03:44	1	1	1	0
   282043	2017-01-07 15:05:04	1	1	1	0
   282045	2017-01-07 15:06:32	1	1	1	0
   281316	2017-01-07 15:07:20	1	1	1	0
   282013	2017-01-07 15:07:46	1	1	1	0
   283045	2017-01-07 15:07:57	1	1	1	0
   282009	2017-01-07 15:10:46	1	1	1	0
   282008	2017-01-07 15:10:53	1	1	1	0
   282031	2017-01-07 15:12:15	1	0	1	0
   284021	2017-01-07 15:12:35	1	0	1	0
   281143	2017-01-07 15:21:04	1	0	1	0
   281016	2017-01-07 15:42:46	1	0	1	0
   283037	2017-01-07 16:01:31	1	0	1	0
   283060	2017-01-07 16:01:50	1	0	1	0
   283060	2017-01-07 16:01:53	1	0	1	0
   281046	2017-01-07 16:03:30	1	1	1	0
   283055	2017-01-07 16:37:48	1	1	1	0
   283055	2017-01-07 16:37:52	1	1	1	0
   283075	2017-01-07 16:38:51	1	1	1	0
   283035	2017-01-07 17:15:53	1	0	1	0
   283010	2017-01-07 17:25:08	1	0	1	0
   282005	2017-01-07 17:25:43	1	0	1	0
   283010	2017-01-07 17:28:02	1	0	1	0
   222222	2017-01-07 17:28:13	1	0	1	0
   283063	2017-01-07 17:33:38	1	0	1	0
   283065	2017-01-07 17:54:14	1	0	1	0
   283025	2017-01-07 18:39:14	1	0	1	0
   283010	2017-01-07 19:49:03	1	1	1	0
   283035	2017-01-07 19:49:18	1	1	1	0
   283065	2017-01-07 19:49:23	1	1	1	0
   283025	2017-01-07 19:50:07	1	1	1	0
   283025	2017-01-07 19:52:31	1	1	1	0
   283051	2017-01-08 04:47:12	1	0	1	0
   283051	2017-01-08 04:47:14	1	0	1	0
   283051	2017-01-08 08:43:41	1	1	1	0
   283002	2017-01-09 04:55:40	1	0	1	0
   281246	2017-01-09 06:36:52	1	0	1	0
   283037	2017-01-09 06:47:40	1	0	1	0
   283045	2017-01-09 07:07:39	1	0	1	0
   281006	2017-01-09 07:13:30	1	0	1	0
   222222	2017-01-09 07:17:19	1	0	1	0
   283060	2017-01-09 07:20:38	1	0	1	0
   283060	2017-01-09 07:20:52	1	0	1	0
   283003	2017-01-09 07:23:11	1	0	1	0
   283029	2017-01-09 07:24:19	1	0	1	0
   283062	2017-01-09 07:24:24	1	0	1	0
   284019	2017-01-09 07:24:32	1	0	1	0
   281129	2017-01-09 07:24:40	1	0	1	0
   284019	2017-01-09 07:24:49	1	0	1	0
   283074	2017-01-09 07:25:46	1	0	1	0
   281077	2017-01-09 07:25:55	1	0	1	0
   283059	2017-01-09 07:28:29	1	0	1	0
   281314	2017-01-09 07:34:17	1	0	1	0
   283021	2017-01-09 07:34:36	1	0	1	0
   283004	2017-01-09 07:36:14	1	0	1	0
   282021	2017-01-09 07:37:55	1	0	1	0
   284021	2017-01-09 07:39:45	1	0	1	0
   284021	2017-01-09 07:39:50	1	0	1	0
   283070	2017-01-09 07:40:05	1	0	1	0
   281041	2017-01-09 07:41:13	1	0	1	0
   281041	2017-01-09 07:42:31	1	0	1	0
   283011	2017-01-09 07:42:39	1	0	1	0
   282005	2017-01-09 07:42:51	1	0	1	0
   283076	2017-01-09 07:44:37	1	0	1	0
   282018	2017-01-09 07:45:49	1	0	1	0
   283063	2017-01-09 07:45:55	1	0	1	0
   281320	2017-01-09 07:46:05	1	0	1	0
   281109	2017-01-09 07:47:24	1	0	1	0
   281337	2017-01-09 07:48:14	1	0	1	0
   283017	2017-01-09 07:48:25	1	0	1	0
   282022	2017-01-09 07:50:27	1	0	1	0
   281211	2017-01-09 07:50:38	1	0	1	0
   282043	2017-01-09 07:51:02	1	0	1	0
   282040	2017-01-09 07:51:30	1	0	1	0
   282007	2017-01-09 07:52:00	1	0	1	0
   283027	2017-01-09 07:52:15	1	0	1	0
   281120	2017-01-09 07:52:32	1	0	1	0
   281143	2017-01-09 07:52:45	1	0	1	0
   281143	2017-01-09 07:52:48	1	0	1	0
   283028	2017-01-09 07:53:01	1	0	1	0
   282020	2017-01-09 07:53:51	1	0	1	0
   283039	2017-01-09 07:53:54	1	0	1	0
   283039	2017-01-09 07:53:55	1	0	1	0
   281011	2017-01-09 07:54:03	1	0	1	0
   285002	2017-01-09 07:54:54	1	0	1	0
   283034	2017-01-09 07:55:00	1	0	1	0
   283075	2017-01-09 07:55:39	1	0	1	0
   283008	2017-01-09 07:55:53	1	0	1	0
   281079	2017-01-09 07:56:19	1	0	1	0
   281007	2017-01-09 07:56:46	1	0	1	0
   281019	2017-01-09 07:57:00	1	0	1	0
   281052	2017-01-09 07:57:53	1	0	1	0
   281316	2017-01-09 07:58:00	1	0	1	0
   282008	2017-01-09 07:58:35	1	0	1	0
   281016	2017-01-09 07:58:39	1	0	1	0
   281043	2017-01-09 07:58:47	1	0	1	0
   281242	2017-01-09 07:58:52	1	0	1	0
   281073	2017-01-09 07:58:57	1	0	1	0
   281270	2017-01-09 07:59:09	1	0	1	0
   281270	2017-01-09 07:59:11	1	0	1	0
   281033	2017-01-09 07:59:55	1	0	1	0
   281322	2017-01-09 08:00:53	1	0	1	0
   283055	2017-01-09 08:02:17	1	0	1	0
   282038	2017-01-09 08:02:54	1	0	1	0
   281126	2017-01-09 08:03:06	1	0	1	0
   281295	2017-01-09 08:03:14	1	0	1	0
   281014	2017-01-09 08:03:49	1	0	1	0
   282002	2017-01-09 08:05:53	1	0	1	0
   281331	2017-01-09 08:05:58	1	0	1	0
   281267	2017-01-09 08:08:47	1	0	1	0
   281046	2017-01-09 08:11:39	1	0	1	0
   281327	2017-01-09 08:23:46	1	0	1	0
   284001	2017-01-09 08:46:06	1	0	1	0
   282009	2017-01-09 10:38:36	1	0	1	0
   282045	2017-01-09 12:25:18	1	0	1	0
   282013	2017-01-09 12:37:05	1	0	1	0
   282016	2017-01-09 12:54:38	1	0	0	0
   282031	2017-01-09 12:59:53	1	0	1	0
   282011	2017-01-09 13:00:20	1	0	1	0
   281242	2017-01-09 14:09:13	1	0	1	0
   282018	2017-01-09 14:11:59	1	0	1	0
   283039	2017-01-09 14:21:01	1	0	1	0
   283037	2017-01-09 15:17:43	1	1	1	0
   283021	2017-01-09 15:17:47	1	1	1	0
   283070	2017-01-09 15:17:55	1	1	1	0
   283028	2017-01-09 16:00:14	1	1	1	0
   283074	2017-01-09 16:00:41	1	1	1	0
   283059	2017-01-09 16:00:46	1	1	1	0
   283034	2017-01-09 16:02:36	1	1	1	0
   283029	2017-01-09 16:04:09	1	1	1	0
   282020	2017-01-09 16:09:18	1	1	1	0
   283027	2017-01-09 16:10:54	1	1	1	0
   283027	2017-01-09 16:10:56	1	1	1	0
   283011	2017-01-09 16:18:08	1	1	1	0
   283008	2017-01-09 16:20:10	1	1	1	0
   283076	2017-01-09 16:23:01	1	1	1	0
   281246	2017-01-09 16:41:52	1	1	1	0
   281073	2017-01-09 16:42:25	1	1	1	0
   281322	2017-01-09 17:00:23	1	1	1	0
   283060	2017-01-09 17:04:02	1	1	1	0
   281316	2017-01-09 17:05:19	1	1	1	0
   281316	2017-01-09 17:06:00	1	1	1	0
   282038	2017-01-09 17:11:01	1	1	1	0
   282040	2017-01-09 17:11:13	1	1	1	0
   282008	2017-01-09 17:11:54	1	1	1	0
   282002	2017-01-09 17:20:06	1	1	1	0
   281019	2017-01-09 17:22:45	1	1	1	0
   281019	2017-01-09 17:22:47	1	1	1	0
   281150	2017-01-09 17:22:53	1	1	1	0
   281145	2017-01-09 17:34:35	1	1	1	0
   285002	2017-01-09 17:37:27	1	1	1	0
   285002	2017-01-09 17:37:29	1	1	1	0
   281079	2017-01-09 17:42:20	1	1	1	0
   281043	2017-01-09 17:42:28	1	1	1	0
   281052	2017-01-09 17:42:33	1	1	1	0
   281014	2017-01-09 17:42:59	1	1	1	0
   282022	2017-01-09 17:56:44	1	1	1	0
   282007	2017-01-09 18:01:42	1	1	1	0
   281129	2017-01-09 18:11:12	1	1	1	0
   281211	2017-01-09 18:11:15	1	1	1	0
   281011	2017-01-09 18:11:17	1	1	1	0
   281033	2017-01-09 18:11:23	1	1	1	0
   281331	2017-01-09 18:11:26	1	1	1	0
   281109	2017-01-09 18:11:30	1	1	1	0
   281077	2017-01-09 18:11:34	1	1	1	0
   281120	2017-01-09 18:11:38	1	1	1	0
   281041	2017-01-09 18:11:41	1	1	1	0
   281041	2017-01-09 18:11:44	1	1	1	0
   281295	2017-01-09 18:11:49	1	1	1	0
   281295	2017-01-09 18:11:53	1	1	1	0
   281246	2017-01-09 18:11:57	1	1	1	0
   281246	2017-01-09 18:11:59	1	1	1	0
   281267	2017-01-09 18:12:03	1	1	1	0
   281267	2017-01-09 18:12:06	1	1	1	0
   283062	2017-01-09 18:13:36	1	1	1	0
   281270	2017-01-09 18:13:39	1	1	1	0
   281270	2017-01-09 18:13:42	1	1	1	0
   281270	2017-01-09 18:13:47	1	1	1	0
   281327	2017-01-09 18:13:59	1	1	1	0
   283017	2017-01-09 18:14:03	1	1	1	0
   281320	2017-01-09 18:14:07	1	1	1	0
   281337	2017-01-09 18:14:11	1	1	1	0
   283017	2017-01-09 18:14:15	1	1	1	0
   283045	2017-01-09 18:14:20	1	1	1	0
   281126	2017-01-09 18:14:31	1	1	1	0
   281314	2017-01-09 18:14:46	1	1	1	0
   281314	2017-01-09 18:14:48	1	1	1	0
   281046	2017-01-09 18:15:57	1	1	1	0
   282005	2017-01-09 18:16:51	1	1	1	0
   282005	2017-01-09 18:16:55	1	1	1	0
   283075	2017-01-09 18:18:28	1	1	1	0
   281007	2017-01-09 18:19:14	1	1	1	0
   282043	2017-01-09 18:28:26	1	1	1	0
   284019	2017-01-09 18:28:29	1	1	1	0
   251001	2017-01-09 18:30:18	1	1	1	0
   281016	2017-01-09 18:30:26	1	1	1	0
   281001	2017-01-09 18:43:51	1	1	1	0
   281001	2017-01-09 18:43:55	1	1	1	0
   283003	2017-01-09 19:12:27	1	1	1	0
   222222	2017-01-09 19:18:28	1	1	1	0
   284001	2017-01-09 19:34:51	1	1	1	0
   281143	2017-01-09 19:58:07	1	1	1	0
   282021	2017-01-09 20:06:51	1	1	1	0
   284021	2017-01-09 20:25:24	1	1	1	0
   282016	2017-01-09 20:33:56	1	1	0	0
   282011	2017-01-09 20:55:04	1	1	1	0
   282009	2017-01-09 20:55:47	1	1	1	0
   282045	2017-01-09 20:56:38	1	1	1	0
   282013	2017-01-09 20:56:53	1	1	1	0
   283063	2017-01-09 21:03:18	1	1	1	0
   282031	2017-01-09 21:13:14	1	1	1	0
   283055	2017-01-09 21:13:31	1	1	1	0
   283004	2017-01-09 21:13:43	1	1	1	0
   282005	2017-01-09 21:14:04	1	1	1	0
   283010	2017-01-09 22:56:07	1	0	1	0
   283065	2017-01-09 23:39:53	1	0	1	0
   283025	2017-01-10 00:02:37	1	0	1	0
   283051	2017-01-10 04:37:32	1	0	1	0
   283051	2017-01-10 04:37:33	1	0	1	0
   222222	2017-01-10 06:08:43	1	0	1	0
   281246	2017-01-10 06:42:14	1	0	1	0
   281246	2017-01-10 06:42:17	1	0	1	0
   283074	2017-01-10 06:45:50	1	0	1	0
   283074	2017-01-10 06:45:53	1	0	1	0
   283065	2017-01-10 06:45:59	1	0	1	0
   283010	2017-01-10 06:49:21	1	1	1	0
   283025	2017-01-10 06:49:32	1	1	1	0
   283025	2017-01-10 06:49:34	1	1	1	0
   283045	2017-01-10 06:58:49	1	1	1	0
   283010	2017-01-10 07:07:20	1	1	1	0
   281077	2017-01-10 07:09:08	1	1	1	0
   283037	2017-01-10 07:09:14	1	1	1	0
   283060	2017-01-10 07:13:43	1	1	1	0
   284021	2017-01-10 07:17:16	1	1	1	0
   284021	2017-01-10 07:17:19	1	1	1	0
   283004	2017-01-10 07:19:37	1	0	1	0
   281006	2017-01-10 07:22:09	1	0	1	0
   281314	2017-01-10 07:23:24	1	0	1	0
   281314	2017-01-10 07:23:26	1	0	1	0
   284019	2017-01-10 07:25:01	1	0	1	0
   284019	2017-01-10 07:25:12	1	0	1	0
   283021	2017-01-10 07:25:25	1	0	1	0
