   231178	2016-09-05 07:15:00	1	0	1	0
   231178	2016-09-05 07:15:06	1	0	1	0
   231236	2016-09-05 07:16:22	1	0	1	0
   233067	2016-09-05 07:17:51	1	0	1	0
   233068	2016-09-05 07:18:47	1	0	1	0
   233075	2016-09-05 07:19:00	1	0	1	0
   233004	2016-09-05 07:19:07	1	0	1	0
   233039	2016-09-05 07:22:01	1	0	1	0
  2311186	2016-09-05 07:23:41	1	0	1	0
  2311186	2016-09-05 07:23:43	1	0	1	0
   233013	2016-09-05 07:24:41	1	0	1	0
   233014	2016-09-05 07:24:58	1	0	1	0
   233020	2016-09-05 07:26:31	1	0	1	0
   231077	2016-09-05 07:28:50	1	0	1	0
   231039	2016-09-05 07:29:01	1	0	1	0
   233055	2016-09-05 07:29:21	1	0	1	0
   231196	2016-09-05 07:34:23	1	0	1	0
   231044	2016-09-05 07:35:13	1	0	1	0
   233052	2016-09-05 07:35:45	1	0	1	0
   231180	2016-09-05 07:39:33	1	0	1	0
   231180	2016-09-05 07:39:35	1	0	1	0
   231138	2016-09-05 07:41:33	1	0	1	0
   231138	2016-09-05 07:41:34	1	0	1	0
   231138	2016-09-05 07:42:01	1	0	1	0
   231187	2016-09-05 07:44:23	1	0	1	0
   231038	2016-09-05 07:46:28	1	0	1	0
   233045	2016-09-05 07:47:14	1	0	1	0
   231094	2016-09-05 07:47:45	1	0	1	0
   231197	2016-09-05 07:48:25	1	0	1	0
   231096	2016-09-05 07:48:51	1	0	1	0
   231204	2016-09-05 07:50:06	1	0	1	0
   231204	2016-09-05 07:50:08	1	0	1	0
   231109	2016-09-05 07:51:57	1	0	1	0
   231109	2016-09-05 07:52:00	1	0	1	0
   231151	2016-09-05 07:52:39	1	0	1	0
   231109	2016-09-05 07:52:57	1	0	1	0
   231194	2016-09-05 07:53:06	1	0	1	0
   233019	2016-09-05 07:54:35	1	0	1	0
   231021	2016-09-05 07:55:30	1	0	1	0
   231099	2016-09-05 07:56:12	1	0	1	0
   231235	2016-09-05 07:56:57	1	0	1	0
   235004	2016-09-05 07:59:50	1	0	1	0
   231212	2016-09-05 08:00:31	1	0	1	0
   232004	2016-09-05 08:03:19	1	0	1	0
   231231	2016-09-05 08:03:38	1	0	1	0
   231222	2016-09-05 08:04:17	1	0	1	0
   231209	2016-09-05 08:05:24	1	0	1	0
   232026	2016-09-05 08:06:26	1	0	1	0
   234003	2016-09-05 08:08:04	1	0	1	0
   231100	2016-09-05 08:09:30	1	0	1	0
   232001	2016-09-05 08:10:34	1	0	1	0
   231048	2016-09-05 08:10:58	1	0	1	0
   232034	2016-09-05 08:11:18	1	0	1	0
   232014	2016-09-05 08:11:26	1	0	1	0
   231219	2016-09-05 08:14:53	1	0	1	0
   231101	2016-09-05 08:16:59	1	0	1	0
   231159	2016-09-05 08:17:30	1	0	1	0
   231220	2016-09-05 08:35:13	1	0	1	0
   232003	2016-09-05 09:33:09	1	0	1	0
   232019	2016-09-05 10:01:20	1	0	1	0
   233020	2016-09-05 10:25:13	1	0	1	0
   233052	2016-09-05 10:25:24	1	1	1	0
   233031	2016-09-05 10:27:09	1	1	1	0
   234018	2016-09-05 10:32:36	1	0	1	0
   233051	2016-09-05 13:01:36	1	0	1	0
   233070	2016-09-05 13:02:42	1	0	1	0
   232006	2016-09-05 13:05:44	1	0	1	0
   232030	2016-09-05 13:06:12	1	0	1	0
   233040	2016-09-05 13:42:39	1	0	1	0
   233033	2016-09-05 13:50:11	1	0	1	0
   233008	2016-09-05 13:56:39	1	1	1	0
   233036	2016-09-05 14:09:59	1	1	1	0
   233003	2016-09-05 14:11:03	1	1	1	0
   233067	2016-09-05 14:22:47	1	1	1	0
   233022	2016-09-05 14:41:14	1	1	1	0
   233012	2016-09-05 14:41:18	1	1	1	0
   233014	2016-09-05 14:59:44	1	1	1	0
  2311186	2016-09-05 15:02:05	1	1	1	0
  2311186	2016-09-05 15:02:07	1	1	1	0
   233014	2016-09-05 15:15:17	1	1	1	0
   233038	2016-09-05 15:17:47	1	0	1	0
   233038	2016-09-05 15:17:56	1	0	1	0
   233037	2016-09-05 15:44:47	1	0	1	0
   233068	2016-09-05 15:50:06	1	1	1	0
   233075	2016-09-05 15:52:25	1	1	1	0
   233013	2016-09-05 15:53:30	1	1	1	0
   231151	2016-09-05 15:59:05	1	1	1	0
   231178	2016-09-05 16:08:13	1	1	1	0
   231178	2016-09-05 16:08:17	1	1	1	0
   231178	2016-09-05 16:08:20	1	1	1	0
   231109	2016-09-05 16:08:24	1	1	1	0
   231109	2016-09-05 16:08:26	1	1	1	0
   231196	2016-09-05 16:08:45	1	1	1	0
   231109	2016-09-05 16:10:02	1	1	1	0
   232014	2016-09-05 16:11:52	1	1	1	0
   232014	2016-09-05 16:13:41	1	1	1	0
   234007	2016-09-05 16:14:00	1	1	1	0
   231097	2016-09-05 16:23:08	1	1	1	0
   231036	2016-09-05 16:25:34	1	1	1	0
   231223	2016-09-05 16:27:12	1	1	1	0
   231223	2016-09-05 16:27:14	1	1	1	0
   231197	2016-09-05 16:28:20	1	1	1	0
   231197	2016-09-05 16:28:22	1	1	1	0
   231187	2016-09-05 16:32:32	1	1	1	0
   231187	2016-09-05 16:32:51	1	1	1	0
   233019	2016-09-05 16:33:33	1	1	1	0
   233018	2016-09-05 16:35:14	1	1	1	0
   231236	2016-09-05 16:36:17	1	1	1	0
   233039	2016-09-05 16:36:31	1	1	1	0
   231159	2016-09-05 16:36:52	1	1	1	0
   231219	2016-09-05 16:37:39	1	1	1	0
   231204	2016-09-05 16:40:41	1	1	1	0
   231204	2016-09-05 16:40:44	1	1	1	0
   231021	2016-09-05 16:41:05	1	1	1	0
   231138	2016-09-05 16:44:27	1	1	1	0
   231077	2016-09-05 16:46:07	1	1	1	0
   233001	2016-09-05 16:52:36	1	1	1	0
   231094	2016-09-05 16:57:30	1	1	1	0
   231232	2016-09-05 16:59:01	1	1	1	0
   231237	2016-09-05 16:59:09	1	1	1	0
   231235	2016-09-05 17:02:00	1	1	1	0
   233055	2016-09-05 17:02:27	1	1	1	0
   232026	2016-09-05 17:05:45	1	1	1	0
   232034	2016-09-05 17:05:54	1	1	1	0
   232001	2016-09-05 17:06:07	1	1	1	0
   231039	2016-09-05 17:12:45	1	1	1	0
   232004	2016-09-05 17:26:15	1	1	1	0
   231038	2016-09-05 17:28:39	1	1	1	0
   231048	2016-09-05 17:35:10	1	1	1	0
   231194	2016-09-05 17:49:17	1	1	1	0
   231212	2016-09-05 17:49:20	1	1	1	0
   231209	2016-09-05 17:49:23	1	1	1	0
   231231	2016-09-05 17:49:27	1	1	1	0
   231096	2016-09-05 17:55:45	1	1	1	0
   233045	2016-09-05 18:16:21	1	1	1	0
   231099	2016-09-05 18:17:14	1	1	1	0
   231180	2016-09-05 18:17:36	1	1	1	0
   231044	2016-09-05 18:18:39	1	1	1	0
   235004	2016-09-05 18:25:12	1	1	1	0
   231100	2016-09-05 18:26:02	1	1	1	0
   234005	2016-09-05 18:44:40	1	0	1	0
   233072	2016-09-05 18:52:29	1	0	1	0
   234018	2016-09-05 18:56:42	1	1	1	0
   233065	2016-09-05 19:01:10	1	0	1	0
   233043	2016-09-05 19:01:31	1	0	1	0
   233074	2016-09-05 19:02:32	1	0	1	0
   233062	2016-09-05 19:07:10	1	0	1	0
   233069	2016-09-05 19:19:21	1	0	1	0
   233073	2016-09-05 19:19:51	1	0	1	0
   232019	2016-09-05 19:31:00	1	0	1	0
   234001	2016-09-05 20:47:25	1	0	1	0
   232003	2016-09-05 20:50:22	1	1	1	0
   233070	2016-09-05 21:06:30	1	1	1	0
   232030	2016-09-05 21:25:15	1	1	1	0
   232006	2016-09-05 21:25:56	1	1	1	0
   233051	2016-09-05 21:32:10	1	1	1	0
   233004	2016-09-05 22:00:05	1	1	1	0
   233072	2016-09-06 03:24:45	1	1	1	0
   233069	2016-09-06 03:24:48	1	1	1	0
   233069	2016-09-06 03:24:51	1	1	1	0
   233074	2016-09-06 03:24:56	1	1	1	0
   233073	2016-09-06 03:25:01	1	1	1	0
   233073	2016-09-06 03:25:05	1	1	1	0
   233040	2016-09-06 03:25:24	1	1	1	0
   233040	2016-09-06 03:25:26	1	1	1	0
   233062	2016-09-06 03:25:34	1	1	1	0
   233065	2016-09-06 03:25:43	1	1	1	0
   233043	2016-09-06 03:25:53	1	1	1	0
   233012	2016-09-06 06:19:38	1	0	1	0
   234007	2016-09-06 06:22:36	1	0	1	0
   233022	2016-09-06 06:26:05	1	0	1	0
   233033	2016-09-06 06:34:49	1	0	1	0
   233003	2016-09-06 06:44:00	1	0	1	0
   233003	2016-09-06 06:44:02	1	0	1	0
   231039	2016-09-06 06:48:58	1	0	1	0
   233036	2016-09-06 06:50:19	1	0	1	0
   233008	2016-09-06 06:56:32	1	0	1	0
   231237	2016-09-06 06:57:43	1	0	1	0
   233018	2016-09-06 07:01:22	1	0	1	0
   231232	2016-09-06 07:01:39	1	0	1	0
   231223	2016-09-06 07:02:00	1	0	1	0
   233037	2016-09-06 07:04:03	1	0	1	0
   233038	2016-09-06 07:04:57	1	0	1	0
   233068	2016-09-06 07:06:45	1	0	1	0
   231097	2016-09-06 07:10:25	1	0	1	0
   233013	2016-09-06 07:10:31	1	0	1	0
   233001	2016-09-06 07:10:40	1	0	1	0
   233039	2016-09-06 07:11:10	1	0	1	0
   231036	2016-09-06 07:11:38	1	0	1	0
   233067	2016-09-06 07:15:52	1	0	1	0
  2311186	2016-09-06 07:17:28	1	0	1	0
  2311186	2016-09-06 07:17:35	1	0	1	0
  2311186	2016-09-06 07:17:37	1	0	1	0
   231178	2016-09-06 07:22:59	1	0	1	0
   231178	2016-09-06 07:23:05	1	0	1	0
   233075	2016-09-06 07:23:12	1	0	1	0
   233064	2016-09-06 07:25:06	1	0	1	0
   233045	2016-09-06 07:25:35	1	0	1	0
   231077	2016-09-06 07:26:36	1	0	1	0
   231236	2016-09-06 07:28:26	1	0	1	0
   233014	2016-09-06 07:29:09	1	0	1	0
   233055	2016-09-06 07:29:59	1	0	1	0
   233004	2016-09-06 07:36:32	1	0	1	0
   231196	2016-09-06 07:36:45	1	0	1	0
   231038	2016-09-06 07:39:08	1	0	1	0
   231044	2016-09-06 07:39:36	1	0	1	0
   231225	2016-09-06 07:42:15	1	0	1	0
   231138	2016-09-06 07:42:43	1	0	1	0
   231197	2016-09-06 07:43:03	1	0	1	0
   231180	2016-09-06 07:43:53	1	0	1	0
   233019	2016-09-06 07:44:34	1	0	1	0
   234001	2016-09-06 07:44:50	1	0	1	0
   231187	2016-09-06 07:46:09	1	0	1	0
   231094	2016-09-06 07:49:17	1	0	1	0
   231204	2016-09-06 07:49:33	1	0	1	0
   231204	2016-09-06 07:49:35	1	0	1	0
   231099	2016-09-06 07:50:34	1	0	1	0
   231151	2016-09-06 07:52:23	1	0	1	0
   231109	2016-09-06 07:52:41	1	0	1	0
   231109	2016-09-06 07:52:43	1	0	1	0
   231021	2016-09-06 07:53:44	1	0	1	0
   231096	2016-09-06 08:02:41	1	0	1	0
   231235	2016-09-06 08:03:02	1	0	1	0
   234004	2016-09-06 08:03:10	1	0	1	0
   232026	2016-09-06 08:04:38	1	0	1	0
   231048	2016-09-06 08:07:25	1	0	1	0
   232034	2016-09-06 08:08:20	1	0	1	0
   232001	2016-09-06 08:09:27	1	0	1	0
   232014	2016-09-06 08:10:40	1	0	1	0
   235004	2016-09-06 08:12:03	1	0	1	0
   231109	2016-09-06 08:12:30	1	0	1	0
   231109	2016-09-06 08:12:32	1	0	1	0
   234003	2016-09-06 08:12:42	1	1	1	0
   232004	2016-09-06 08:17:11	1	1	1	0
   231159	2016-09-06 08:18:51	1	0	1	0
   232019	2016-09-06 10:07:45	1	0	1	0
   232003	2016-09-06 11:39:50	1	0	1	0
   233051	2016-09-06 13:01:04	1	0	1	0
   232006	2016-09-06 13:04:49	1	0	1	0
   232030	2016-09-06 13:15:43	1	0	1	0
   233040	2016-09-06 13:23:38	1	0	1	0
   233070	2016-09-06 13:43:37	1	1	1	0
   233062	2016-09-06 14:21:59	1	0	1	0
   233073	2016-09-06 14:48:04	1	0	1	0
   233003	2016-09-06 15:35:56	1	1	1	0
   231178	2016-09-06 15:58:07	1	1	1	0
   231178	2016-09-06 15:58:12	1	1	1	0
   233033	2016-09-06 15:58:58	1	1	1	0
   231196	2016-09-06 16:01:55	1	1	1	0
   233018	2016-09-06 16:06:51	1	1	1	0
   234004	2016-09-06 16:08:02	1	1	1	0
   234007	2016-09-06 16:08:06	1	1	1	0
   231109	2016-09-06 16:09:11	1	1	1	0
   231109	2016-09-06 16:09:13	1	1	1	0
  2311186	2016-09-06 16:09:53	1	1	1	0
  2311186	2016-09-06 16:09:55	1	1	1	0
   231138	2016-09-06 16:13:42	1	1	1	0
   231109	2016-09-06 16:14:13	1	1	1	0
   231109	2016-09-06 16:14:15	1	1	1	0
   231223	2016-09-06 16:14:52	1	1	1	0
   231077	2016-09-06 16:15:00	1	1	1	0
   231077	2016-09-06 16:15:02	1	1	1	0
   231225	2016-09-06 16:16:24	1	1	1	0
   233064	2016-09-06 16:18:44	1	1	1	0
   231225	2016-09-06 16:20:16	1	1	1	0
   233022	2016-09-06 16:23:08	1	1	1	0
   231151	2016-09-06 16:25:51	1	1	1	0
   231109	2016-09-06 16:32:03	1	1	1	0
   231109	2016-09-06 16:32:05	1	1	1	0
   231232	2016-09-06 16:34:40	1	1	1	0
   233067	2016-09-06 16:34:50	1	1	1	0
   231204	2016-09-06 16:34:57	1	1	1	0
   231204	2016-09-06 16:35:00	1	1	1	0
   233014	2016-09-06 16:36:01	1	1	1	0
   231197	2016-09-06 16:38:54	1	1	1	0
   231027	2016-09-06 16:39:26	1	1	1	0
   232014	2016-09-06 16:39:29	1	1	1	0
   232014	2016-09-06 16:42:09	1	1	1	0
   231236	2016-09-06 16:43:40	1	1	1	0
   231036	2016-09-06 16:51:19	1	1	1	0
   233068	2016-09-06 16:51:59	1	1	1	0
   231187	2016-09-06 16:54:47	1	1	1	0
   231094	2016-09-06 17:04:41	1	1	1	0
   231180	2016-09-06 17:06:35	1	1	1	0
   231235	2016-09-06 17:07:01	1	1	1	0
   232001	2016-09-06 17:07:11	1	1	1	0
   232026	2016-09-06 17:07:15	1	1	1	0
   232034	2016-09-06 17:08:22	1	1	1	0
   231021	2016-09-06 17:11:00	1	1	1	0
   231237	2016-09-06 17:15:04	1	1	1	0
   231237	2016-09-06 17:15:08	1	1	1	0
   233039	2016-09-06 17:21:34	1	1	1	0
   233038	2016-09-06 17:25:42	1	1	1	0
   232004	2016-09-06 17:32:11	1	1	1	0
   233019	2016-09-06 17:35:41	1	1	1	0
   233019	2016-09-06 17:35:43	1	1	1	0
   231231	2016-09-06 17:36:58	1	1	1	0
   233012	2016-09-06 17:38:00	1	1	1	0
   231038	2016-09-06 17:39:24	1	1	1	0
   233001	2016-09-06 17:39:44	1	1	1	0
   235004	2016-09-06 17:44:12	1	1	1	0
   231159	2016-09-06 17:49:24	1	1	1	0
   233036	2016-09-06 18:15:39	1	1	1	0
   233037	2016-09-06 18:31:15	1	1	1	0
   234005	2016-09-06 18:33:04	1	0	1	0
   234005	2016-09-06 18:33:05	1	0	1	0
   233055	2016-09-06 18:40:34	1	1	1	0
   231039	2016-09-06 18:40:47	1	1	1	0
   233037	2016-09-06 18:43:15	1	1	1	0
   234018	2016-09-06 18:45:08	1	1	1	0
   233043	2016-09-06 18:53:16	1	0	1	0
   233008	2016-09-06 18:53:28	1	1	1	0
   233065	2016-09-06 18:54:28	1	0	1	0
   233072	2016-09-06 19:00:30	1	0	1	0
   233074	2016-09-06 19:05:13	1	1	1	0
   233045	2016-09-06 19:08:35	1	1	1	0
   231048	2016-09-06 19:10:27	1	1	1	0
   231096	2016-09-06 19:11:49	1	1	1	0
   233075	2016-09-06 19:16:46	1	1	1	0
   233069	2016-09-06 19:19:03	1	0	1	0
   233004	2016-09-06 19:21:42	1	0	1	0
   234003	2016-09-06 20:08:53	1	0	1	0
   231099	2016-09-06 20:37:40	1	0	1	0
   233013	2016-09-06 20:40:46	1	1	1	0
   232019	2016-09-06 20:55:44	1	1	1	0
   232003	2016-09-06 20:57:35	1	1	1	0
   234001	2016-09-06 20:58:16	1	1	1	0
   231097	2016-09-06 21:11:34	1	1	1	0
   232006	2016-09-06 21:15:08	1	1	1	0
   231097	2016-09-06 21:15:28	1	1	1	0
   231097	2016-09-06 21:15:35	1	1	1	0
   232030	2016-09-06 21:16:08	1	1	1	0
   233051	2016-09-06 21:16:52	1	1	1	0
   233070	2016-09-06 21:47:44	1	1	1	0
   233072	2016-09-07 01:02:42	1	1	1	0
   233040	2016-09-07 01:02:49	1	1	1	0
   233043	2016-09-07 01:02:58	1	1	1	0
   233062	2016-09-07 01:03:06	1	1	1	0
   233073	2016-09-07 01:03:25	1	1	1	0
   233069	2016-09-07 01:03:30	1	1	1	0
   233074	2016-09-07 01:03:37	1	1	1	0
   233065	2016-09-07 01:04:04	1	1	1	0
   234007	2016-09-07 06:19:59	1	0	1	0
   233003	2016-09-07 06:37:07	1	0	1	0
   233003	2016-09-07 06:37:09	1	0	1	0
   233012	2016-09-07 06:37:42	1	0	1	0
   233033	2016-09-07 06:40:56	1	0	1	0
   233022	2016-09-07 06:41:39	1	0	1	0
   231097	2016-09-07 06:43:52	1	0	1	0
   233036	2016-09-07 06:52:36	1	0	1	0
   233018	2016-09-07 06:53:29	1	0	1	0
   233064	2016-09-07 06:58:59	1	0	1	0
   233001	2016-09-07 07:01:59	1	0	1	0
   233038	2016-09-07 07:04:49	1	0	1	0
   233037	2016-09-07 07:08:49	1	0	1	0
   231232	2016-09-07 07:09:17	1	0	1	0
   233039	2016-09-07 07:13:16	1	0	1	0
   231225	2016-09-07 07:14:38	1	0	1	0
   233013	2016-09-07 07:15:29	1	0	1	0
  2311186	2016-09-07 07:17:14	1	0	1	0
   233068	2016-09-07 07:17:42	1	0	1	0
   233067	2016-09-07 07:18:03	1	0	1	0
   231036	2016-09-07 07:20:08	1	0	1	0
   231236	2016-09-07 07:20:15	1	0	1	0
   231178	2016-09-07 07:21:14	1	0	1	0
   231178	2016-09-07 07:21:18	1	0	1	0
   231077	2016-09-07 07:24:38	1	0	1	0
   233004	2016-09-07 07:25:35	1	0	1	0
   233014	2016-09-07 07:27:27	1	0	1	0
   231197	2016-09-07 07:29:31	1	0	1	0
   231223	2016-09-07 07:29:38	1	0	1	0
   233075	2016-09-07 07:32:17	1	0	1	0
   231237	2016-09-07 07:33:16	1	0	1	0
   231196	2016-09-07 07:33:23	1	0	1	0
   231187	2016-09-07 07:36:23	1	0	1	0
   231138	2016-09-07 07:37:03	1	0	1	0
   233045	2016-09-07 07:43:19	1	0	1	0
   231038	2016-09-07 07:43:23	1	0	1	0
   233055	2016-09-07 07:44:31	1	0	1	0
   231180	2016-09-07 07:45:41	1	0	1	0
   231039	2016-09-07 07:46:25	1	0	1	0
   231204	2016-09-07 07:48:24	1	0	1	0
   231204	2016-09-07 07:48:29	1	0	1	0
   233019	2016-09-07 07:50:11	1	0	1	0
   231218	2016-09-07 07:50:41	1	0	1	0
   231094	2016-09-07 07:51:03	1	0	1	0
   231109	2016-09-07 07:51:56	1	0	1	0
   231096	2016-09-07 07:52:02	1	0	1	0
   231109	2016-09-07 07:52:14	1	0	1	0
   231109	2016-09-07 07:52:16	1	0	1	0
   231151	2016-09-07 07:52:45	1	0	1	0
   231099	2016-09-07 07:55:08	1	0	1	0
   231021	2016-09-07 07:56:31	1	0	1	0
   234001	2016-09-07 07:56:54	1	0	1	0
   232034	2016-09-07 07:59:06	1	0	1	0
   231235	2016-09-07 08:01:22	1	0	1	0
   232026	2016-09-07 08:01:49	1	0	1	0
   235004	2016-09-07 08:05:41	1	0	1	0
   234003	2016-09-07 08:07:57	1	1	1	0
   234004	2016-09-07 08:08:12	1	0	1	0
   232014	2016-09-07 08:10:17	1	0	1	0
   232001	2016-09-07 08:11:22	1	0	1	0
   232004	2016-09-07 08:13:13	1	0	1	0
   231159	2016-09-07 08:13:24	1	0	1	0
   231096	2016-09-07 08:13:59	1	0	1	0
   231212	2016-09-07 08:17:56	1	0	1	0
   231209	2016-09-07 08:24:20	1	0	1	0
   231048	2016-09-07 09:23:21	1	0	1	0
   232019	2016-09-07 09:44:04	1	0	1	0
   234018	2016-09-07 10:25:45	1	0	1	0
   233051	2016-09-07 12:53:29	1	0	1	0
   232003	2016-09-07 12:53:50	1	0	1	0
   232006	2016-09-07 13:10:55	1	0	1	0
   232030	2016-09-07 13:13:47	1	0	1	0
   233070	2016-09-07 13:17:01	1	0	1	0
   233055	2016-09-07 13:20:25	1	1	1	0
   233033	2016-09-07 14:14:48	1	1	1	0
   233018	2016-09-07 14:15:03	1	1	1	0
   233038	2016-09-07 14:22:13	1	1	1	0
   233064	2016-09-07 14:24:21	1	1	1	0
  2311186	2016-09-07 14:58:29	1	1	1	0
  2311186	2016-09-07 14:58:31	1	1	1	0
   233037	2016-09-07 15:06:47	1	1	1	0
   233068	2016-09-07 15:17:41	1	1	1	0
   231109	2016-09-07 15:59:17	1	1	1	0
   231109	2016-09-07 15:59:19	1	1	1	0
   234007	2016-09-07 16:04:50	1	1	1	0
   231021	2016-09-07 16:06:40	1	1	1	0
   231204	2016-09-07 16:22:48	1	1	1	0
   231204	2016-09-07 16:22:51	1	1	1	0
   233014	2016-09-07 16:22:55	1	1	1	0
   231223	2016-09-07 16:26:52	1	1	1	0
   231236	2016-09-07 16:31:03	1	1	1	0
   231196	2016-09-07 16:31:36	1	1	1	0
   231187	2016-09-07 16:31:43	1	1	1	0
   233067	2016-09-07 16:32:02	1	1	1	0
   231138	2016-09-07 16:32:39	1	1	1	0
   231138	2016-09-07 16:32:41	1	1	1	0
   231077	2016-09-07 16:33:41	1	1	1	0
   231197	2016-09-07 16:34:29	1	1	1	0
   231178	2016-09-07 16:34:40	1	1	1	0
   231178	2016-09-07 16:34:44	1	1	1	0
   231039	2016-09-07 16:36:54	1	1	1	0
   231036	2016-09-07 16:37:44	1	1	1	0
   231151	2016-09-07 16:41:27	1	1	1	0
   231237	2016-09-07 16:45:16	1	1	1	0
   231232	2016-09-07 16:45:19	1	1	1	0
   233039	2016-09-07 16:46:09	1	1	1	0
   231225	2016-09-07 16:46:23	1	1	1	0
   233040	2016-09-07 16:47:40	1	0	1	0
   233040	2016-09-07 16:47:42	1	0	1	0
   232014	2016-09-07 16:49:31	1	0	1	0
   231094	2016-09-07 16:57:26	1	0	1	0
   233019	2016-09-07 17:00:25	1	1	1	0
   232001	2016-09-07 17:02:57	1	1	1	0
   232026	2016-09-07 17:03:09	1	1	1	0
   233001	2016-09-07 17:03:51	1	1	1	0
   232034	2016-09-07 17:05:47	1	1	1	0
   231038	2016-09-07 17:12:43	1	1	1	0
   232004	2016-09-07 17:13:28	1	1	1	0
   231097	2016-09-07 17:32:50	1	1	1	0
   233036	2016-09-07 17:39:51	1	1	1	0
   233022	2016-09-07 17:46:09	1	1	1	0
   233012	2016-09-07 17:46:55	1	1	1	0
   233022	2016-09-07 17:47:02	1	1	1	0
   235004	2016-09-07 17:48:36	1	1	1	0
   231180	2016-09-07 17:52:08	1	1	1	0
   234003	2016-09-07 18:04:21	1	0	1	0
   234018	2016-09-07 18:09:58	1	1	1	0
   231222	2016-09-07 18:11:22	1	1	1	0
   233003	2016-09-07 18:15:03	1	1	1	0
   233003	2016-09-07 18:15:05	1	1	1	0
   234018	2016-09-07 18:17:23	1	1	1	0
   233045	2016-09-07 18:42:21	1	1	1	0
   233043	2016-09-07 18:50:48	1	0	1	0
   233072	2016-09-07 18:53:06	1	0	1	0
   233065	2016-09-07 19:02:07	1	0	1	0
   233074	2016-09-07 19:07:50	1	0	1	0
   233073	2016-09-07 19:12:03	1	0	1	0
   233069	2016-09-07 19:12:47	1	0	1	0
   231099	2016-09-07 19:16:09	1	0	1	0
   233062	2016-09-07 19:16:54	1	0	1	0
   231222	2016-09-07 19:28:41	1	0	1	0
   231219	2016-09-07 19:28:45	1	0	1	0
   231220	2016-09-07 19:28:55	1	0	1	0
   231233	2016-09-07 19:29:03	1	0	1	0
   231235	2016-09-07 19:29:06	1	0	1	0
   231212	2016-09-07 19:38:19	1	0	1	0
   231209	2016-09-07 19:38:27	1	0	1	0
   231194	2016-09-07 19:38:33	1	0	1	0
   231096	2016-09-07 19:59:37	1	0	1	0
   231159	2016-09-07 19:59:46	1	1	1	0
   231048	2016-09-07 20:03:10	1	1	1	0
   234001	2016-09-07 20:24:20	1	1	1	0
   233075	2016-09-07 20:46:48	1	1	1	0
   233013	2016-09-07 20:52:36	1	1	1	0
   232003	2016-09-07 21:08:41	1	1	1	0
   232019	2016-09-07 21:09:19	1	1	1	0
   232019	2016-09-07 21:09:21	1	1	1	0
   233004	2016-09-07 21:15:58	1	1	1	0
   232006	2016-09-07 21:20:18	1	1	1	0
   232030	2016-09-07 21:29:41	1	1	1	0
   233051	2016-09-07 21:29:45	1	1	1	0
   233070	2016-09-07 22:43:56	1	1	1	0
   233043	2016-09-08 01:37:07	1	1	1	0
   233073	2016-09-08 01:37:28	1	1	1	0
   233074	2016-09-08 01:37:52	1	1	1	0
   233062	2016-09-08 01:38:01	1	1	1	0
   233069	2016-09-08 01:38:24	1	1	1	0
   233072	2016-09-08 01:40:29	1	1	1	0
   233040	2016-09-08 01:40:41	1	1	1	0
   233065	2016-09-08 01:41:49	1	1	1	0
   233065	2016-09-08 01:43:28	1	1	1	0
   234007	2016-09-08 06:22:25	1	0	1	0
   233012	2016-09-08 06:22:35	1	0	1	0
   233022	2016-09-08 06:35:53	1	0	1	0
   233033	2016-09-08 06:39:55	1	0	1	0
   233003	2016-09-08 06:44:27	1	0	1	0
   233003	2016-09-08 06:44:30	1	0	1	0
   233008	2016-09-08 06:47:49	1	0	1	0
   233018	2016-09-08 06:48:16	1	0	1	0
   233036	2016-09-08 06:53:10	1	0	1	0
   231232	2016-09-08 06:54:35	1	0	1	0
   233001	2016-09-08 06:58:30	1	0	1	0
   233075	2016-09-08 07:06:17	1	0	1	0
   233038	2016-09-08 07:08:10	1	0	1	0
   233037	2016-09-08 07:09:31	1	0	1	0
   231036	2016-09-08 07:10:27	1	0	1	0
   233039	2016-09-08 07:15:34	1	0	1	0
  2311186	2016-09-08 07:19:05	1	0	1	0
  2311186	2016-09-08 07:19:07	1	0	1	0
   233067	2016-09-08 07:19:19	1	0	1	0
   231237	2016-09-08 07:21:56	1	0	1	0
   233064	2016-09-08 07:24:10	1	0	1	0
   233068	2016-09-08 07:24:31	1	0	1	0
   231178	2016-09-08 07:26:54	1	0	1	0
   231178	2016-09-08 07:26:59	1	0	1	0
   231036	2016-09-08 07:27:02	1	0	1	0
   231225	2016-09-08 07:27:07	1	0	1	0
   233013	2016-09-08 07:27:14	1	0	1	0
   231236	2016-09-08 07:28:09	1	0	1	0
   233014	2016-09-08 07:31:24	1	0	1	0
   231223	2016-09-08 07:35:00	1	0	1	0
   231197	2016-09-08 07:35:15	1	0	1	0
   231077	2016-09-08 07:35:54	1	0	1	0
   231097	2016-09-08 07:37:19	1	0	1	0
   231038	2016-09-08 07:39:53	1	0	1	0
   233045	2016-09-08 07:40:26	1	0	1	0
   231196	2016-09-08 07:40:35	1	0	1	0
   231094	2016-09-08 07:44:57	1	0	1	0
   231187	2016-09-08 07:46:53	1	0	1	0
   231096	2016-09-08 07:47:40	1	0	1	0
   231039	2016-09-08 07:48:03	1	0	1	0
   231180	2016-09-08 07:48:34	1	0	1	0
   233019	2016-09-08 07:49:22	1	0	1	0
   231138	2016-09-08 07:51:56	1	0	1	0
   231151	2016-09-08 07:52:00	1	0	1	0
   231204	2016-09-08 07:52:27	1	0	1	0
   231204	2016-09-08 07:52:31	1	0	1	0
